run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.022486212    1.1837033 -0.015395096 
  181900   0.80594938   0.01957585    0.8739014  -0.33411438 
  182000   0.79941992  0.018177143   0.86317689  -0.33505206 
  182100   0.78809015  0.017761695   0.85871872  -0.32252835 
  182200   0.79603757  0.017308253   0.86283165  -0.33032759 
  182300   0.79587618  0.019060617   0.86803178  -0.32488556 
  182400   0.80308441  0.016601038   0.87241063  -0.33131092 
  182500   0.80395332  0.018501717    0.8745396  -0.33048435 
  182600   0.80643999  0.018141692   0.87410566  -0.33464549 
  182700   0.79766309  0.019138633   0.87102335  -0.32457234 
  182800   0.79585192  0.018371693   0.86633988   -0.3265411 
  182900   0.78934398  0.019246423   0.86104981  -0.32207658 
  183000   0.79012576  0.017451825   0.85437527  -0.32992292 
  183100   0.78324797  0.018307838   0.85213518  -0.32185408 
  183200   0.78803691  0.018210872   0.86163213  -0.31953515 
  183300   0.80739633  0.019100504   0.88210844  -0.32807613 
  183400   0.81913524  0.017623505   0.90013579  -0.32764392 
  183500   0.82065229  0.018507267   0.90738989   -0.3226637 
  183600   0.82297518  0.019230677   0.89826636  -0.33526893 
  183700   0.79861623  0.017985425   0.86910715  -0.32791717 
  183800     0.784986  0.018639746   0.84077266  -0.33582169 
  183900    0.7792759  0.017408693   0.82989321  -0.33814242 
  184000   0.78269065  0.016967996   0.83468129  -0.33847261 
  184100   0.79074327  0.018340286   0.84948733  -0.33573643 
  184200   0.79301684  0.019811995   0.86625511  -0.32237645 
  184300   0.79972838  0.017020217   0.87790055  -0.32079074 
  184400   0.80779544  0.020002133   0.88283189   -0.3279509 
  184500   0.79867186  0.019280705   0.88211611   -0.3149916 
  184600   0.80876224  0.017799508   0.87916061   -0.3330713 
  184700   0.80446969  0.019367869   0.87267293  -0.33312499 
  184800   0.79036575  0.018008991   0.86409972  -0.32055819 
  184900   0.78683361   0.01815255   0.85974774  -0.31961594 
  185000    0.7938804  0.018540958   0.86311774  -0.32680819 
  185100   0.81225795  0.017566143    0.8777663  -0.33970524 
  185200   0.82033529  0.018478002   0.89378868  -0.33578976 
  185300   0.81434473  0.020384409   0.89870814  -0.32189121 
  185400   0.81370756  0.019055783   0.88880022   -0.3308441 
  185500   0.79038039  0.018893783    0.8661991  -0.31848075 
  185600   0.78278784  0.018806438   0.84485087  -0.32844871 
  185700   0.76556384  0.017947174   0.83555689  -0.31192609 
  185800   0.77552538  0.018648082   0.84827412  -0.31413996 
  185900    0.8136924  0.018577701    0.8831772  -0.33644439 
  186000   0.82309566  0.019157886   0.90902861  -0.32468727 
  186100   0.82399635  0.018440456   0.91061018  -0.32445572 
  186200   0.81620733  0.018757504   0.89920045   -0.3241907 
  186300   0.80387731  0.020825824   0.88522627  -0.31968374 
  186400   0.80436939  0.020031622   0.87073452  -0.33491307 
  186500   0.78346768  0.017333574   0.85986262  -0.31445595 
  186600   0.78215536  0.018541219   0.86143617   -0.3109154 
  186700   0.80246111  0.019084975   0.87353461   -0.3292527 
  186800    0.8079876  0.020652509   0.88736767  -0.32370314 
  186900   0.81657259  0.019240998   0.89890606  -0.32503258 
  187000   0.82123085  0.019897138   0.90686281  -0.32405796 
  187100   0.82224143  0.019478984   0.90029507  -0.33214044 
  187200   0.79646318  0.015480456    0.8755677  -0.31822948 
  187300   0.78770457  0.017975032   0.85086361  -0.32980553 
  187400   0.77203202  0.018797228   0.83825488  -0.31892309 
  187500   0.77512129  0.018184897   0.84308314  -0.31872526 
  187600   0.79647378  0.019086464   0.86686359  -0.32694948 
  187700   0.81234472  0.019373303   0.89436243  -0.32323916 
  187800   0.81527037  0.018561076   0.90853405  -0.31345272 
  187900   0.81739458  0.018869204   0.90952023  -0.31565046 
  188000   0.81399888  0.017371983   0.89835219  -0.32172878 
  188100    0.7984727  0.019498498   0.87920554  -0.31760366 
  188200   0.78607412  0.016813882   0.86132901   -0.3168963 
  188300   0.77671285  0.017781061   0.85516502  -0.30902893 
  188400    0.7899878  0.020367203   0.86569625  -0.31839515 
  188500   0.81768621  0.019428759   0.91146832  -0.31413949 
  188600   0.85922986   0.01943924   0.96741885  -0.32045761 
  188700   0.85783684  0.020261336   0.95962108  -0.32616742 
  188800   0.83124793  0.019414302   0.92091805  -0.32501705 
  188900   0.80740165  0.018990659   0.88310941  -0.32708315 
  189000   0.79099397  0.018274695   0.85970727  -0.32589225 
  189100   0.79013302  0.016548119    0.8483198  -0.33598927 
  189200   0.78437527  0.017666717   0.84622744  -0.32945149 
  189300   0.79002974  0.019881623   0.85515505  -0.32899921 
  189400   0.79324056  0.017454529   0.87428176  -0.31468511 
  189500   0.81694019  0.018474552   0.89884656  -0.32564306 
  189600   0.82462106  0.018884883   0.91322612  -0.32277614 
  189700    0.8211807  0.020004267   0.90872125  -0.32212435 
  189800   0.81183888  0.018505276    0.8817851   -0.3350583 
  189900   0.77924122   0.01808622   0.84352388  -0.32445977 
  190000   0.77220837   0.01744184   0.82923746  -0.32820484 
  190100   0.77423751  0.018999041   0.83582481  -0.32465891 
  190200   0.78907633  0.018573391   0.85040244  -0.33232278 
  190300   0.80039186   0.01966014   0.86583485  -0.33385092 
  190400   0.80378186  0.017479827   0.87818838  -0.32657858 
  190500   0.81409761  0.017089108   0.88736174   -0.3328672 
  190600   0.80763171  0.018557528   0.89065603  -0.31988136 
  190700   0.79792203   0.01852257   0.88922497  -0.30675884 
  190800   0.79291861  0.017459244   0.88527984  -0.30320448 
  190900   0.80068095  0.017659933   0.88191744  -0.31820163 
  191000   0.80535029  0.019297971   0.87866032  -0.32845751 
  191100   0.79845049  0.018133761   0.87131937  -0.32545654 
  191200   0.79690105   0.01967976   0.86299114  -0.33146235 
  191300   0.79196242  0.018130529   0.85413134  -0.33291976 
  191400   0.78046369  0.018938686   0.84923234  -0.32058364 
  191500   0.78511608  0.019204449   0.85668866  -0.32010065 
  191600   0.80853988  0.017263143    0.8805312  -0.33136743 
  191700   0.82246984  0.020625545   0.90609695  -0.32668091 
  191800    0.8264553  0.019340644   0.91350986   -0.3252417 
  191900   0.82290782  0.017239566   0.89946853   -0.3339658 
  192000   0.79702466  0.017667186   0.86333068  -0.33130809 
  192100   0.77772772  0.019015715   0.83347934  -0.33223576 
  192200   0.77765469  0.016431062   0.82972665  -0.33587899 
  192300   0.78352131  0.017381467   0.84035774  -0.33404123 
  192400   0.78977379  0.017147903   0.85739707  -0.32637356 
  192500   0.80758148  0.017936983   0.87552816  -0.33493393 
  192600   0.81389118  0.018143083      0.88593  -0.33398954 
  192700   0.81984588  0.019264244    0.8845657  -0.34427917 
  192800   0.80068786   0.01714831   0.86978679  -0.33034265 
  192900    0.7914397   0.01750837   0.84732126  -0.33894637 
  193000   0.77179143  0.016683746   0.82423084  -0.33258651 
  193100   0.75945328   0.01518611     0.810738  -0.32758603 
  193200   0.76442002  0.017606953   0.82606123  -0.31970733 
  193300   0.81154694   0.01658212    0.8769572  -0.33944862 
  193400   0.81717166  0.020086087   0.90258298  -0.32225358 
  193500    0.8214136  0.017808851   0.90728125  -0.32391343 
  193600   0.82295988  0.018586488   0.89529547   -0.3382169 
  193700    0.7959406   0.01627126   0.86977495  -0.32323896 
  193800   0.78438271  0.017439399   0.85129054  -0.32439955 
  193900   0.78543251  0.017767686   0.84661907  -0.33064454 
  194000   0.79430993  0.017744385   0.85330183   -0.3372679 
  194100    0.7986265   0.01810786    0.8709399  -0.32609983 
  194200   0.82270367  0.018508156   0.90107873  -0.33204962 
  194300   0.84282767  0.018597376   0.92891142  -0.33438024 
  194400   0.84916102  0.019067241   0.92984396  -0.34294058 
  194500   0.81378455  0.019417992   0.88783661   -0.3319231 
  194600    0.7882525  0.018063079   0.84923673  -0.33225369 
  194700   0.78930063  0.016806293   0.84244491  -0.34061653 
  194800   0.78839815   0.01922347   0.84605551  -0.33565322 
  194900   0.79022101  0.019984254   0.85591872  -0.32852223 
  195000   0.80706619   0.01759222   0.87062123  -0.33906851 
  195100   0.81994834  0.019781739   0.88387283  -0.34512561 
  195200   0.80655315  0.019153776   0.88655055  -0.32237021 
  195300   0.80380499  0.017756651   0.87947706  -0.32532456 
  195400   0.79463376   0.01802185   0.86121172  -0.32984338 
  195500   0.77159458  0.018255274   0.83760642  -0.31891588 
  195600   0.77380784  0.016351474   0.82584779  -0.33399191 
  195700   0.79012628  0.016640571   0.83363491  -0.35066406 
  195800   0.80886266  0.019543675   0.86189217  -0.35049026 
  195900   0.80997288  0.019367881   0.89412859  -0.31991791 
  196000   0.81800602  0.019791931   0.91220297  -0.31388418 
  196100   0.80638632  0.019618828   0.91511303  -0.29355768 
  196200   0.80325908  0.018511195    0.9108533  -0.29313007 
  196300   0.80420761  0.020244728   0.90220853  -0.30319657 
  196400   0.79435687  0.017981595   0.88361337  -0.30702672 
  196500   0.77118935  0.017615399   0.84436149  -0.31155343 
  196600   0.75264886  0.019926202   0.80666921  -0.32145586 
  196700   0.75965516  0.017153589   0.80436888  -0.33425775 
  196800   0.77605244  0.016513124   0.82633794  -0.33686613 
  196900   0.78481461  0.018130653   0.85078226  -0.32555519 
  197000    0.7966564  0.019118163    0.8678223  -0.32626448 
  197100   0.80134805  0.018578181   0.87861042  -0.32250856 
  197200   0.81194692  0.019431017   0.88459569  -0.33240965 
  197300   0.81507296  0.018410627   0.88198905  -0.33970182 
  197400   0.80129015  0.020854206   0.86687629  -0.33415591 
  197500   0.78720006  0.018625729   0.84162666  -0.33828628 
  197600   0.76154186  0.016806121   0.82111898  -0.32033557 
  197700   0.76644249    0.0164652    0.8248384  -0.32396158 
  197800   0.79895964  0.020954601      0.86436  -0.33317905 
  197900    0.8165925   0.01937667   0.90097303  -0.32299544 
  198000   0.81234105  0.019619991   0.90720955  -0.31038653 
  198100   0.81040127  0.018976138   0.90135589   -0.3133327 
  198200   0.80040961  0.017359271   0.88974495  -0.30996743 
  198300   0.78578472  0.018777928   0.88044106  -0.29735047 
  198400   0.78892751  0.018859674   0.87905794  -0.30344422 
  198500   0.80215998  0.018783628   0.88491275  -0.31742321 
  198600   0.80727129  0.018102296   0.89508539  -0.31491177 
  198700   0.81166726  0.018730849   0.90867624  -0.30790993 
  198800   0.82705226  0.018543588   0.92120668  -0.31843965 
  198900   0.81495513  0.017842342    0.9230619  -0.29845237 
  199000   0.80938901  0.017811269   0.91161531  -0.30155605 
  199100   0.79697152  0.019890711   0.88743924  -0.30711987 
  199200   0.78023966  0.018519512   0.86248573  -0.30699444 
  199300   0.78580339   0.01678262    0.8515517  -0.32626781 
  199400   0.78858708   0.01937829   0.85297697  -0.32901493 
  199500   0.78611529  0.018971383   0.86690871  -0.31137829 
  199600   0.80323872  0.018890297   0.90496572  -0.29898713 
  199700   0.83475133  0.020615643   0.93986792  -0.31131833 
  199800   0.83080114  0.019581062   0.93929624  -0.30596918 
  199900   0.82201125  0.019657941   0.92084324  -0.31124726 
  200000   0.80861691  0.019028758   0.89874329  -0.31327079 
Loop time of 18.8906 on 1 procs for 200000 steps with 1331 atoms

Performance: 3658972.244 tau/day, 10587.304 timesteps/s
99.6% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 9.5992     | 9.5992     | 9.5992     |   0.0 | 50.81
Neigh   | 4.4345     | 4.4345     | 4.4345     |   0.0 | 23.47
Comm    | 1.0249     | 1.0249     | 1.0249     |   0.0 |  5.43
Output  | 0.11203    | 0.11203    | 0.11203    |   0.0 |  0.59
Modify  | 3.4064     | 3.4064     | 3.4064     |   0.0 | 18.03
Other   |            | 0.3135     |            |       |  1.66

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    895 ave 895 max 895 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    3353 ave 3353 max 3353 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 3353
Ave neighs/atom = 2.51916
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.80__v_38.11/end1.restart
Total wall time: 0:00:18
