run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 17 17 17
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.705 | 2.705 | 2.705 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.069258493    1.7590627 -0.039584975 
  183100    1.1542826  0.053467714    1.2076424  -0.52248066 
  183200    1.1505453  0.055034769    1.2246548  -0.49986646 
  183300    1.1745265  0.060568539    1.2811264  -0.47933969 
  183400    1.2130472  0.062314724    1.3282857  -0.48991795 
  183500     1.223049  0.061436784    1.3450413  -0.48815386 
  183600    1.2303074  0.060861431    1.3397477  -0.50432687 
  183700    1.2064336  0.064543447    1.3132867  -0.49500403 
  183800    1.1766065  0.059442959    1.2806402  -0.48294353 
  183900    1.1595096   0.06528931    1.2652462  -0.47271147 
  184000    1.1728646  0.053478531    1.2754454  -0.48252969 
  184100    1.2032534  0.064078317    1.3168505  -0.48667362 
  184200    1.2525888  0.060648339    1.3695234  -0.50794818 
  184300    1.2527174  0.063601811    1.3853385  -0.49232584 
  184400     1.231807  0.068743375    1.3646723  -0.48164998 
  184500    1.2197914  0.061903178    1.3369379  -0.49137457 
  184600    1.2157789  0.058800092    1.3194035  -0.50289467 
  184700    1.2131292  0.055739642    1.3045778  -0.51374893 
  184800     1.207828  0.058583417    1.2877521  -0.52262873 
  184900    1.1810898  0.062129439    1.2691893   -0.5011143 
  185000     1.175565  0.061033248    1.2605505  -0.50147221 
  185100    1.1806047   0.05143627    1.2723611  -0.49721536 
  185200    1.2002145  0.063191006    1.3131809  -0.48578829 
  185300    1.2371975  0.064992769    1.3600889  -0.49431296 
  185400    1.2419437  0.069845085    1.3738505  -0.48766545 
  185500    1.2336769  0.068908029    1.3494307  -0.49969427 
  185600    1.1911938  0.057942887    1.3103124  -0.47513589 
  185700    1.1841167  0.063318359    1.2944332  -0.48040738 
  185800    1.1869846  0.057081273    1.2960379  -0.48310134 
  185900    1.1951287  0.061551407    1.3050934  -0.48625277 
  186000    1.2065606  0.059772791    1.3160825  -0.49239866 
  186100    1.2125296  0.069542737    1.3232761  -0.49415184 
  186200    1.2200719  0.063705071    1.3172648  -0.51146808 
  186300     1.193637  0.059179308    1.2864528  -0.50265752 
  186400    1.1618432  0.059256959    1.2378981  -0.50355731 
  186500    1.1426336  0.059778961    1.2082427  -0.50441994 
  186600    1.1430312  0.055718022    1.2177913  -0.49546743 
  186700    1.1711406  0.060664156    1.2729878  -0.48240317 
  186800    1.1999575  0.064246308    1.3218986  -0.47668528 
  186900    1.2159565  0.061298643    1.3348747  -0.48768975 
  187000     1.211343  0.064905162    1.3327518   -0.4828975 
  187100    1.2082165   0.06154736    1.3216302  -0.48933286 
  187200    1.2075898  0.063370878    1.3012933  -0.50873046 
  187300    1.1762543  0.054354682    1.2750124  -0.48804353 
  187400    1.1710921  0.062150298    1.2609255  -0.49439276 
  187500    1.1772718  0.056819747    1.2640915   -0.5004895 
  187600    1.2117155   0.05963419    1.2910518  -0.52515592 
  187700    1.2299199  0.063817528    1.3334959  -0.50999788 
  187800     1.245622  0.068532472    1.3646351   -0.5023942 
  187900     1.252575   0.06023371    1.3597124  -0.51773843 
  188000    1.2044929  0.057347733     1.307556  -0.49782591 
  188100    1.1750518  0.057999775    1.2548718  -0.50638174 
  188200    1.1762495  0.051754727    1.2426274   -0.5204212 
  188300    1.1781504   0.06399937    1.2504333  -0.51546458 
  188400    1.1701231  0.060107603    1.2685784   -0.4852876 
  188500    1.2001791  0.060266925    1.2991907  -0.49972545 
  188600    1.2226005  0.058312048     1.324756  -0.50776687 
  188700    1.2311831  0.061268441    1.3296718  -0.51571531 
  188800    1.2082363  0.059352296     1.315303   -0.4956897 
  188900    1.1889113  0.053931057    1.2958348  -0.48619235 
  189000    1.1774068  0.059690881    1.2789789  -0.48580437 
  189100    1.1659842  0.062197182    1.2591536  -0.48850864 
  189200    1.1612163  0.058297757    1.2372339  -0.50328187 
  189300    1.1562107  0.052404765    1.2369713  -0.49604182 
  189400    1.1965434  0.058971473    1.2706162  -0.52285042 
  189500    1.2190117  0.062082836    1.3134157  -0.51372813 
  189600    1.2283605  0.060107263    1.3386423  -0.50251416 
  189700    1.2267304  0.058745546    1.3424619   -0.4962512 
  189800    1.2111821   0.06520528     1.327677  -0.48773116 
  189900    1.1984753   0.05959928     1.296797  -0.49956528 
  190000    1.1644591   0.05293221    1.2633327  -0.48204371 
  190100     1.168569  0.056901993    1.2490714  -0.50246514 
  190200    1.1671315  0.058511999    1.2634119  -0.48597003 
  190300     1.213254   0.06007192    1.3255151  -0.49299855 
  190400    1.2437452  0.067626883     1.379259  -0.48495721 
  190500    1.2504456  0.061986428    1.3817693  -0.49248982 
  190600    1.2131812  0.065842029    1.3545547  -0.46384983 
  190700    1.1964179  0.062646391    1.3231687  -0.47010981 
  190800    1.1918073  0.055546429     1.304043  -0.48232482 
  190900    1.1898467  0.062392222    1.2957428  -0.48768632 
  191000    1.1976112  0.060443556    1.2934892  -0.50157791 
  191100    1.2102766   0.05550899    1.2940483  -0.52000267 
  191200    1.1984247  0.058664554    1.2941384  -0.50214804 
  191300    1.1959691  0.058325747    1.2993185  -0.49328731 
  191400    1.2047435  0.066161572    1.3159241  -0.48983341 
  191500    1.2171355  0.061338809    1.3337088  -0.49062276 
  191600    1.2058076  0.063965551    1.3440881  -0.46326442 
  191700    1.2293969  0.059436433    1.3470519  -0.49565799 
  191800    1.2227111  0.063134925    1.3316585  -0.50103022 
  191900    1.1922025  0.058882694    1.2950186  -0.49194153 
  192000    1.1568388  0.058566323    1.2613883  -0.47256627 
  192100    1.1783187  0.061387411    1.2528969  -0.51325331 
  192200    1.1821028  0.060309919    1.2600811  -0.51174087 
  192300     1.188007  0.061791496    1.2872965  -0.49337517 
  192400    1.2341796  0.063925035    1.3466285  -0.50325001 
  192500    1.2514112  0.065494916     1.385549  -0.49015755 
  192600    1.2471556  0.061525278    1.3819466  -0.48738131 
  192700    1.2302011  0.065835066    1.3495562  -0.49435899 
  192800    1.2014178  0.060343904    1.3138494  -0.48692332 
  192900     1.189856  0.061944967    1.2975215  -0.48592153 
  193000    1.1825977  0.062041846    1.2945017  -0.47806212 
  193100    1.2048406  0.061493312     1.300572  -0.50533105 
  193200      1.21019  0.061624438    1.3061249  -0.50779616 
  193300    1.2058972  0.060971079    1.3063918  -0.50109498 
  193400    1.2060006  0.063098038    1.3011741  -0.50646773 
  193500    1.1830033  0.064122853    1.2866192  -0.48655255 
  193600    1.1747874  0.056152823    1.2705476  -0.49030959 
  193700    1.1743686  0.059138936    1.2701333  -0.49009613 
  193800     1.188262  0.060679211    1.2926276  -0.48842619 
  193900    1.2180817  0.066788774     1.329775  -0.49597477 
  194000    1.2233808  0.067660474    1.3585003  -0.47519218 
  194100    1.2201847  0.063095619    1.3692825  -0.45961945 
  194200    1.2213473  0.062687195     1.362747  -0.46789748 
  194300    1.2069402  0.060941368    1.3321214  -0.47692873 
  194400    1.1795748  0.058939317    1.2775673  -0.49046554 
  194500    1.1541474  0.056781954    1.2415355  -0.48838495 
  194600    1.1547969  0.057473725    1.2451184  -0.48577552 
  194700    1.1881263   0.05821906     1.274093  -0.50675755 
  194800    1.2076581  0.060539761    1.3000143  -0.51011192 
  194900    1.2085105  0.062497592    1.3091758  -0.50222805 
  195000    1.1968679  0.061218894    1.3103142  -0.48363876 
  195100    1.2099967  0.059361044    1.3093113  -0.50432005 
  195200    1.2045577  0.059351639    1.3032299   -0.5022492 
  195300     1.199643  0.061186568    1.2915937  -0.50651881 
  195400    1.1878809  0.063956136    1.2734149   -0.5070677 
  195500    1.1764876  0.059762522    1.2436328  -0.51977263 
  195600    1.1508266  0.056337746    1.2038464  -0.52109659 
  195700    1.1405377  0.054890122    1.1829962  -0.52652501 
  195800    1.1594203  0.054967792     1.205702  -0.53212186 
  195900    1.1863411  0.059313162    1.2695856  -0.50858903 
  196000    1.1967265  0.063963821    1.3125369  -0.48120425 
  196100    1.2253247   0.05954025    1.3316093  -0.50499693 
  196200    1.2177303  0.061312454    1.3324788  -0.49274424 
  196300    1.2075372  0.059499472    1.3202004  -0.48974451 
  196400    1.1918811  0.060925555    1.2997055  -0.48677299 
  196500    1.1781571  0.057952252    1.2793485  -0.48655944 
  196600    1.1640151  0.061323596    1.2691413  -0.47556952 
  196700    1.1751954  0.053119041    1.2846643  -0.47680437 
  196800    1.1996994  0.069309743    1.3421138  -0.45608324 
  196900    1.2460518  0.065106326    1.3900896  -0.47758388 
  197000    1.2499759  0.065975767    1.3915769  -0.48197831 
  197100    1.2248126  0.059967135    1.3598155  -0.47602303 
  197200    1.2001607  0.061703974    1.3231543  -0.47573424 
  197300    1.1810454  0.063261232    1.3005184  -0.46971869 
  197400    1.1882515  0.061905193    1.2945793   -0.4864589 
  197500    1.1872123  0.057287929    1.2996081  -0.47987232 
  197600     1.203772  0.064558768     1.313047  -0.49125441 
  197700    1.2118779  0.058695906    1.3250585  -0.49139268 
  197800    1.2182398   0.06244613    1.3328249  -0.49316182 
  197900     1.222373  0.064768282    1.3256204  -0.50656155 
  198000    1.1962075  0.061981647    1.2882695  -0.50469359 
  198100      1.16116  0.061095317    1.2469682  -0.49346318 
  198200    1.1518238  0.057796778     1.231345  -0.49509263 
  198300    1.1705042  0.060360247    1.2475219  -0.50691536 
  198400    1.1873566  0.059739758    1.2884849  -0.49121186 
  198500    1.2032963  0.057405352    1.3325421  -0.47104633 
  198600    1.2381585  0.062866112    1.3572784  -0.49856394 
  198700    1.2392543  0.058810314    1.3510225  -0.50646231 
  198800    1.2007851  0.064932921      1.32301  -0.47681432 
  198900    1.1942733  0.059492423    1.2956768  -0.49438735 
  199000    1.1854658  0.054822318    1.2817859  -0.49507686 
  199100    1.1808698  0.062392493    1.2835645  -0.48640941 
  199200    1.2031322  0.064136391    1.2932563  -0.51008615 
  199300    1.1974853   0.05720642    1.2996824  -0.49519601 
  199400    1.1970914  0.064022292    1.3041976  -0.49009036 
  199500     1.205778  0.056868426     1.305321   -0.5019871 
  199600    1.1960742  0.063326549    1.3038378  -0.48892552 
  199700    1.1788759  0.061744179    1.3063573  -0.46062793 
  199800    1.1905797  0.069107748    1.3187237  -0.46580407 
  199900    1.2009762  0.061514833    1.3353514  -0.46475939 
  200000     1.222872  0.064012082    1.3502577  -0.48267211 
Loop time of 37.3138 on 1 procs for 200000 steps with 1331 atoms

Performance: 1852396.554 tau/day, 5359.944 timesteps/s
99.6% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 22.396     | 22.396     | 22.396     |   0.0 | 60.02
Neigh   | 8.357      | 8.357      | 8.357      |   0.0 | 22.40
Comm    | 1.7062     | 1.7062     | 1.7062     |   0.0 |  4.57
Output  | 0.15483    | 0.15483    | 0.15483    |   0.0 |  0.41
Modify  | 4.2604     | 4.2604     | 4.2604     |   0.0 | 11.42
Other   |            | 0.4392     |            |       |  1.18

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1374 ave 1374 max 1374 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    6677 ave 6677 max 6677 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 6677
Ave neighs/atom = 5.01653
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.20__v_16.67/end1.restart
Total wall time: 0:00:37
