run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.032023171    1.1810599 -0.018038521 
  181900   0.82656804  0.022963938   0.61054331  -0.62837722 
  182000    0.8200775    0.0263559   0.60285828  -0.62633378 
  182100   0.80853431  0.024835293   0.58864756  -0.62324271 
  182200   0.80136363  0.024546417   0.57288057  -0.62826176 
  182300   0.80363787  0.020847245   0.55661293  -0.64793819 
  182400   0.79364898   0.02075978   0.54201032  -0.64756873 
  182500   0.78541704  0.017581839   0.53433529  -0.64290513 
  182600   0.79386074  0.023816017   0.53966492  -0.65023153 
  182700   0.80219036  0.019880654   0.55995782  -0.64242367 
  182800   0.81738055  0.024250328   0.59633437  -0.62881529 
  182900    0.8291399  0.026529205   0.62477864   -0.6179968 
  183000   0.83155751  0.022014683   0.62715924  -0.61923988 
  183100    0.8150418  0.022834264   0.61105437   -0.6105898 
  183200   0.80018265  0.021933193   0.59138398  -0.60798821 
  183300   0.80452892  0.027248569   0.58004528  -0.62584141 
  183400   0.78828892  0.021085205   0.57534739  -0.60619762 
  183500   0.80173166  0.022227954   0.57719175  -0.62450221 
  183600   0.80126355  0.023462906   0.57899178  -0.62200054 
  183700    0.8052934   0.02073386   0.57941956  -0.62761299 
  183800   0.81170531  0.023770929   0.57777262  -0.63887059 
  183900   0.78816718  0.020960765   0.57061076  -0.61075176 
  184000   0.78218413   0.01904768   0.56501448  -0.60738021 
  184100   0.80059547   0.02273345   0.57175253  -0.62823842 
  184200   0.80969938  0.024287476   0.58950942  -0.62412714 
  184300   0.82918702  0.025003946   0.60347243  -0.63937363 
  184400   0.83030629  0.022712372    0.5962911  -0.64823261 
  184500   0.80597748  0.022733115   0.56303174  -0.64502617 
  184600   0.78297928  0.018273553   0.53462668  -0.63895985 
  184700   0.78043796  0.020558962   0.52986218  -0.63991523 
  184800   0.78387841  0.021136938   0.54065357  -0.63428064 
  184900   0.79716142  0.018567344   0.56167511  -0.63316864 
  185000   0.81892586   0.02532231   0.58112095  -0.64634494 
  185100   0.82240533  0.022589006   0.58327631  -0.64940486 
  185200   0.81503943  0.021261406   0.57147579  -0.65016482 
  185300   0.78664909  0.028085636   0.55883146  -0.62025565 
  185400   0.78549667   0.01910976   0.55596739  -0.62139239 
  185500   0.79780842  0.023140348    0.5624989  -0.63331462 
  185600   0.80084372  0.021335891   0.56927003  -0.63109303 
  185700    0.7912253  0.022314704   0.57633563  -0.60961063 
  185800   0.80944922  0.027852104   0.58617259    -0.627089 
  185900   0.79935725   0.02000159   0.59306419  -0.60507083 
  186000   0.81621644  0.021525862   0.60244329  -0.62096152 
  186100   0.82402789  0.020860263   0.61589568  -0.61921749 
  186200   0.83386805  0.023842885   0.62175336  -0.62810897 
  186300   0.80411187  0.023472707   0.60512683  -0.60013476 
  186400   0.79603694  0.020581958   0.57850193  -0.61465637 
  186500   0.78883658  0.019059733    0.5576223  -0.62474358 
  186600   0.77701282  0.026398071   0.54702641  -0.61761716 
  186700   0.77315238  0.023921953   0.55017849  -0.60867877 
  186800   0.78532088  0.021520508   0.57505119   -0.6020451 
  186900   0.81226533  0.022031711   0.61181158  -0.60567101 
  187000   0.81315678  0.026105582   0.62765689  -0.59116187 
  187100   0.82283281  0.024299117   0.62607395  -0.60724795 
  187200    0.8141176  0.026121469   0.61083794  -0.60942097 
  187300   0.79221294  0.020701569   0.59026358  -0.59716304 
  187400   0.79463287  0.020776173   0.57880082  -0.61225297 
  187500   0.78716059  0.025872621   0.57546787  -0.60438591 
  187600   0.79124773  0.024314164   0.57769621  -0.60828368 
  187700   0.79885187   0.02026909   0.58455925  -0.61281827 
  187800   0.80872737  0.020935998   0.60420315  -0.60797649 
  187900   0.83814812  0.024618143   0.64160079  -0.61467681 
  188000   0.85158032  0.025340796   0.65974278    -0.616668 
  188100   0.82671965  0.024082059    0.6423062  -0.59684159 
  188200   0.81075048  0.019911811   0.60632189  -0.60889014 
  188300   0.79254984  0.022571721   0.58279656  -0.60513502 
  188400   0.79567048  0.020769532   0.57550289  -0.61710614 
  188500   0.79957399  0.021979561   0.57436673  -0.62409316 
  188600   0.79358239  0.020831992   0.57791214  -0.61156711 
  188700   0.80404387  0.020562556   0.58743053  -0.61772914 
  188800    0.8151954  0.025421278   0.60004514  -0.62182925 
  188900   0.82422178  0.018863875   0.60924094  -0.62616285 
  189000   0.81822632  0.023294565   0.60810435  -0.61831301 
  189100     0.808815  0.022527871   0.58913311  -0.62317788 
  189200   0.77729558  0.026886443   0.55778208   -0.6072853 
  189300   0.76300147  0.019236667   0.54163001  -0.60201232 
  189400   0.77009658  0.021644705    0.5511636   -0.6031134 
  189500    0.7990882   0.02390431    0.5801444  -0.61758735 
  189600   0.82433177  0.024429855   0.60177204   -0.6337966 
  189700   0.81224548  0.022708186   0.60372608  -0.61372676 
  189800   0.80878139  0.021367712   0.59621761    -0.616043 
  189900   0.80678054  0.024331536   0.58482203  -0.62443956 
  190000   0.80502502  0.022818861   0.56981347  -0.63681683 
  190100   0.79103999  0.024249648   0.55454452  -0.63112398 
  190200   0.78100694  0.019824502   0.54805291  -0.62257733 
  190300   0.78189528  0.022308688   0.55355851  -0.61840323 
  190400   0.79108614  0.022941023   0.56189515  -0.62384253 
  190500   0.79510682  0.025264351   0.56956712  -0.62219704 
  190600   0.79674521  0.025851737   0.57649122  -0.61772869 
  190700   0.79279686  0.020586183   0.58323729  -0.60506455 
  190800   0.80086906  0.026503632   0.59322834  -0.60717269 
  190900   0.82091957  0.021223161   0.60337286  -0.62708134 
  191000   0.81943309  0.025307419   0.60239255   -0.6258336 
  191100   0.80683089   0.02310195   0.57971041  -0.62962666 
  191200   0.77804533  0.022874701    0.5430687  -0.62312245 
  191300   0.77104605  0.020814577   0.52527705  -0.63042309 
  191400    0.7678934  0.019714736   0.53207676  -0.61889794 
  191500   0.79398205  0.023917037   0.55686544  -0.63321284 
  191600   0.81712211  0.022106455   0.57713413  -0.64762816 
  191700    0.8115842  0.024176177   0.58074797   -0.6357137 
  191800   0.79813686  0.023733843   0.57540237  -0.62090344 
  191900   0.79960429  0.024209371    0.5695428   -0.6289625 
  192000   0.78891171  0.022517704   0.56653721  -0.61594128 
  192100   0.79787331  0.023821577   0.56899856  -0.62691222 
  192200    0.7955345  0.024042498   0.57529778  -0.61710743 
  192300   0.80699714   0.02265263   0.58627361  -0.62331263 
  192400   0.81634074  0.024841465   0.61395732  -0.60963379 
  192500   0.83277131  0.026516501   0.64643055  -0.60178791 
  192600   0.83592508  0.024326053   0.65361734  -0.59932822 
  192700   0.82382637  0.023143583   0.63112497  -0.60368616 
  192800   0.79478697  0.021925498   0.59557988  -0.59570487 
  192900   0.78738213  0.022944091   0.57720359  -0.60298225 
  193000   0.77352201  0.024829775   0.57546667  -0.58394461 
  193100   0.78812299  0.020994681   0.58765396  -0.59364233 
  193200   0.79581307  0.026060773   0.60729867  -0.58552408 
  193300   0.81094404  0.020576619   0.62611166  -0.58939049 
  193400     0.828722  0.024801543   0.63297158  -0.60917748 
  193500   0.82139527  0.023206941   0.62105772  -0.61010949 
  193600   0.80351001   0.02574399   0.60029404  -0.60406543 
  193700   0.78428492  0.023327134   0.58786229  -0.58768123 
  193800   0.79850652  0.020630304   0.58947093  -0.60738896 
  193900   0.81366518  0.022399208    0.5918411   -0.6277397 
  194000   0.80268869  0.021998151   0.58775581  -0.61537261 
  194100   0.79004513   0.02037167   0.58284537  -0.60133196 
  194200   0.79285658  0.018561072   0.58661681  -0.60177454 
  194300   0.80401008  0.024518993   0.60376206  -0.60134697 
  194400   0.82354945  0.024859269   0.62607209  -0.60832397 
  194500   0.83966855  0.023055938   0.63796198  -0.62059457 
  194600   0.82170748  0.021392698   0.62125377  -0.61038141 
  194700   0.80399079  0.022883028   0.57504405  -0.63003607 
  194800   0.77878782  0.021052893   0.54830994  -0.61899412 
  194900   0.78854063  0.023578067   0.54669379  -0.63522849 
  195000   0.79785179  0.017685852   0.55387891  -0.64199963 
  195100   0.81139991  0.025443679   0.56305118  -0.65313427 
  195200   0.81504536  0.019966066   0.56542729  -0.65622222 
  195300   0.80337024  0.020012171   0.55998008  -0.64416991 
  195400   0.80368333  0.020397497   0.54903623  -0.65558303 
  195500   0.79853201  0.022631821   0.52786331  -0.66903479 
  195600   0.77831984  0.020761891   0.49973361    -0.666869 
  195700   0.77041794   0.01904457   0.48570087   -0.6690578 
  195800   0.77922327  0.021761817   0.49425617  -0.67370057 
  195900   0.80595372  0.020501914   0.52130035  -0.68672195 
  196000   0.82944046  0.023290455   0.54845587  -0.69477006 
  196100   0.81869648   0.02426649   0.55451834  -0.67260374 
  196200   0.80664914  0.021513035   0.54445324   -0.6646114 
  196300   0.80290572  0.024095517   0.53247123  -0.67098249 
  196400   0.80636666  0.021703571   0.52304872  -0.68559251 
  196500   0.79429431  0.023005505   0.51897324  -0.67157308 
  196600   0.78281076  0.019271897   0.52124207  -0.65209186 
  196700   0.80137374   0.02256337   0.53202364  -0.66913385 
  196800   0.80965967  0.020080899    0.5406502  -0.67292684 
  196900   0.80805202  0.024514218    0.5427278  -0.66843959 
  197000   0.79431372  0.022109063   0.53971504  -0.65086037 
  197100    0.8030923  0.019790687   0.53888916  -0.66484422 
  197200   0.79297784  0.025940118   0.54056971  -0.64800339 
  197300   0.79261353   0.01951694   0.54593553  -0.64209151 
  197400    0.8054677  0.023246018   0.55963869  -0.64765512 
  197500   0.81501829  0.022125301   0.57550194    -0.646107 
  197600   0.81595027  0.024604691   0.58408429  -0.63892156 
  197700   0.80957067  0.025206979   0.57924771  -0.63419594 
  197800   0.79427253  0.024155595   0.55915667    -0.631357 
  197900    0.7897518  0.022098328   0.53328225  -0.65045543 
  198000   0.77592909  0.019299311    0.5157903  -0.64722889 
  198100    0.7811185   0.02542219   0.51523714  -0.65556031 
  198200   0.79721164  0.022245781   0.53191434  -0.66300468 
  198300   0.81811845  0.019576013   0.56786687   -0.6583888 
  198400   0.83817924  0.028502906   0.59990991  -0.65641434 
  198500   0.83572722  0.022208967   0.59872971  -0.65391928 
  198600   0.81663093  0.021646701   0.57389401  -0.65013207 
  198700   0.80634276  0.023991921   0.55300079  -0.65560463 
  198800   0.80164735  0.019498712   0.54367379  -0.65789381 
  198900    0.8013883  0.020634818   0.53866423  -0.66251508 
  199000   0.79469433  0.020410165   0.53716639   -0.6539795 
  199100   0.80736214  0.024062552   0.53972205  -0.67041129 
  199200   0.81432643  0.025531209    0.5368021  -0.68376982 
  199300   0.81503073  0.021076558   0.51687338   -0.7047542 
  199400   0.77128684  0.021877662    0.4823101  -0.67375094 
  199500   0.75237798  0.019249563   0.46554543  -0.66217362 
  199600    0.7642603  0.021657176   0.48010197  -0.66542718 
  199700   0.79101901  0.026736824   0.50937565  -0.67626142 
  199800    0.7906822  0.021947842   0.52456055  -0.66057167 
  199900   0.78901253  0.022931795   0.53339906  -0.64923055 
  200000   0.79653542  0.021681775   0.54423152  -0.64967393 
Loop time of 25.7856 on 1 procs for 200000 steps with 1331 atoms

Performance: 2680561.307 tau/day, 7756.254 timesteps/s
99.8% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 15.054     | 15.054     | 15.054     |   0.0 | 58.38
Neigh   | 5.7091     | 5.7091     | 5.7091     |   0.0 | 22.14
Comm    | 1.1867     | 1.1867     | 1.1867     |   0.0 |  4.60
Output  | 0.087297   | 0.087297   | 0.087297   |   0.0 |  0.34
Modify  | 3.4071     | 3.4071     | 3.4071     |   0.0 | 13.21
Other   |            | 0.3418     |            |       |  1.33

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    881 ave 881 max 881 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    6784 ave 6784 max 6784 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 6784
Ave neighs/atom = 5.09692
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.80__v_24.89/end1.restart
Total wall time: 0:00:25
