run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.036010835    1.7832485 -0.015399151 
     100    1.2214285  0.038034094    1.7814673 -0.049298822 
     200    1.2365082  0.039803288    1.7601036 -0.093265212 
  182200    1.1977782  0.033510692    1.5484352  -0.24688235 
  182300    1.2283728  0.035057638    1.5991575  -0.24201738 
  182400    1.2602727  0.035245963    1.6457126  -0.24327618 
  182500    1.2458388  0.035660307    1.6439275  -0.22342674 
  182600    1.2230137  0.035571644    1.6019633  -0.23117898 
  182700    1.1986598  0.033816085    1.5522198  -0.24441907 
  182800    1.1847144  0.031676501    1.5230374  -0.25269911 
  182900    1.1889853  0.032316362    1.5127909  -0.26934711 
  183000    1.1877572  0.033294671    1.5138013  -0.26649587 
  183100    1.1914566  0.031852084    1.5239816  -0.26186051 
  183200     1.194601  0.034229663    1.5480267  -0.24252856 
  183300    1.2180722  0.033843248    1.5906643  -0.23507132 
  183400    1.2483597  0.037589238    1.6363168  -0.23481587 
  183500    1.2576409  0.036301673    1.6475583  -0.23748565 
  183600    1.2286084  0.034106612    1.6101283  -0.23139961 
  183700    1.1904569  0.032066148    1.5403609  -0.24398273 
  183800    1.1674008  0.031782611    1.5149227  -0.23486287 
  183900     1.180822  0.033381067    1.5212522   -0.2486501 
  184000    1.1901084  0.032456734    1.5386383   -0.2451831 
  184100    1.2077282  0.032361367    1.5617011  -0.24853021 
  184200    1.2181728  0.032279699     1.582542  -0.24334433 
  184300    1.2182575  0.034714613    1.5947295  -0.23128384 
  184400    1.2216998  0.032608233    1.5944239  -0.23674897 
  184500    1.2052182  0.034148607    1.5761577  -0.23031135 
  184600    1.1773473  0.032977205    1.5361013  -0.22859274 
  184700    1.1452276  0.032979402    1.5005814  -0.21596926 
  184800    1.1511842  0.031447074    1.4981964  -0.22728257 
  184900    1.1749468  0.034924244    1.5374621   -0.2236339 
  185000    1.2173611  0.033590233    1.5937756  -0.23089408 
  185100    1.2373281  0.034062691    1.6138081  -0.24078957 
  185200    1.2256065  0.035587504    1.6053793  -0.23164929 
  185300    1.2101169  0.034001013    1.5846909  -0.22912073 
  185400    1.1886944  0.035637168    1.5630007  -0.21870129 
  185500    1.1849217  0.033046471    1.5489641  -0.22708309 
  185600    1.1904992  0.032991187    1.5459818  -0.23842533 
  185700    1.1973788  0.034915845    1.5520846  -0.24263413 
  185800    1.2071474  0.033870627    1.5674457    -0.241915 
  185900    1.2267556  0.033171795    1.5971914  -0.24155949 
  186000    1.2379129  0.035876102    1.6231185  -0.23235581 
  186100    1.2370186  0.035229182    1.6221068  -0.23202705 
  186200     1.222092  0.033356031    1.5877469  -0.24401392 
  186300    1.1874416  0.032613749    1.5401501  -0.23967418 
  186400    1.1658756  0.033886395    1.5140359  -0.23346362 
  186500    1.1695859  0.033263432    1.5141686   -0.2388921 
  186600    1.1822786   0.03238014    1.5347559  -0.23732953 
  186700    1.2107903  0.034383065    1.5679926  -0.24682829 
  186800    1.2276658   0.03341056    1.5923503  -0.24776478 
  186900    1.2250771  0.034847269     1.595522  -0.24071297 
  187000    1.2189817  0.031757337    1.5774325  -0.24966633 
  187100    1.1855405  0.034902122     1.539151  -0.23782374 
  187200    1.1431837  0.030057531    1.4701194  -0.24336772 
  187300     1.105138  0.030204801    1.4196196  -0.23684191 
  187400    1.1098485  0.032929682    1.4355975  -0.22792437 
  187500    1.1413885  0.031268734    1.4741621   -0.2366344 
  187600    1.1632439  0.032144458    1.5162549  -0.22729999 
  187700    1.1906167  0.032357231    1.5609398  -0.22364347 
  187800    1.2187169   0.03285095    1.5972982  -0.22940366 
  187900    1.2360697  0.034919378    1.6151252  -0.23758629 
  188000    1.2195465  0.034907736    1.6075078  -0.22043755 
  188100    1.2044605  0.035697935    1.5785204  -0.22681298 
  188200    1.1891989  0.032691051    1.5414945  -0.24096359 
  188300    1.1702656  0.031958026    1.5160997  -0.23797974 
  188400    1.1697595  0.031868323    1.5135694  -0.23975156 
  188500    1.1743739  0.033198605    1.5384142  -0.22182318 
  188600    1.2064367  0.034380782    1.5921647  -0.21613069 
  188700     1.231587  0.036139631    1.6338499  -0.21214261 
  188800    1.2306608  0.037203554    1.6359968  -0.20860753 
  188900    1.2323742  0.033961035    1.6176186   -0.2295539 
  189000    1.2211466  0.032631828    1.5899315  -0.24041219 
  189100    1.2069412  0.033193618    1.5594251  -0.24962648 
  189200    1.1758749  0.032083788    1.5373489  -0.22513837 
  189300    1.1678018  0.034652573    1.5359551  -0.21443149 
  189400    1.1838431  0.032821294    1.5565424  -0.21788805 
  189500    1.2074284  0.033504293    1.5957798  -0.21400207 
  189600    1.2335099  0.035863956    1.6335631  -0.21531161 
  189700    1.2415639   0.03702423    1.6447869  -0.21615974 
  189800    1.2446041  0.035264336    1.6175546  -0.24794894 
  189900    1.1952939  0.032373931    1.5420112  -0.24958268 
  190000    1.1685511  0.031805701    1.5065758  -0.24493392 
  190100    1.1774386  0.033204219    1.5108559  -0.25397503 
  190200    1.1819624  0.031944763     1.528578  -0.24303354 
  190300    1.2077311  0.031392957    1.5580499  -0.25218567 
  190400      1.22835  0.034600228    1.5852766  -0.25586403 
  190500    1.2235994  0.033939523    1.5939772  -0.24004296 
  190600     1.213676  0.033561579    1.5848324  -0.23431379 
  190700    1.1944398   0.03276311    1.5628347  -0.22747891 
  190800    1.1790421  0.033699449    1.5363792   -0.2308552 
  190900    1.1685907  0.031955881    1.5150477  -0.23652142 
  191000    1.1645059   0.03080583    1.5132948  -0.23215169 
  191100    1.1931883  0.034325436    1.5472684  -0.24116946 
  191200    1.2265597  0.035146025    1.6046437  -0.23381354 
  191300    1.2466722  0.034491177     1.633718  -0.23488535 
  191400    1.2337724  0.036655666    1.6253383  -0.22392991 
  191500    1.2156932  0.034680778     1.593735  -0.22843474 
  191600    1.2081788  0.033120388    1.5592557  -0.25165101 
  191700    1.1930598  0.033032111    1.5380199  -0.25022522 
  191800    1.1838022  0.032764248    1.5319316  -0.24243765 
  191900    1.1845056  0.034037937    1.5374429  -0.23798061 
  192000    1.1977369   0.03191141    1.5496966  -0.24555898 
  192100     1.210083  0.033280465    1.5642448  -0.24951595 
  192200    1.2069608  0.032466101    1.5770493  -0.23203169 
  192300    1.2177445  0.034912516    1.5874909  -0.23775344 
  192400    1.2207655  0.033031597     1.594015  -0.23575747 
  192500    1.2227803  0.034241655    1.5895134  -0.24327902 
  192600    1.2120859  0.034019865    1.5616899  -0.25507298 
  192700    1.1825874   0.03178957    1.5218306  -0.25071776 
  192800     1.166358  0.030799463    1.4979919  -0.25023059 
  192900    1.1592857  0.031711622    1.5020636  -0.23555841 
  193000    1.1877397  0.031374553    1.5362605  -0.24401051 
  193100    1.2206831  0.033319697    1.5804774  -0.24917158 
  193200    1.2323085  0.034741022    1.6015199  -0.24555404 
  193300    1.2226574  0.032890317    1.5971916  -0.23541663 
  193400    1.2132442  0.032697783    1.5803648  -0.23813413 
  193500    1.1904708  0.034053186    1.5595044  -0.22486018 
  193600    1.1886345  0.033715594    1.5444649  -0.23714723 
  193700    1.1888325  0.031174242     1.538232  -0.24367696 
  193800    1.1955309  0.031990493    1.5425423  -0.24940676 
  193900    1.2009746  0.035152234    1.5650455  -0.23506282 
  194000    1.2495703  0.033458785    1.6387579  -0.23418923 
  194100    1.2740654   0.03676659    1.6796251  -0.23003721 
  194200    1.2632328  0.036513399     1.658488  -0.23493761 
  194300    1.2260724  0.034794102    1.5989515  -0.23877535 
  194400    1.1960764   0.03396268    1.5502805  -0.24248615 
  194500    1.1788171  0.031355848    1.5243259  -0.24257119 
  194600     1.175394  0.032030184    1.5172181  -0.24454824 
  194700    1.1786659  0.031797265    1.5283352   -0.2383353 
  194800    1.2064168  0.033881919    1.5584803  -0.24978527 
  194900    1.2239939  0.033276508     1.591752  -0.24285942 
  195000    1.2287188  0.036112608     1.609476  -0.23221739 
  195100    1.2264171  0.035795021    1.6029984  -0.23524508 
  195200    1.2009213  0.034498931    1.5628902  -0.23713833 
  195300    1.1655238  0.032129272    1.4987206  -0.24825149 
  195400     1.149618    0.0316799    1.4748418  -0.24828962 
  195500    1.1620385  0.029736928    1.4899674  -0.25178087 
  195600    1.1756939  0.031818892    1.5210415  -0.24117446 
  195700    1.1829505   0.03367778    1.5523282   -0.2207644 
  195800    1.2012767  0.032460492    1.5783675  -0.22219374 
  195900    1.2154904   0.03436834    1.5936286  -0.22823711 
  196000    1.2134265   0.03414433    1.5953669  -0.22340538 
  196100    1.2079759  0.031928182    1.5855006  -0.22510189 
  196200    1.1946527  0.033011699    1.5654666  -0.22516607 
  196300    1.1783329  0.034493517    1.5317701  -0.23440133 
  196400    1.1466855  0.031188356    1.4895507  -0.22918536 
  196500    1.1408153   0.03241266    1.4689893  -0.24094798 
  196600    1.1543229  0.032529816    1.4891241   -0.2410593 
  196700    1.2007648   0.03271202    1.5562202  -0.24357382 
  196800    1.2357286  0.035433879    1.5978221  -0.25437823 
  196900    1.2243124  0.033958727    1.5986154  -0.23647346 
  197000    1.2083118  0.034175784    1.5820832  -0.22902276 
  197100    1.1923881  0.033919967    1.5595585  -0.22767977 
  197200    1.1904025  0.033267066    1.5404297  -0.24383254 
  197300    1.1741579  0.032348759    1.5289709  -0.23094269 
  197400    1.1841933  0.032378162    1.5335018  -0.24145368 
  197500    1.2048915  0.033400938    1.5645682  -0.24141122 
  197600    1.2416618  0.033159571    1.6163316  -0.24476177 
  197700    1.2525796  0.036558857    1.6454261  -0.23203171 
  197800    1.2474887   0.03366395    1.6299634  -0.23986383 
  197900    1.2168883  0.034004379    1.5780799  -0.24588113 
  198000    1.1855355   0.03079352    1.5388248  -0.23814242 
  198100    1.1777318  0.034927644     1.530041  -0.23522944 
  198200    1.1843076  0.033730619    1.5357402  -0.23938656 
  198300    1.1891549  0.033861344    1.5496875  -0.23270472 
  198400    1.2081118  0.033959642      1.56978  -0.24102611 
  198500    1.2214669  0.033083704    1.5884934  -0.24233044 
  198600    1.2302968  0.036302337     1.594887  -0.24917168 
  198700    1.2121503  0.033485613    1.5709121  -0.24594729 
  198800    1.1708553  0.031546499     1.511114   -0.2438495 
  198900    1.1490759  0.032184621    1.4747226  -0.24759631 
  199000    1.1532664  0.031881153     1.480013  -0.24858694 
  199100    1.1831098  0.032436217     1.514997  -0.25833427 
  199200     1.199189  0.034900389    1.5518661  -0.24556593 
  199300    1.2112205  0.034060414    1.5716444  -0.24382125 
  199400     1.216799  0.032244148    1.5763058  -0.24752141 
  199500    1.2148443  0.032371351    1.5693898  -0.25150744 
  199600    1.2002149  0.031756259    1.5557013  -0.24326847 
  199700    1.1924488  0.032457467    1.5432273  -0.24410212 
  199800    1.1857017  0.034261474    1.5347115  -0.24250477 
  199900    1.1887722  0.032491976    1.5280479  -0.25377064 
  200000    1.1815838  0.032033607    1.5260798  -0.24496423 
Loop time of 23.2067 on 1 procs for 200000 steps with 1331 atoms

Performance: 2978455.700 tau/day, 8618.217 timesteps/s
99.3% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 11.66      | 11.66      | 11.66      |   0.0 | 50.24
Neigh   | 5.3744     | 5.3744     | 5.3744     |   0.0 | 23.16
Comm    | 1.3368     | 1.3368     | 1.3368     |   0.0 |  5.76
Output  | 0.15818    | 0.15818    | 0.15818    |   0.0 |  0.68
Modify  | 4.282      | 4.282      | 4.282      |   0.0 | 18.45
Other   |            | 0.3953     |            |       |  1.70

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    882 ave 882 max 882 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    3359 ave 3359 max 3359 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 3359
Ave neighs/atom = 2.52367
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.20__v_36.11/end1.restart
Total wall time: 0:00:23
