run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.040036467    1.6333622 -0.015398138 
     100    1.1202509  0.041191779    1.6316133 -0.047500542 
  182700    1.0550569  0.032304136    1.2600863  -0.32131009 
  182800    1.0621268  0.031357363    1.2642329  -0.32776031 
  182900    1.0834048  0.034940631      1.29413  -0.32975619 
  183000    1.1073972  0.033670951    1.3287803  -0.33106752 
  183100    1.1202118  0.036295435    1.3477192   -0.3313361 
  183200    1.1174461  0.034639696    1.3487845  -0.32612532 
  183300    1.1169992  0.035480024    1.3370301  -0.33720988 
  183400    1.0970267   0.03310266     1.319339  -0.32496462 
  183500    1.0814939  0.037644964    1.3062119  -0.31481025 
  183600    1.0772751  0.033198797    1.3037745   -0.3109241 
  183700    1.1015003  0.035409438    1.3233237  -0.32768542 
  183800    1.1433891  0.034623821    1.3860424  -0.32775277 
  183900    1.1525817  0.037853788    1.4334167  -0.29415688 
  184000    1.1536108  0.036733979    1.4294833  -0.29963279 
  184100    1.1248428  0.037658626    1.3908351  -0.29516153 
  184200     1.106685  0.034946857    1.3494159  -0.30936431 
  184300    1.0939044  0.036865022     1.324626  -0.31499771 
  184400    1.0833041  0.033848502    1.3140083  -0.30972695 
  184500    1.0854359  0.033983689    1.3173252  -0.30960545 
  184600    1.0909683   0.03456661    1.3341629  -0.30106008 
  184700    1.1147639  0.035718176    1.3601665  -0.31072298 
  184800    1.1263314  0.035288276    1.3848197   -0.3034081 
  184900     1.141387  0.036706724     1.400114  -0.31068017 
  185000    1.1320929  0.035960419    1.3881899   -0.3086736 
  185100    1.0965164   0.03372887    1.3335301  -0.31000881 
  185200    1.0638308  0.033875056    1.2899063    -0.304641 
  185300     1.058044  0.032255593    1.2838105  -0.30206315 
  185400    1.0757118  0.033874071    1.3066863  -0.30566918 
  185500    1.0882926  0.037084279    1.3446869  -0.28652549 
  185600    1.1228102  0.036763902    1.3731846  -0.30976533 
  185700    1.1417362   0.03521727    1.3769564  -0.33436112 
  185800    1.1135401  0.035948748    1.3577881  -0.31126716 
  185900    1.0959387  0.034520055    1.3323581  -0.31031482 
  186000     1.080655  0.034017375    1.3182578  -0.30150676 
  186100    1.0771468  0.038951388    1.3199638  -0.29454247 
  186200    1.0910122  0.036028801    1.3315041  -0.30378464 
  186300    1.0898889  0.037546975    1.3429877  -0.29061742 
  186400    1.1065405  0.037518752    1.3507111   -0.3078527 
  186500    1.1031776  0.034533746    1.3512219  -0.30230118 
  186600     1.104965  0.035674246    1.3479333  -0.30826884 
  186700    1.0923663  0.034270275    1.3437648  -0.29355367 
  186800    1.1019888  0.035427312     1.344528  -0.30721319 
  186900    1.1148063  0.035600151     1.345731  -0.32522211 
  187000    1.0968215  0.034723989    1.3344393   -0.3095568 
  187100    1.0890348  0.036467202     1.309822  -0.32250285 
  187200    1.0702882  0.034177012    1.2839575  -0.32026859 
  187300    1.0609043  0.032232647    1.2777432  -0.31241762 
  187400    1.0690994  0.034566557    1.3023294  -0.30011484 
  187500     1.095051  0.034551367    1.3499085  -0.29143389 
  187600    1.1279267  0.035829399    1.3838803  -0.30673858 
  187700    1.1318353   0.03593222    1.3886068  -0.30787066 
  187800    1.1167106  0.036403274    1.3724903  -0.30131704 
  187900    1.1074486  0.037698039    1.3450254  -0.31489938 
  188000    1.0961896  0.035919556    1.3163996  -0.32664939 
  188100    1.0819258  0.033986306    1.2983668  -0.32330268 
  188200       1.0675  0.036827387    1.2985665  -0.30148049 
  188300    1.0813004   0.03484288    1.3139483  -0.30678361 
  188400    1.0983526  0.035570901    1.3308939   -0.3153972 
  188500    1.1033391  0.033555413    1.3402459  -0.31351939 
  188600    1.1137696  0.036897247    1.3438046  -0.32559455 
  188700    1.1016042  0.035855926     1.338067  -0.31309785 
  188800    1.0935919    0.0357859    1.3274415  -0.31171387 
  188900    1.0833312  0.035050555    1.3187002  -0.30507573 
  189000    1.0922544  0.032977639    1.3183849  -0.31876582 
  189100    1.1006323  0.034191842    1.3324509  -0.31725706 
  189200    1.1108981   0.03691553    1.3656518  -0.29944334 
  189300    1.1365945  0.036727259    1.3986266  -0.30498414 
  189400    1.1426558  0.035776742    1.4073023  -0.30539369 
  189500    1.1322134  0.034799364    1.3826377  -0.31440654 
  189600    1.1011956  0.034443237    1.3335725  -0.31697994 
  189700    1.0772435  0.034081907    1.3008697  -0.31378147 
  189800    1.0758015  0.035374837    1.2953882  -0.31710167 
  189900    1.0865903  0.034843053    1.3047167  -0.32394427 
  190000    1.0980747  0.034549352    1.3204929   -0.3253816 
  190100    1.1019999  0.035798976    1.3390859  -0.31267204 
  190200    1.1136095  0.036458207     1.354776  -0.31438315 
  190300    1.1225062  0.033805325    1.3651875  -0.31730676 
  190400    1.1281239  0.038202197    1.3680518  -0.32286271 
  190500    1.1045798  0.035154979     1.344063  -0.31156187 
  190600    1.0791096  0.032862619    1.3043636  -0.31308465 
  190700    1.0654303   0.03438675    1.2812134  -0.31573142 
  190800    1.0698841  0.032783555    1.2839575  -0.31966297 
  190900    1.0802769  0.037185921    1.3110723  -0.30812569 
  191000    1.1083509  0.035701979    1.3498403  -0.31143703 
  191100    1.1301882  0.037071277    1.3755572  -0.31845138 
  191200    1.1208042  0.036622534    1.3776505  -0.30229265 
  191300    1.1185928  0.036238677    1.3615278  -0.31510086 
  191400    1.1053174  0.034649945     1.328739  -0.32799148 
  191500    1.0852892  0.034326183    1.2935633  -0.33314747 
  191600    1.0645393  0.034501018    1.2768276  -0.31878168 
  191700    1.0727487  0.033502144      1.28295  -0.32496411 
  191800    1.0789246  0.035366395    1.2959368  -0.32123423 
  191900     1.082828   0.03509695    1.3115091  -0.31151257 
  192000    1.0933698   0.03633967    1.3322262  -0.30659634 
  192100      1.10449  0.037200207     1.354309  -0.30118116 
  192200    1.1153685  0.036934066    1.3698375  -0.30195816 
  192300    1.1216118   0.03621362    1.3737326  -0.30742106 
  192400    1.1040426  0.036398508    1.3602787  -0.29454102 
  192500    1.0890654  0.033669265    1.3297147  -0.30265601 
  192600    1.0797664  0.034839144    1.2892036  -0.32922907 
  192700    1.0574711  0.033362382     1.259334  -0.32568097 
  192800    1.0516018  0.032866414     1.260079  -0.31613856 
  192900    1.0829026    0.0330103    1.3006796   -0.3224539 
  193000    1.1135943  0.036153167    1.3527504  -0.31638608 
  193100    1.1194678  0.037876996    1.3675484  -0.31039174 
  193200    1.1170363  0.035254835    1.3617165  -0.31257915 
  193300    1.1064772  0.039605435     1.346055   -0.3124139 
  193400    1.0921723  0.037546796    1.3222246    -0.314803 
  193500    1.0742157  0.035084187    1.3002502  -0.30986285 
  193600    1.0810892  0.032579423    1.2943847  -0.32603073 
  193700    1.0944425  0.033882598    1.3049998  -0.33543064 
  193800    1.1059177  0.033629495    1.3328492  -0.32478095 
  193900    1.1367483  0.036825717     1.378227  -0.32561439 
  194000    1.1503878  0.034782547    1.4076101  -0.31667511 
  194100    1.1525021  0.036729656    1.3988025  -0.32865187 
  194200    1.1004069  0.033999135    1.3475286  -0.30184153 
  194300     1.079768   0.03677216    1.3070648  -0.31137027 
  194400    1.0724329  0.034811693    1.2995532  -0.30788761 
  194500    1.0772594  0.031560755    1.3098406  -0.30483454 
  194600    1.0999079   0.03337818    1.3316727  -0.31694958 
  194700     1.111709  0.034939248    1.3533453   -0.3129654 
  194800    1.1224752  0.034747827    1.3653747  -0.31707322 
  194900    1.1159829  0.033759987    1.3625504   -0.3101662 
  195000    1.1041326  0.034949126     1.343158  -0.31179656 
  195100    1.0695812  0.035837926    1.3015053  -0.30166116 
  195200    1.0492442  0.032919382    1.2624077  -0.31027612 
  195300    1.0401521  0.033656897    1.2579775  -0.30107835 
  195400    1.0591657  0.035454359    1.3002241  -0.28733087 
  195500    1.1004025  0.035367259    1.3549949  -0.29436875 
  195600    1.1180144  0.036940241    1.3724382  -0.30332343 
  195700    1.1190373  0.035903155    1.3700128  -0.30728194 
  195800    1.1083357  0.034711683    1.3554606    -0.305794 
  195900    1.0880862  0.034088601    1.3368136  -0.29408948 
  196000    1.0802772  0.033789067    1.3239344  -0.29526391 
  196100     1.078677  0.035821965    1.3258132  -0.29098662 
  196200    1.0959822  0.036075802    1.3483793  -0.29435884 
  196300    1.1210554  0.037021267    1.3869384  -0.29338123 
  196400    1.1459452  0.038363046    1.4161132  -0.30151308 
  196500    1.1400805  0.036216365    1.4134109  -0.29542505 
  196600    1.1130211  0.034997297    1.3713927   -0.2968846 
  196700    1.0788305  0.035061413    1.3155494  -0.30148057 
  196800    1.0638442  0.031971321     1.298752   -0.2958154 
  196900    1.0777551  0.033369359    1.3091293  -0.30628867 
  197000    1.0991149  0.034135966    1.3302689  -0.31716475 
  197100    1.1038484  0.036449647     1.352485  -0.30204359 
  197200    1.1205573  0.036433414     1.367055  -0.31251804 
  197300    1.1210488  0.038841012    1.3672624  -0.31304738 
  197400    1.1136848  0.036487964    1.3460755  -0.32319655 
  197500     1.068359  0.033315969    1.3000635  -0.30127106 
  197600    1.0502298  0.034372618    1.2639966  -0.31016453 
  197700    1.0613062  0.032553016    1.2627658  -0.32799746 
  197800    1.0825218  0.032278428    1.2938314  -0.32873139 
  197900    1.1112895  0.037882047    1.3392577  -0.32642414 
  198000    1.1244495  0.035853823    1.3555179   -0.3298891 
  198100    1.1092918  0.033430105    1.3509576  -0.31173004 
  198200    1.1065004   0.03701777    1.3422998  -0.31620386 
  198300    1.1036566  0.033533198    1.3306195  -0.32362167 
  198400    1.0841093  0.034700172    1.3187912  -0.30615107 
  198500    1.0816327  0.036448459    1.3163179  -0.30491221 
  198600    1.0960908  0.034148219    1.3271823  -0.31571855 
  198700    1.1096676  0.038417062    1.3495633  -0.31368751 
  198800    1.1218096  0.035444045    1.3749394  -0.30651069 
  198900    1.1467292  0.036013018    1.3925446  -0.32625679 
  199000    1.1283988  0.035543446    1.3824635  -0.30886295 
  199100     1.096696  0.034667714    1.3380486  -0.30575951 
  199200    1.0598491  0.035045366     1.295964  -0.29261535 
  199300    1.0569547  0.033826838    1.2903553  -0.29388561 
  199400    1.0707479  0.036030682    1.3131698  -0.29174526 
  199500    1.1049632   0.03672601    1.3452805  -0.31091901 
  199600    1.1147759  0.037517957    1.3623117  -0.30859588 
  199700    1.1179149  0.033535618    1.3617168  -0.31389567 
  199800    1.1072719  0.036354057    1.3520372   -0.3076228 
  199900    1.1031758  0.035829524    1.3390926  -0.31442779 
  200000    1.0994143  0.034141044    1.3251686  -0.32271384 
Loop time of 26.0801 on 1 procs for 200000 steps with 1331 atoms

Performance: 2650294.942 tau/day, 7668.677 timesteps/s
98.8% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 13.796     | 13.796     | 13.796     |   0.0 | 52.90
Neigh   | 6.1297     | 6.1297     | 6.1297     |   0.0 | 23.50
Comm    | 1.4004     | 1.4004     | 1.4004     |   0.0 |  5.37
Output  | 0.15282    | 0.15282    | 0.15282    |   0.0 |  0.59
Modify  | 4.1947     | 4.1947     | 4.1947     |   0.0 | 16.08
Other   |            | 0.4061     |            |       |  1.56

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    931 ave 931 max 931 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    3992 ave 3992 max 3992 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 3992
Ave neighs/atom = 2.99925
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.10__v_29.33/end1.restart
Total wall time: 0:00:26
