run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.034887898    1.3335901 -0.015395603 
     100   0.92049075  0.034950628    1.3319676 -0.047731128 
  181600   0.90554177   0.02943438   0.97894671  -0.37834542 
  181700   0.89794083  0.029063543   0.96965805  -0.37624123 
  181800   0.89478671  0.025462777   0.96184157  -0.37933011 
  181900    0.8968613  0.029367426   0.95908438  -0.38519684 
  182000   0.89706775  0.026465084   0.95818306  -0.38640759 
  182100   0.89877871  0.025162226   0.96037992  -0.38677525 
  182200   0.89791699  0.025804691   0.97656206  -0.36930149 
  182300   0.91692955  0.028629058    1.0055762  -0.36878479 
  182400   0.93937403  0.035324457    1.0211941  -0.38680825 
  182500   0.92195242  0.031654776    1.0059142  -0.37597544 
  182600   0.90176052  0.026403291   0.97243095  -0.37919356 
  182700   0.89326697  0.028012751   0.94346208  -0.39543169 
  182800    0.8694823  0.027411494   0.92735225  -0.37589132 
  182900   0.86074254  0.027471934   0.93349477  -0.35664901 
  183000   0.88672878  0.027918254   0.96516541  -0.36392844 
  183100   0.92014251  0.028593694   0.99780229  -0.38137451 
  183200   0.92256947  0.029871562     1.007641  -0.37517349 
  183300   0.92319174  0.027566336   0.99916029  -0.38458691 
  183400   0.91280367  0.027468867   0.97870508  -0.38947173 
  183500   0.90200092  0.028273653   0.95729399  -0.39469086 
  183600     0.891296  0.025026598   0.94295322  -0.39298631 
  183700   0.89055475  0.028408353   0.94005071  -0.39477779 
  183800   0.89580995  0.028132239   0.94480395  -0.39790142 
  183900   0.90090624  0.027970573   0.95072101  -0.39962306 
  184000   0.89799282    0.0282604   0.95484738  -0.39112983 
  184100   0.90237381  0.026476144   0.95692607  -0.39561769 
  184200   0.90316677  0.026945161   0.95781284  -0.39591948 
  184300   0.90029506  0.027618371   0.95837225  -0.39105573 
  184400   0.90101059  0.027401693   0.95855492  -0.39194555 
  184500   0.90558926  0.024749966   0.95882058  -0.39854274 
  184600   0.91322506  0.026968719   0.95564808  -0.41316033 
  184700   0.89788973  0.027479575   0.94719599  -0.39862671 
  184800   0.88451584  0.024726954    0.9415138  -0.38426313 
  184900   0.89278672  0.028334582   0.94767509  -0.39049884 
  185000   0.90541701   0.02914094   0.96942657  -0.38767858 
  185100   0.94356223  0.029399539    1.0156433   -0.3986367 
  185200   0.94332353  0.029313709    1.0475203   -0.3664019 
  185300   0.94626552  0.026390252    1.0427588  -0.37557305 
  185400   0.92115336  0.033265344    1.0070899  -0.37360202 
  185500   0.90212656  0.032046483    0.9708873  -0.38128587 
  185600   0.89077787  0.025905836   0.95535417  -0.37980876 
  185700   0.88548064  0.026561575   0.95289065   -0.3743324 
  185800   0.88091596  0.028969724   0.96325256  -0.35712861 
  185900   0.90715367  0.028262014    0.9850786  -0.37462958 
  186000    0.9160269  0.026256568    1.0065271  -0.36648087 
  186100   0.92039819  0.031052323     1.019009  -0.36055107 
  186200   0.91948084  0.030752511    1.0145414  -0.36364366 
  186300   0.88814489  0.027390728   0.98584005  -0.34537637 
  186400   0.86856906  0.025580342   0.94672359  -0.35515115 
  186500   0.86378543  0.028327781   0.92834921  -0.36635547 
  186600   0.87296938  0.028444178   0.93496427  -0.37350599 
  186700   0.89517428   0.02997966   0.96416002  -0.37759257 
  186800   0.91900407  0.029239947    1.0072514  -0.37021897 
  186900   0.93933434  0.031411903    1.0288531   -0.3790898 
  187000   0.92794461  0.031628732    1.0204299  -0.37044123 
  187100   0.91630616  0.030610179    1.0041636  -0.36926299 
  187200   0.90936329  0.027838084    0.9845298   -0.3784903 
  187300   0.89775332  0.030351276   0.96415116  -0.38146707 
  187400   0.88703598  0.028402699   0.94710055  -0.38245376 
  187500   0.87854683  0.028667056   0.93899791  -0.37783223 
  187600   0.88141427  0.026287956   0.94521985  -0.37590822 
  187700   0.89720864  0.029525966   0.97119159  -0.37361024 
  187800   0.90977612  0.027779274    1.0106805  -0.35295837 
  187900   0.92748045  0.030088492    1.0360703  -0.35410511 
  188000   0.92356456   0.03232742    1.0349329  -0.34937314 
  188100   0.92433937  0.029358781     1.017067  -0.36840039 
  188200   0.90385284  0.031165826   0.99738512  -0.35737552 
  188300   0.90700585  0.027311145   0.98272938  -0.37675722 
  188400   0.89360752  0.025800532   0.97304182   -0.3663624 
  188500   0.89042954  0.025555293   0.97257997  -0.36206085 
  188600   0.90266507  0.028723449   0.98110411  -0.37187622 
  188700   0.90915519  0.029215778   0.99040571  -0.37230249 
  188800   0.90425098  0.028738836    1.0002425   -0.3551149 
  188900   0.91630262  0.029766159    1.0169847  -0.35643661 
  189000   0.92969942   0.03217429    1.0348766  -0.35862481 
  189100   0.92441813    0.0328853    1.0344783   -0.3511071 
  189200   0.91379474  0.028231769    1.0081357  -0.36152661 
  189300   0.88972842  0.026799048   0.97171383   -0.3618761 
  189400   0.87542573  0.028359941   0.95086853  -0.36128349 
  189500    0.8797399  0.027945211   0.94829259  -0.37032582 
  189600   0.88374576  0.027944087   0.96121586  -0.36340683 
  189700   0.90220723  0.029536905   0.98718387  -0.36511022 
  189800   0.91842451  0.029671595    1.0116587  -0.36494301 
  189900   0.92275748  0.028281903     1.020446  -0.36265031 
  190000   0.92008508  0.030435932    1.0113964  -0.36769436 
  190100   0.88974023  0.026934916    0.9679323  -0.36567533 
  190200   0.86827696  0.025642378   0.91286514  -0.38857178 
  190300   0.85839994  0.024937796   0.90700138  -0.37963114 
  190400   0.88154494  0.028564006   0.92511746  -0.39620647 
  190500   0.90639596  0.029731875   0.94957615   -0.4089963 
  190600   0.91456959   0.02728585   0.96594797  -0.40487571 
  190700    0.9097918  0.028084961   0.97189945  -0.39176293 
  190800    0.9045222  0.028130376   0.97086395  -0.38489998 
  190900   0.89892163  0.031696318   0.96645815  -0.38091124 
  191000   0.88803557  0.029624841   0.95733762  -0.37371494 
  191100   0.88030485  0.025968498   0.94611836  -0.37334684 
  191200   0.88200342  0.027025364   0.94547255  -0.37653858 
  191300   0.89945872  0.030283016   0.95928982  -0.38888459 
  191400   0.91721266  0.027531897   0.97715669  -0.39762863 
  191500   0.92593744  0.029020987   0.98630466    -0.401558 
  191600   0.91283169  0.027989579   0.97977569  -0.38844311 
  191700    0.9072107  0.028498077   0.95711167  -0.40268198 
  191800   0.87682934  0.027735196   0.92418338  -0.39007247 
  191900   0.86592716  0.024941167   0.90569576  -0.39221911 
  192000   0.86669984  0.026895126   0.91289172  -0.38618129 
  192100   0.87998112  0.029475014   0.94683297    -0.372147 
  192200   0.91208378  0.028199149   0.98338181  -0.38371597 
  192300   0.92673048  0.029709027     0.991955  -0.39709632 
  192400   0.91584873  0.028266941    0.9825854  -0.39015556 
  192500   0.89634823  0.031625254   0.96579091  -0.37772128 
  192600   0.87944917  0.026483361   0.95309179  -0.36509085 
  192700   0.88356685  0.028092414   0.95245759  -0.37189693 
  192800   0.89339775  0.028206595   0.96508519  -0.37400459 
  192900   0.92236039  0.028179186   0.99022939  -0.39227172 
  193000   0.92520954  0.028668339    1.0140378  -0.37273388 
  193100   0.93213077  0.028806716    1.0276291  -0.36951661 
  193200   0.93236393  0.028203883    1.0194711  -0.37802404 
  193300   0.89907495  0.027180722    0.9760376  -0.37156159 
  193400   0.87844217  0.028649996   0.93793881  -0.37873447 
  193500   0.87656997  0.027549985   0.92713656  -0.38673052 
  193600   0.88138436  0.026728555   0.93474257  -0.38634068 
  193700   0.89467038  0.031294683   0.95540609  -0.38559122 
  193800   0.90784045  0.029866119   0.97658478  -0.38415278 
  193900   0.91419492  0.028040509   0.99052887  -0.37973325 
  194000   0.91010807  0.027782966   0.99527418  -0.36886227 
  194100   0.90385737  0.030656372   0.99198593   -0.3627815 
  194200    0.8923233  0.027989424   0.97171411  -0.36576522 
  194300   0.87153491  0.028819781   0.93543452  -0.37088566 
  194400   0.87389089  0.026817165   0.91492758   -0.3949239 
  194500   0.87494941  0.025869905    0.9150432  -0.39639487 
  194600   0.88257665  0.026058669   0.93676645  -0.38610388 
  194700   0.90138093  0.029010776   0.97246415   -0.3785914 
  194800   0.93029392  0.028346058   0.99599155  -0.39840092 
  194900   0.92621341  0.027379687   0.99484976  -0.39342653 
  195000   0.90915361  0.027760612   0.97882376  -0.38388208 
  195100   0.90438798  0.027276947   0.95996694  -0.39559582 
  195200   0.89573883  0.026506406   0.94408384  -0.39851493 
  195300   0.88495679   0.02796893   0.93746022  -0.38897765 
  195400   0.89351612   0.02939078    0.9411465   -0.3981207 
  195500   0.88471189  0.026536544   0.94754862  -0.37852217 
  195600   0.88508905  0.028335311    0.9567949   -0.3698412 
  195700   0.89724926  0.026179717    0.9692618  -0.37560092 
  195800    0.8998303  0.028591426   0.98002302  -0.36870835 
  195900   0.90461127  0.026598755   0.98677961  -0.36911782 
  196000   0.90944749  0.026337983   0.99043694  -0.37270936 
  196100    0.9056108  0.028258119   0.98833898  -0.36905663 
  196200    0.8993555  0.026342927   0.97619719  -0.37182251 
  196300   0.88382534  0.027415591   0.94705449  -0.37768747 
  196400   0.86441411  0.026680538   0.91281179   -0.3828352 
  196500   0.85658249  0.025590529   0.90166152  -0.38224688 
  196600   0.88246921  0.025544854   0.92010267  -0.40260663 
  196700   0.90282452  0.029554099   0.95632178  -0.39689754 
  196800   0.91016975  0.027728369   0.98091627  -0.38331261 
  196900   0.91213799  0.026678138   0.98918475  -0.37799428 
  197000   0.91524134  0.031209235   0.98735986   -0.3844707 
  197100   0.90105298  0.027014418   0.97643826  -0.37412575 
  197200    0.8900983  0.026047312   0.96692294  -0.36722139 
  197300   0.89113595  0.027736685   0.96712933  -0.36857031 
  197400   0.89815533  0.029515605    0.9758543  -0.37036649 
  197500    0.9053315  0.028771771   0.99540369  -0.36157327 
  197600   0.93442621  0.030238533    1.0443112  -0.35627502 
  197700   0.95992885  0.028873202     1.079524  -0.35928745 
  197800   0.96530524  0.034461677    1.0650904  -0.38177963 
  197900   0.93018416  0.029329876    1.0167584  -0.37746952 
  198000   0.91054184  0.028806664   0.98473356  -0.38005304 
  198100   0.89431354  0.026131041   0.96430426  -0.37615819 
  198200   0.88628681  0.026280448   0.95270387  -0.37572752 
  198300   0.88996374  0.030145883   0.95050691  -0.38343573 
  198400   0.88984763  0.028341586   0.95484872   -0.3789199 
  198500   0.89930676  0.029631417   0.96849153  -0.37945512 
  198600   0.90169821  0.032956711    0.9875477  -0.36398342 
  198700   0.92663508  0.027716671    1.0038922  -0.38501614 
  198800   0.92027532   0.02885023    1.0102119  -0.36916393 
  198900   0.91626791  0.027868899   0.99778681  -0.37558245 
  199000     0.898013  0.030330872   0.95921543  -0.38679204 
  199100    0.8693687  0.025178187   0.92253259  -0.38054071 
  199200   0.86141807  0.025502972   0.91704214  -0.37411417 
  199300   0.88363104  0.028082662   0.93604493   -0.3884058 
  199400   0.90339587  0.028743163   0.96080484  -0.39327087 
  199500   0.90488437  0.029660464   0.97620907   -0.3800977 
  199600   0.90805433  0.028763058   0.98116885  -0.37988928 
  199700   0.91374449  0.028443666    0.9770959  -0.39249108 
  199800   0.90272531  0.028985338   0.96702045  -0.38605018 
  199900   0.89255728  0.027510805    0.9571925  -0.38063753 
  200000   0.89310164  0.027776996   0.95325694  -0.38538902 
Loop time of 22.7567 on 1 procs for 200000 steps with 1331 atoms

Performance: 3037347.820 tau/day, 8788.622 timesteps/s
99.5% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 12.586     | 12.586     | 12.586     |   0.0 | 55.31
Neigh   | 5.1963     | 5.1963     | 5.1963     |   0.0 | 22.83
Comm    | 1.1396     | 1.1396     | 1.1396     |   0.0 |  5.01
Output  | 0.1155     | 0.1155     | 0.1155     |   0.0 |  0.51
Modify  | 3.3894     | 3.3894     | 3.3894     |   0.0 | 14.89
Other   |            | 0.3294     |            |       |  1.45

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    997 ave 997 max 997 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    4641 ave 4641 max 4641 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 4641
Ave neighs/atom = 3.48685
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.90__v_27.22/end1.restart
Total wall time: 0:00:22
