run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          3.5   0.28592604    5.1703708 -0.075684814 
   34200    3.5632808   0.30161962    4.8814404  -0.45946512 
   34300    3.5225047   0.31917163    4.8468217   -0.4329656 
   34400    3.4930192   0.30707667    4.7804064   -0.4551859 
   34500    3.4352358   0.29243055     4.700081  -0.44890133 
   34600    3.3826448     0.304148    4.6365674  -0.43358755 
   34700    3.3817011   0.29297305    4.6243804  -0.44436019 
   34800    3.4664958   0.28779934    4.7330856  -0.46275144 
   34900    3.5590159   0.32055669    4.9115723  -0.42294072 
   35000    3.6244386   0.32358969    4.9901978  -0.44237546 
   35100    3.5905145   0.32604756    4.9680271  -0.41369826 
   35200    3.5553175   0.31151133      4.87844  -0.45052942 
   35300    3.4813376   0.29576678    4.7687218  -0.44936131 
   35400    3.4241113   0.30685816    4.7027642  -0.42954386 
   35500    3.4128505   0.30972254    4.6979055  -0.41752407 
   35600    3.4448197    0.3067495    4.7437445  -0.41960286 
   35700    3.4975167   0.31916281    4.8158229  -0.42651055 
   35800    3.5474376   0.31342952    4.8720274  -0.44513113 
   35900    3.5511944    0.3167815    4.8848637  -0.43792581 
   36000    3.5375542   0.32839388    4.8609733  -0.44137124 
   36100    3.5078227   0.31644102    4.8340399  -0.42374099 
   36200    3.5029271   0.32359799    4.8135327  -0.43691023 
   36300    3.4828106   0.32588874    4.7878972  -0.43239362 
   36400    3.4885801   0.30351158    4.7658453  -0.46309329 
   36500    3.4719592   0.32054528    4.7560624  -0.44796365 
   36600    3.4732602    0.3106863    4.7624657  -0.44351033 
   36700    3.5023599   0.31537648    4.7936939  -0.45589889 
   36800    3.5136276   0.31159754    4.8455703  -0.42091134 
   36900    3.5765837   0.31019167    4.9163442  -0.44450068 
   37000    3.6156489   0.31146799     4.962663  -0.45673561 
   37100    3.5944939   0.31450064    4.9411312   -0.4465588 
   37200    3.5091747   0.31070676    4.8267143  -0.43309307 
   37300    3.4210439    0.3049356    4.6873493  -0.44036112 
   37400    3.3917431   0.29596319    4.6307344  -0.45305791 
   37500    3.4208797   0.29721699    4.6568054  -0.47065891 
   37600    3.4589173     0.320192    4.7403335  -0.44414434 
   37700    3.5196903   0.30958462    4.8377094  -0.43785947 
   37800    3.5751542   0.30514419    4.8916794  -0.46702283 
   37900    3.5454247   0.31625144    4.8881865    -0.425955 
   38000    3.5285964   0.32164264    4.8627282  -0.42618976 
   38100    3.5122726   0.31429273    4.8329936  -0.43145707 
   38200    3.5090986   0.29885519    4.8053407  -0.45435247 
   38300    3.4928156   0.30252043    4.7853599  -0.44992714 
   38400    3.4939661    0.3016995    4.7765828  -0.46042867 
   38500    3.4807488   0.30052317    4.7808527  -0.43634777 
   38600    3.5102344    0.3081101    4.8175242  -0.44387155 
   38700    3.5614555    0.3268187    4.8950426  -0.44312697 
   38800    3.5783346   0.33627256    4.9616526  -0.40181666 
   38900     3.566015   0.33105289    4.9667281  -0.37827569 
   39000    3.5479987    0.3066233    4.8962654  -0.42173411 
   39100    3.4905543    0.2997945    4.7713308  -0.46056688 
   39200    3.4097242   0.29717485    4.6713622   -0.4393814 
   39300    3.3972927   0.29545883    4.6506043   -0.4415061 
   39400    3.4571052   0.30609324    4.7081719  -0.47358989 
   39500    3.5066421   0.31378806      4.81381  -0.44220118 
   39600    3.5838077   0.31671027    4.9145718  -0.45710093 
   39700    3.6021579   0.33594786    4.9473343  -0.45184299 
   39800    3.5811202   0.32833613    4.9030139  -0.46463063 
   39900    3.5233656    0.3075905    4.8412381  -0.43983951 
   40000     3.495368   0.32315242    4.8129074  -0.42620548 
   40100     3.496459   0.30541633    4.7935363  -0.44721182 
   40200    3.4992358   0.29720867    4.7813098  -0.46360041 
   40300    3.4887036   0.29806712     4.782001  -0.44712267 
   40400    3.4832033   0.31836496    4.8028256  -0.41805391 
   40500    3.5400279   0.30727597    4.8402804  -0.46577198 
   40600    3.5570769   0.30121219    4.8796624  -0.45194424 
   40700    3.5617576   0.32008952    4.9062563  -0.43236615 
   40800    3.5573565   0.31637359    4.8916917  -0.44033404 
   40900    3.5246382   0.29811813    4.8129374  -0.47004782 
   41000    3.4338288   0.31304538    4.6924761  -0.45439731 
   41100    3.3693116   0.29778162    4.6118838  -0.43828642 
