run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   35400    1.1565057  0.042066308    1.3828294  -0.35062575 
   35500    1.1803032  0.045606738    1.4236465  -0.34547822 
   35600    1.2183121  0.046159193     1.470961  -0.35513414 
   35700    1.2291474  0.045670015    1.4869984  -0.35533749 
   35800    1.2266719  0.046028553    1.4793951  -0.35923031 
   35900    1.2119997  0.044562719    1.4601361  -0.35649752 
   36000    1.2054713  0.044224784    1.4385378  -0.36831063 
   36100    1.1869243  0.043890908    1.4202764  -0.35877233 
   36200    1.1647348   0.04138482     1.415664   -0.3301255 
   36300    1.1922631  0.047156124    1.4361494  -0.35090158 
   36400    1.2110989  0.048471603    1.4830255  -0.33225795 
   36500    1.2518314  0.045305347    1.5398124  -0.33652388 
   36600    1.2628817  0.045757418    1.5618184    -0.331081 
   36700    1.2470272  0.044568954    1.5407385    -0.328397 
   36800    1.2237022  0.046613113    1.5039479  -0.33022627 
   36900    1.2094705  0.046714444    1.4832728  -0.32956989 
   37000     1.195645  0.048751495    1.4712217  -0.32089831 
   37100    1.1994524  0.043995441    1.4614016   -0.3364252 
   37200    1.1975675   0.04850634    1.4512202  -0.34378149 
   37300    1.1869858  0.047391615    1.4394256  -0.33971539 
   37400    1.1787526  0.042688202    1.4336338  -0.33316666 
   37500    1.1954758  0.043687158    1.4442315  -0.34763492 
   37600    1.2142938   0.04267027    1.4723849   -0.3476873 
   37700    1.2320369  0.046429586    1.5056766  -0.34099023 
   37800    1.2300587  0.050130665    1.5278466   -0.3158553 
   37900    1.2435866  0.049020883      1.52961  -0.33436851 
   38000    1.2213741  0.048609043    1.4899251  -0.34075958 
   38100    1.1684345  0.045807968    1.4265989  -0.32473598 
   38200    1.1520145  0.045954966    1.4054163  -0.32130713 
   38300    1.1777505  0.042606432    1.4156078  -0.34969078 
   38400    1.1971193  0.044759097    1.4383597  -0.35597008 
   38500    1.1971849  0.050178396    1.4616567  -0.33277143 
   38600    1.2175894   0.04414744    1.4790307  -0.34598123 
   38700    1.2149074  0.044996959    1.4873825   -0.3336094 
   38800    1.2201579  0.043758212    1.4858894  -0.34297229 
   38900    1.2150537  0.044853458    1.4601175  -0.36109378 
   39000    1.1745056  0.044979836    1.3939738  -0.36646099 
   39100    1.1437624  0.044350366    1.3556065  -0.35874803 
   39200    1.1479109  0.042969928     1.361931  -0.35864171 
   39300    1.1664953  0.044160819    1.4014302  -0.34699817 
   39400    1.2097191   0.04811715    1.4470207  -0.36619452 
   39500    1.2196849  0.042535665    1.4681876  -0.35996525 
   39600    1.2192177  0.042490163    1.4719873  -0.35546523 
   39700    1.2128588  0.044109168    1.4655389  -0.35238244 
   39800    1.1904624  0.043300395    1.4517677  -0.33258432 
   39900    1.1940338  0.044265169    1.4372083  -0.35249674 
   40000     1.178559  0.045585349    1.4219946  -0.34451559 
   40100    1.1637259  0.044146955    1.4085346  -0.33574278 
   40200    1.1584494  0.044949569    1.4155257  -0.32084284 
   40300     1.190508  0.046286654     1.457765  -0.32665527 
   40400    1.2273564  0.046911964    1.5054877  -0.33416366 
   40500    1.2384316  0.049882075    1.5237083  -0.33254342 
   40600    1.2345523  0.047426597     1.510519  -0.33991816 
   40700    1.1985499  0.046058694    1.4752391  -0.32123497 
   40800    1.1863999  0.045740763    1.4422139   -0.3360489 
   40900    1.1839911  0.043931945    1.4247166  -0.34993579 
   41000    1.1771053  0.044667518    1.4224448  -0.34188666 
   41100    1.1837014  0.042941721    1.4347465  -0.33947172 
   41200    1.2067532  0.041001395    1.4627136  -0.34605626 
   41300    1.2297158  0.046176236     1.512751  -0.33043692 
