run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.027629406    1.3335866 -0.015399151 
     100    0.9164077  0.027461818    1.3326117 -0.040967047 
  182000   0.90368869  0.025215158    1.0561141  -0.29840046 
  182100   0.90468373  0.023864057    1.0663548  -0.28965128 
  182200   0.91943007  0.024552205     1.072057  -0.30605192 
  182300   0.90914269  0.027454167    1.0636681  -0.29902136 
  182400   0.88904521  0.022041527      1.03756   -0.2950059 
  182500   0.86995863  0.025691239    1.0095834  -0.29437409 
  182600   0.87050389  0.021258532   0.99578557  -0.30898922 
  182700   0.86895775  0.022947669    1.0042099  -0.29824742 
  182800   0.89783059  0.022144979    1.0441261  -0.30160795 
  182900   0.92655646  0.024400782    1.0855482   -0.3032423 
  183000   0.93249785  0.025286506    1.0901706  -0.30752526 
  183100   0.91150699  0.024288379    1.0754136   -0.2908196 
  183200   0.90580701  0.022395324    1.0565681  -0.30112164 
  183300   0.90027875  0.024226296    1.0388322  -0.31057137 
  183400   0.88831063  0.023080602    1.0238091   -0.3076557 
  183500   0.88141282  0.020864663    1.0174819  -0.30364401 
  183600   0.88937017  0.023630385    1.0256031  -0.30744986 
  183700   0.90927597   0.02450619     1.053971  -0.30891819 
  183800   0.93301437   0.02382051    1.0997614  -0.29870864 
  183900   0.93906516  0.025848906    1.1226169  -0.28492251 
  184000    0.9381498  0.024002494    1.1099555  -0.29621188 
  184100   0.92212209  0.023191071     1.076094   -0.3060499 
  184200   0.90882729  0.021155659    1.0518398  -0.31037688 
  184300   0.89996984  0.023076444     1.040763  -0.30817752 
  184400   0.89657057  0.022986596    1.0337326  -0.31011281 
  184500   0.89423745  0.023050491    1.0301476  -0.31020077 
  184600   0.89031045  0.022823328    1.0320833  -0.30237905 
  184700   0.89687564   0.02325927    1.0449762  -0.29932647 
  184800   0.91879044  0.026571344    1.0693623  -0.30778786 
  184900   0.92801705  0.025001657    1.0877536  -0.30322608 
  185000   0.91977928  0.023514548     1.089383  -0.28924931 
  185100   0.91476347  0.024018307    1.0690881  -0.30202623 
  185200   0.88967149  0.022919835    1.0262618  -0.30724279 
  185300   0.87654842  0.021123393   0.99760769   -0.3162271 
  185400   0.87659986   0.02296337   0.99401787  -0.31989401 
  185500   0.88251636  0.021702362    1.0073737  -0.31540623 
  185600    0.8926957  0.023176436    1.0319947  -0.30604277 
  185700   0.90488682  0.024168804    1.0570471  -0.29926331 
  185800   0.92385867  0.025378806    1.0686731  -0.31607374 
  185900    0.9160154  0.024313037    1.0637327  -0.30925812 
  186000   0.90730152  0.024098914    1.0529254   -0.3070044 
  186100   0.90395687  0.021626005    1.0428229  -0.31209368 
  186200   0.89712401  0.024353492    1.0356457  -0.30902931 
  186300   0.88846752  0.024181094    1.0310223  -0.30067775 
  186400   0.89337389  0.022886249    1.0327181  -0.30633592 
  186500   0.90873118  0.023345278    1.0431476  -0.31892508 
  186600   0.91963286   0.02666615    1.0647954  -0.31361753 
  186700   0.93627762  0.024511665    1.0927014  -0.31065986 
  186800   0.94402673  0.026598519    1.1035587  -0.31141751 
  186900   0.93594085  0.024782731    1.0776414  -0.32521508 
  187000   0.89458592  0.022126899    1.0306789  -0.31019185 
  187100   0.87432668   0.02303009    1.0092529  -0.30125175 
  187200   0.88056273  0.021636588    1.0100254  -0.30982631 
  187300   0.88608057  0.023708633    1.0241213  -0.30400093 
  187400     0.902799   0.02544177    1.0473855   -0.3057956 
  187500   0.91526112  0.023916588    1.0671007  -0.30475949 
  187600   0.92439549  0.023513627    1.0745819  -0.31096952 
  187700    0.9130748  0.023277888    1.0657789  -0.30280431 
  187800   0.90081412  0.023679912    1.0292191  -0.32098685 
  187900   0.86474979  0.022571618   0.98033642  -0.31581372 
  188000   0.85901403  0.023211009    0.9700568  -0.31749616 
  188100   0.86584016  0.020242159   0.98664525  -0.31113921 
  188200   0.88656802  0.022502093    1.0158605  -0.31299236 
  188300   0.89967204  0.023349504    1.0394894  -0.30900475 
  188400   0.90635079  0.022917053    1.0540284   -0.3044764 
  188500   0.91682622  0.023353092    1.0610362  -0.31316994 
  188600   0.91831293   0.02302258    1.0573519  -0.31908256 
  188700   0.90198008   0.02325284    1.0410181  -0.31093555 
  188800   0.88336194  0.023050395    1.0166372  -0.30741021 
  188900   0.86547412  0.024132073   0.99213427  -0.30510156 
  189000   0.87153389  0.022389452   0.97595321  -0.33036543 
  189100   0.87475974    0.0230954   0.97284006  -0.33831372 
  189200   0.88724121  0.023012447   0.99470549  -0.33515643 
  189300   0.90747925   0.02398521     1.036996  -0.32320017 
  189400   0.92782899  0.023923138    1.0645933  -0.32610452 
  189500   0.93247134  0.025684915    1.0665582  -0.33109798 
  189600    0.9004184  0.024387409    1.0467894  -0.30282346 
  189700   0.89522923  0.023169143    1.0232585  -0.31857643 
  189800   0.88819779  0.023598805    1.0058113  -0.32548438 
  189900    0.8791908  0.020354896   0.99996944  -0.31782594 
  190000   0.89852917    0.0237915    1.0094816  -0.33729953 
  190100   0.90652396  0.023007884    1.0392104   -0.3195539 
  190200   0.94310714  0.026001009     1.091314  -0.32228385 
  190300   0.94272198  0.025238693    1.1090522   -0.3039683 
  190400   0.92843005  0.024628459    1.0921623  -0.29943646 
  190500   0.91453491  0.024173728    1.0615168  -0.30925486 
  190600   0.90212065  0.023484865    1.0380542  -0.31411013 
  190700    0.8927872  0.023919811    1.0266412  -0.31153345 
  190800   0.88743353  0.024554742    1.0234537  -0.30669647 
  190900   0.89893433  0.022663158    1.0260625  -0.32132594 
  191000   0.89976116  0.021913928    1.0315924  -0.31703533 
  191100   0.90758823  0.025979691    1.0392437  -0.32111587 
  191200     0.914911  0.024747296    1.0426151   -0.3287203 
  191300   0.89860533  0.024615983    1.0324684  -0.31442692 
  191400   0.88270033  0.021944902    1.0101844  -0.31287133 
  191500   0.88409123  0.022451175   0.99174819   -0.3333923 
  191600   0.87687429  0.022421486    0.9852114  -0.32911182 
  191700   0.88244362  0.021604664   0.99567376  -0.32699717 
  191800   0.89968492  0.022923141    1.0265704  -0.32194309 
  191900   0.92989004  0.024135448    1.0583824  -0.33540471 
  192000   0.93259578  0.023949041    1.0647541  -0.33308853 
  192100   0.92196734   0.02369341    1.0489544  -0.33295758 
  192200   0.90914542  0.022505654    1.0210864  -0.34160719 
  192300   0.89070731  0.024068898   0.99935039  -0.33570678 
  192400   0.88264741  0.021685886   0.99480016  -0.32817624 
  192500   0.88412642  0.023646119    1.0023991  -0.32279419 
  192600   0.88994931  0.021744666    1.0161442  -0.31777685 
  192700   0.90019396  0.023092569    1.0335384    -0.315738 
  192800   0.90356691  0.024269383    1.0505738  -0.30375831 
  192900   0.91391233  0.026297253    1.0625944  -0.30724413 
  193000   0.92503803  0.025393414    1.0617147   -0.3247999 
  193100   0.90548027   0.02422394    1.0356351  -0.32156488 
  193200   0.86633918  0.022892874   0.98500398  -0.31352845 
  193300   0.84387786  0.022137885   0.96547348  -0.29939228 
  193400   0.86252028   0.02310716    0.9820992  -0.31070919 
  193500   0.88901082  0.024668191    1.0086396  -0.32387475 
  193600   0.91068744  0.023640475    1.0257229  -0.33928195 
  193700     0.910395   0.02187513    1.0337995  -0.33076697 
  193800   0.91399765  0.021166965     1.036147  -0.33381946 
  193900    0.9074203  0.023331507    1.0307175  -0.32939029 
  194000   0.89698758   0.02314051    1.0150531  -0.32941743 
  194100   0.87166321  0.022710269   0.99035092  -0.31616155 
  194200   0.84716122  0.022294922   0.97432529  -0.29546182 
  194300   0.87003556  0.022013084   0.99100568  -0.31306715 
  194400   0.90163062  0.021302242    1.0421038  -0.30932607 
  194500   0.91609896  0.024581057    1.0730357  -0.30008036 
  194600   0.91837927    0.0242534    1.0786927  -0.29784122 
  194700   0.91618632   0.02542632    1.0694536  -0.30379333 
  194800   0.90425396  0.022558297    1.0479732  -0.30738869 
  194900   0.88845087  0.023192567    1.0256776   -0.3059974 
  195000   0.87696977  0.021504479    1.0142461   -0.3002202 
  195100   0.88413867  0.023981848    1.0195456  -0.30566599 
  195200   0.89936429   0.02232251    1.0467881  -0.30124479 
  195300   0.92298102  0.025582621    1.0954676  -0.28796377 
  195400   0.93318919  0.024838957    1.1209936  -0.27773847 
  195500   0.93576259  0.024592136    1.1149858  -0.28760352 
  195600   0.92341829  0.023952128     1.094011  -0.29007577 
  195700   0.90926106  0.024093622    1.0714176  -0.29144925 
  195800   0.89616834  0.023061621    1.0541677   -0.2890749 
  195900   0.88648404  0.024534516    1.0442612  -0.28446585 
  196000   0.89141555  0.021803294    1.0426917  -0.29342702 
  196100    0.9058905  0.023220514    1.0491261  -0.30868872 
  196200   0.90851289  0.025362535    1.0559827   -0.3057628 
  196300   0.91322715  0.021834124    1.0550385  -0.31377308 
  196400   0.90114039  0.024271391    1.0412363  -0.30945876 
  196500   0.88141047  0.023230011    1.0177535  -0.30336886 
  196600   0.87299013  0.021913814    1.0013968  -0.30710453 
  196700   0.87589417  0.022938077    1.0029198  -0.30993432 
  196800   0.88451467  0.022689886    1.0259132  -0.29986202 
  196900   0.91411141  0.023346187    1.0621138  -0.30802315 
  197000   0.92021081   0.02288774    1.0827627  -0.29651649 
  197100   0.90942786  0.022819959    1.0859678  -0.27714905 
  197200    0.9067527  0.024855999     1.081907  -0.27720015 
  197300   0.91689066  0.022526678    1.0704022  -0.30390045 
  197400   0.89616488  0.022306882    1.0431496  -0.30008775 
  197500   0.87349133  0.022356002    1.0033712  -0.30588135 
  197600   0.85430033  0.024297109   0.97509448  -0.30539325 
  197700   0.84693497  0.022685878   0.97600399    -0.293444 
  197800   0.88388698  0.022341123    1.0252536  -0.29958077 
  197900   0.92229854  0.025501597    1.0728127  -0.30959576 
  198000   0.93254143  0.023462012    1.0722912  -0.32546995 
  198100   0.90672407  0.023045296    1.0534848  -0.30557947 
  198200   0.89892568   0.02214453    1.0305655  -0.31680996 
  198300   0.88345445  0.023929253    1.0118429  -0.31234316 
  198400   0.88240397  0.022128918    1.0038274  -0.31878406 
  198500   0.88686152  0.021879607    1.0086774   -0.3206154 
  198600   0.89857887  0.023707111    1.0269211  -0.31993453 
  198700   0.90926385  0.022285983    1.0530108  -0.30986027 
  198800   0.92749145  0.023181153    1.0755452  -0.31464667 
  198900   0.92109756   0.02557393    1.0824863  -0.29812196 
  199000   0.91259361  0.025528528    1.0670461  -0.30081584 
  199100   0.88204494  0.023432975    1.0244961  -0.29757729 
  199200   0.87115107  0.023986145   0.98906465   -0.3166802 
  199300   0.86478767  0.023130574   0.98342605  -0.31278086 
  199400   0.86984329  0.022891419   0.99862494  -0.30515971 
  199500   0.88853319  0.024692197    1.0210325  -0.31076593 
  199600   0.89284483  0.022691435    1.0394068  -0.29885425 
  199700   0.90192181  0.024152536    1.0544622  -0.29740406 
  199800   0.89930377  0.023925503    1.0648507  -0.28309142 
  199900   0.90753171  0.023092315    1.0735538  -0.28672097 
  200000   0.92315565  0.023576271    1.0778259  -0.30586717 
Loop time of 19.4855 on 1 procs for 200000 steps with 1331 atoms

Performance: 3547259.997 tau/day, 10264.062 timesteps/s
99.6% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 10.13      | 10.13      | 10.13      |   0.0 | 51.99
Neigh   | 4.4476     | 4.4476     | 4.4476     |   0.0 | 22.83
Comm    | 1.0518     | 1.0518     | 1.0518     |   0.0 |  5.40
Output  | 0.11209    | 0.11209    | 0.11209    |   0.0 |  0.58
Modify  | 3.4261     | 3.4261     | 3.4261     |   0.0 | 17.58
Other   |            | 0.3184     |            |       |  1.63

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    893 ave 893 max 893 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    3523 ave 3523 max 3523 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 3523
Ave neighs/atom = 2.64688
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.90__v_34.89/end1.restart
Total wall time: 0:00:19
