run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
   32400     1.145093  0.036837136    1.4248714  -0.29147756 
   32500    1.1818658  0.040265375    1.4736658  -0.29780097 
   32600    1.2040174  0.039620197    1.5043537  -0.30031548 
   32700    1.2045968  0.041302916    1.5174398  -0.28809782 
   32800    1.2049807  0.041665751    1.5227638  -0.28334922 
   32900    1.1974171  0.040852623    1.5230939  -0.27168229 
   33000    1.2168097  0.039482071    1.5222747  -0.30156847 
   33100    1.1977791  0.039337854    1.5111463  -0.28417249 
   33200    1.1915827  0.037674636    1.4903604  -0.29567068 
   33300     1.173931  0.041905883    1.4642657  -0.29530781 
   33400    1.1652957  0.038170328    1.4436971  -0.30293318 
   33500    1.1592001  0.038988166    1.4460693  -0.29142441 
   33600    1.1799973  0.041692551    1.4850909  -0.28357521 
   33700    1.2275272  0.040945148    1.5390221  -0.30088541 
   33800    1.2410161  0.041413224      1.56105  -0.29907554 
   33900    1.2290669  0.040664035    1.5515234  -0.29069189 
   34000    1.2210595  0.041888535    1.5225321  -0.30768107 
   34100    1.1973642  0.039848156    1.4885751  -0.30612177 
   34200     1.181985  0.040234843    1.4696934  -0.30195211 
   34300    1.1865562  0.039250209    1.4676189  -0.31087819 
   34400    1.1829611  0.039278286    1.4764974  -0.29661108 
   34500    1.1839835   0.04153691    1.4927337  -0.28190717 
   34600    1.2128811  0.038799266     1.509719  -0.30823568 
   34700    1.2189131  0.043397424    1.5173203   -0.3096756 
   34800    1.2211041  0.041760482    1.5099784  -0.32030153 
   34900    1.2027613  0.041246716    1.4927336  -0.31005289 
   35000     1.196619  0.040179042    1.4803029  -0.31327705 
   35100    1.1856665  0.038610372     1.477032  -0.30013148 
   35200    1.1975628  0.039451112    1.4812158  -0.31377875 
   35300    1.1987077  0.038565504    1.4882113  -0.30849931 
   35400    1.2112052  0.039282904    1.4946176  -0.32082512 
