run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.7 | 2.7 | 2.7 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.084140367    1.7317856 -0.066862049 
  183000    1.2152524  0.075404259    1.2081838  -0.61332523 
  183100    1.2204983  0.077314919    1.2183884   -0.6109836 
  183200      1.22675   0.07523562     1.215599  -0.62314342 
  183300    1.2027734   0.06732891    1.1878193  -0.61498532 
  183400    1.1836457  0.069466648    1.1439275  -0.63020709 
  183500    1.1649103  0.075642342    1.1111917  -0.63486098 
  183600    1.1619785  0.066940614    1.1042756  -0.63738263 
  183700    1.1886007  0.075147877    1.1234466    -0.658115 
  183800    1.2046608  0.079062112    1.1611932  -0.64444038 
  183900    1.2346449  0.079991828    1.2062047  -0.64437124 
  184000    1.2609406  0.071721144    1.2325374   -0.6574525 
  184100    1.2387587  0.069220885    1.2197829   -0.6369591 
  184200    1.1792757  0.072808288    1.1445721  -0.62301239 
  184300    1.1574727  0.064319768    1.0933078  -0.64159672 
  184400    1.1751749  0.069314893    1.0934965  -0.66794139 
  184500    1.1759625  0.074595054    1.1134365  -0.64918199 
  184600    1.1806604  0.083938215     1.145709  -0.62395104 
  184700    1.2047955  0.066442712    1.1828706  -0.62296491 
  184800    1.2264355  0.077764733    1.2099101  -0.62836108 
  184900    1.2368503  0.073545693    1.2139857   -0.6398958 
  185000    1.2097803  0.073390331    1.1973962  -0.61591091 
  185100     1.195218  0.077229512    1.1723472  -0.61913288 
  185200    1.1889819  0.074788874     1.144283  -0.63784992 
  185300    1.1514991  0.078329202    1.1111835  -0.61476744 
  185400    1.1276534   0.06616367    1.0783731  -0.61183609 
  185500    1.1453327  0.064210707    1.0631324  -0.65357588 
  185600    1.1445981  0.063759532    1.0931104  -0.62249683 
  185700    1.2056836  0.077270375    1.1584944  -0.64867219 
  185800    1.2218872  0.072607427    1.1974491  -0.63400472 
  185900    1.2278354  0.070197942    1.2118135  -0.62855586 
  186000    1.2206312  0.072276301    1.2097213  -0.61984994 
  186100    1.2139885  0.072169254    1.1946224  -0.62499222 
  186200    1.1884255  0.074278148    1.1703883  -0.61091066 
  186300    1.1773638  0.068179416    1.1464186  -0.61830028 
  186400    1.1825507  0.073454404    1.1326847  -0.63980864 
  186500    1.1705685  0.075782721    1.1330289  -0.62150472 
  186600    1.1942929   0.06672464    1.1619566  -0.62813688 
  186700    1.2327364  0.075292293     1.216859  -0.63085642 
  186800    1.2416171  0.076430643    1.2471243  -0.61390208 
  186900    1.2429133  0.078959754    1.2412887  -0.62168057 
  187000    1.2050301  0.073169863    1.2062571   -0.5999301 
  187100    1.1962732  0.064871618    1.1688593  -0.62420233 
  187200    1.1846209  0.065159219    1.1509707  -0.62462554 
  187300    1.1865002  0.067550617    1.1530827  -0.62533048 
  187400    1.1926259   0.06687737    1.1642231  -0.62337173 
  187500    1.1818306  0.082036115    1.1783057   -0.5931084 
  187600    1.2005386  0.069112033     1.194136  -0.60531893 
  187700    1.2179818  0.077895543    1.2058082  -0.61979185 
  187800    1.2316629  0.077217119    1.2008316   -0.6452747 
  187900    1.2129464  0.067435965    1.1728832  -0.64516947 
  188000    1.1933577  0.072021748    1.1291901  -0.65950164 
  188100     1.169416  0.068728208    1.0859525  -0.66685355 
  188200    1.1518408  0.069445251    1.0716161  -0.65484694 
  188300     1.158542  0.066167369    1.0846989  -0.65180847 
  188400    1.1641135  0.073735193    1.1035138  -0.64134459 
  188500    1.1864748  0.067475481    1.1301042  -0.64827079 
  188600    1.1979348  0.068855194     1.164536  -0.63101616 
  188700    1.2249938  0.070711816    1.1971627  -0.63894742 
  188800     1.232227  0.077493044    1.2116359  -0.63531592 
  188900    1.2042009  0.078915918    1.2061195  -0.59882472 
  189000    1.1994401  0.073970192    1.1906823  -0.60712622 
  189100    1.1974751   0.07301014    1.1683944  -0.62646873 
  189200    1.1732013  0.070316522    1.1363468    -0.622133 
  189300    1.1492234  0.064444691    1.1080461  -0.61449379 
  189400      1.14664  0.070991772     1.106449   -0.6122188 
  189500    1.1852487  0.072823538    1.1526276  -0.62390969 
  189600    1.2225441  0.076162119    1.2139063  -0.61853203 
  189700    1.2258612  0.066698969    1.2354157  -0.60199461 
  189800    1.2225921  0.080222993    1.2330641  -0.59944613 
  189900    1.2175454  0.080955076    1.2129235  -0.61202251 
  190000    1.1871078  0.071740644    1.1812326  -0.59809136 
  190100    1.1812075  0.073661731    1.1563663  -0.61411373 
  190200    1.1567447  0.074914766    1.1476386  -0.58617478 
  190300    1.1819884  0.077966549    1.1631177  -0.60853279 
  190400    1.2031573  0.076004856    1.2127204  -0.59065957 
  190500    1.2599544  0.086405869    1.2791006  -0.60941109 
  190600    1.2762682  0.078112293    1.2849549  -0.62800899 
  190700    1.2470325  0.077760843    1.2500616   -0.6190817 
  190800    1.2088796  0.073540628    1.2152188  -0.59673826 
  190900    1.1803185  0.076002983    1.1923554  -0.57679228 
  191000    1.1764457  0.080706036    1.1822202  -0.58112257 
  191100    1.1928371  0.074757127     1.182417  -0.60549439 
  191200    1.2023204  0.083030309    1.1860242  -0.61610146 
  191300    1.2022185  0.077429111    1.1871633  -0.61480954 
  191400     1.225114  0.073955636    1.1837988  -0.65249151 
  191500    1.1895714   0.07256947    1.1613199  -0.62169664 
  191600    1.1648767  0.078514052    1.1315662  -0.61443602 
  191700    1.1604307  0.065381142    1.1159832  -0.62335512 
  191800     1.147475  0.067425438    1.1322202  -0.58769904 
  191900    1.1943996  0.080028327    1.1900089  -0.60024444 
  192000    1.2255989  0.067762863     1.232557  -0.60446019 
  192100    1.2272052  0.077513555    1.2420279  -0.59739682 
  192200    1.2303093  0.073057062    1.2280794  -0.61599792 
  192300    1.2143058  0.070692344    1.1968597  -0.62323043 
  192400    1.1976229   0.07838677    1.1637578  -0.63132684 
  192500    1.1785643  0.075133902    1.1390305  -0.62748767 
  192600    1.1694245   0.06745869    1.1332724  -0.61954643 
  192700    1.1797444  0.079347811    1.1464574  -0.62182962 
  192800    1.2019903  0.073078315    1.1658554   -0.6357754 
  192900    1.2011063  0.074603094    1.1775878  -0.62271798 
  193000    1.1956221  0.075104589      1.18068  -0.61140569 
  193100    1.1985887  0.079392595    1.1819394   -0.6145929 
  193200    1.2014213  0.077002728    1.1797117  -0.62106634 
  193300    1.2079374  0.066135979    1.1750851  -0.63545973 
  193400     1.213262  0.067536718    1.1687088    -0.649817 
  193500    1.1957543  0.069490654    1.1576529  -0.63463097 
  193600    1.1986478   0.06545106    1.1416062  -0.65501463 
  193700    1.1500428  0.078412183    1.1140056  -0.60976253 
  193800      1.13787  0.069435083    1.0957104  -0.60981228 
  193900    1.1618711  0.070476669    1.1191878  -0.62230949 
  194000    1.1903871  0.073448179    1.1773953  -0.60684383 
  194100    1.2147828  0.078508658       1.2214  -0.59940515 
  194200    1.2171163  0.079190082      1.23816  -0.58614283 
  194300    1.2185736  0.082162806    1.2360151    -0.590472 
  194400    1.2252214  0.066545573    1.2149245  -0.62152678 
  194500    1.2002331  0.078617108    1.1753107  -0.62368625 
  194600    1.1699751  0.073818446    1.1375321  -0.61611198 
  194700    1.1644146  0.074084193    1.1258404  -0.61946913 
  194800    1.1683006  0.069697597    1.1368991  -0.61423523 
  194900    1.1805732  0.075013174    1.1609439  -0.60858541 
  195000    1.2086416  0.069543791    1.1839947  -0.62760559 
  195100    1.2190009  0.072206976    1.1912633  -0.63586431 
  195200      1.22431  0.073667977    1.1828679  -0.65221741 
  195300    1.2036647  0.073870378    1.1634409  -0.64069968 
  195400    1.1996448  0.072755069    1.1447694  -0.65334587 
  195500    1.1932447  0.072110949    1.1299129  -0.65860945 
  195600    1.1838103  0.071684845     1.117785  -0.65659639 
  195700    1.1838986  0.074064348    1.1103801  -0.66413355 
  195800    1.1873975  0.068571433    1.1091301  -0.67062793 
  195900    1.2119002   0.07037495    1.1211965  -0.69528799 
  196000    1.1988806  0.077903979    1.1394715   -0.6574983 
  196100     1.208727  0.072775547    1.1581532  -0.65357504 
  196200    1.2224705  0.072768034    1.1741682   -0.6581599 
  196300    1.2194121  0.074392915    1.1801494  -0.64759452 
  196400    1.2253957  0.076911927    1.1684628  -0.66824972 
  196500    1.1893197  0.073772511    1.1316704  -0.65096885 
  196600    1.1613322  0.067937948    1.0960808  -0.64460872 
  196700    1.1536257   0.06748739    1.0887926  -0.64034586 
  196800    1.1712044  0.075262171    1.1167642  -0.63872243 
  196900    1.2124377   0.07696748     1.169691  -0.64759913 
  197000    1.2297623  0.074355002    1.2036799  -0.63957765 
  197100    1.2462163  0.077913011    1.2029516  -0.66496839 
  197200    1.2299688  0.065327476    1.1822694  -0.66129768 
  197300    1.2019964   0.07439389    1.1578199  -0.64382005 
  197400    1.1896427  0.073063814    1.1390863  -0.64403705 
  197500    1.1782348  0.077403663    1.1287627  -0.63726159 
  197600    1.1771146  0.075165005    1.1284269  -0.63591845 
  197700    1.1944155  0.080189385    1.1412291  -0.64904813 
  197800    1.2205092  0.076757108    1.1664295  -0.66295887 
  197900     1.235837  0.071655162    1.1993852  -0.65297757 
  198000    1.2387258  0.078734486    1.2260436  -0.63064912 
  198100    1.2496803  0.073358336    1.2285823  -0.64452983 
  198200    1.2132235  0.080279279    1.1904358  -0.62803217 
  198300    1.1935839  0.071159434    1.1330236  -0.65600723 
  198400    1.1820079  0.073005241    1.1021784  -0.66950139 
  198500      1.17617  0.068620843    1.0933908  -0.66953873 
  198600    1.1915782  0.059782146     1.100745  -0.68527942 
  198700    1.1843715  0.069369925    1.1229256  -0.65229685 
  198800    1.2159847  0.073273799    1.1564058  -0.66620083 
  198900    1.2304319   0.06995051    1.1814595  -0.66280171 
  199000    1.2377537  0.080319523    1.1873633  -0.66787229 
  199100    1.2210027  0.075253679    1.1542961  -0.67583192 
  199200    1.1322455  0.067886728    1.0732479  -0.62384431 
  199300    1.1249421  0.067143262     1.052171  -0.63397442 
  199400    1.1482654  0.070803703    1.0775755   -0.6435285 
  199500    1.1786401  0.064173984    1.1225364  -0.64409546 
  199600    1.2024813  0.072767942    1.1610765  -0.64129037 
  199700    1.2170197  0.074400251    1.1832553  -0.64090272 
  199800    1.2234017  0.072184167    1.1899714  -0.64375243 
  199900    1.2152066  0.079494574    1.1807426   -0.6406978 
  200000    1.1999009  0.068323455    1.1545758  -0.64392335 
Loop time of 44.078 on 1 procs for 200000 steps with 1331 atoms

Performance: 1568129.835 tau/day, 4537.413 timesteps/s
99.4% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 27.874     | 27.874     | 27.874     |   0.0 | 63.24
Neigh   | 9.5123     | 9.5123     | 9.5123     |   0.0 | 21.58
Comm    | 1.8343     | 1.8343     | 1.8343     |   0.0 |  4.16
Output  | 0.15757    | 0.15757    | 0.15757    |   0.0 |  0.36
Modify  | 4.246      | 4.246      | 4.246      |   0.0 |  9.63
Other   |            | 0.4537     |            |       |  1.03

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1419 ave 1419 max 1419 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    8808 ave 8808 max 8808 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 8808
Ave neighs/atom = 6.61758
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.20__v_12.78/end1.restart
Total wall time: 0:00:44
