run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.029892994    1.6333566 -0.015403715 
     100    1.1167421  0.031469973    1.6319704 -0.041884181 
     200    1.1307033  0.030956182    1.6153745 -0.079406254 
  182300    1.1065133  0.027193836    1.4317032  -0.22681981 
  182400    1.1307761  0.030002604    1.4821382  -0.21275164 
  182500    1.1435792  0.029136559    1.4993097  -0.21477034 
  182600    1.1365366  0.027430956     1.483476  -0.22004805 
  182700    1.1149547  0.028084772    1.4438198  -0.22735578 
  182800    1.0913633  0.027654689    1.4090297  -0.22678535 
  182900    1.0783082  0.026246079    1.3957225   -0.2205245 
  183000    1.0819862   0.02738481    1.3996738  -0.22208616 
  183100    1.0925935  0.027856894    1.4134869    -0.224172 
  183200    1.1128305  0.028827283    1.4286237  -0.23936794 
  183300    1.1118096  0.026207547    1.4376469  -0.22881449 
  183400    1.1121216  0.028570747    1.4403631  -0.22656586 
  183500    1.1043687  0.028071326    1.4293591  -0.22594937 
  183600    1.0852225  0.025411712    1.3904715   -0.2361393 
  183700    1.0514429  0.026249655    1.3514528  -0.22452652 
  183800    1.0597729  0.027151723    1.3456276  -0.24283747 
  183900    1.0699562  0.025773472    1.3713948  -0.23233369 
  184000    1.0909489  0.029124865    1.4171398   -0.2180541 
  184100    1.1139159  0.026893844    1.4503142   -0.2193043 
  184200     1.121873  0.028388957    1.4610543  -0.22049082 
  184300    1.1240837  0.027741122    1.4525908  -0.23226795 
  184400    1.1031397  0.026446757    1.4306147  -0.22285161 
  184500    1.0901776  0.027465259    1.4082191  -0.22581875 
  184600    1.0812569  0.026530802    1.3933229  -0.22734396 
  184700    1.0745847   0.02742414    1.3920042  -0.21866186 
  184800     1.099476  0.028246046     1.418357  -0.22961798 
  184900    1.1331342  0.028675628    1.4825731  -0.21585116 
  185000    1.1605071  0.027267683    1.5156131  -0.22383976 
  185100    1.1453978  0.029711976    1.5003743  -0.21643164 
  185200    1.1129447  0.027515782    1.4587722  -0.20939059 
  185300    1.0979322  0.026812118    1.4257685  -0.21989243 
  185400    1.0823986  0.027101422    1.4106818   -0.2116963 
  185500    1.0795661   0.02776186     1.411229  -0.20690359 
  185600    1.0921005  0.027618829    1.4245867  -0.21233334 
  185700    1.1027782  0.027768019     1.445927  -0.20699748 
  185800    1.1173128  0.029013862    1.4713529  -0.20335721 
  185900    1.1364914  0.028513951    1.4931605  -0.21029588 
  186000    1.1407236  0.028910876    1.5003455  -0.20945441 
  186100    1.1335118  0.028402876    1.4699277  -0.22906255 
  186200    1.1035041  0.029436505    1.4072996  -0.24671287 
  186300    1.0709388  0.026931642    1.3694361  -0.23576516 
  186400    1.0567066   0.02656828    1.3624804  -0.22138864 
  186500    1.0745229  0.026749708     1.383802  -0.22677141 
  186600    1.0928815  0.027137059    1.4230256  -0.21506496 
  186700    1.1149085  0.028445926    1.4567271  -0.21437916 
  186800    1.1223213  0.028595852    1.4708777  -0.21133941 
  186900    1.1237366  0.028231191    1.4656403  -0.21869815 
  187000    1.1129992  0.027263359    1.4430744  -0.22517013 
  187100    1.0936117  0.027639257    1.4096041  -0.22958104 
  187200    1.0749644  0.027163372    1.3798458  -0.23138943 
  187300    1.0627526  0.025999726    1.3705783  -0.22235286 
  187400    1.0896153  0.027061954    1.3873357  -0.24585929 
  187500    1.1128148  0.029530695    1.4436938  -0.22427431 
  187600    1.1691175   0.02991929    1.5152401  -0.23711861 
  187700     1.160437   0.02884858    1.5126942  -0.22665347 
  187800     1.128065  0.027321083    1.4798427  -0.21098343 
  187900    1.1092527  0.027860312    1.4427985  -0.21983046 
  188000    1.0937743  0.026735989    1.4127915  -0.22663738 
  188100    1.0811598  0.027492768    1.3951097  -0.22541152 
  188200    1.0836222  0.026171041    1.3910667  -0.23314541 
  188300    1.0995057  0.027675679     1.401004  -0.24701543 
  188400    1.1059697  0.027564249    1.4170963  -0.24061189 
  188500    1.1070073  0.028708531    1.4390665  -0.22019687 
  188600    1.1272831  0.027921997    1.4713307  -0.21832348 
  188700    1.1463697  0.029851753     1.498459  -0.21980366 
  188800     1.141081  0.030355541    1.4954926  -0.21484294 
  188900    1.1183407  0.027010414    1.4475569  -0.22869389 
  189000    1.0843688   0.02801193    1.3941053  -0.23122585 
  189100    1.0702389  0.027281385    1.3769101   -0.2272422 
  189200     1.077417  0.026728094    1.3834834  -0.23142786 
  189300    1.0897265  0.025907208     1.405367  -0.22799469 
  189400    1.1132356    0.0277301     1.433591   -0.2350078 
  189500    1.1325255  0.029108842    1.4496314  -0.24788047 
  189600    1.1214048  0.027952997    1.4410007  -0.23984273 
  189700    1.0927402  0.027159536     1.409048   -0.2288309 
  189800    1.0693912  0.028451647    1.3673187  -0.23556296 
  189900    1.0451952  0.029087285    1.3360915  -0.23052341 
  190000    1.0497626  0.026860508    1.3323608  -0.24109999 
  190100    1.0872913  0.026867725    1.3900103  -0.23970123 
  190200    1.1395367  0.028423076    1.4577698  -0.25025111 
  190300    1.1354814   0.02908552    1.4664815  -0.23546093 
  190400    1.1171119  0.028970369    1.4463178  -0.22809112 
  190500     1.097251   0.02857882    1.4116626  -0.23297731 
  190600    1.0771788  0.027126833    1.3835482  -0.23100603 
  190700    1.0703966  0.025962412    1.3732926  -0.23109599 
  190800     1.079305  0.026332716    1.3836241  -0.23411713 
  190900    1.0963056  0.028130893    1.4140658  -0.22915708 
  191000     1.120537  0.027148246    1.4518779  -0.22766475 
  191100    1.1295389  0.027383327    1.4756155   -0.2174199 
  191200    1.1411668  0.027914323    1.4746215  -0.23584261 
  191300    1.1136732  0.028361235    1.4408513  -0.22840341 
  191400    1.0607903  0.026884847    1.3837912  -0.20619878 
  191500    1.0501521  0.028342451    1.3627178  -0.21132688 
  191600    1.0653189  0.025559315    1.3736803  -0.22309749 
  191700    1.0790633  0.026621593    1.3959621  -0.22141676 
  191800    1.1002682  0.027250437    1.4236289   -0.2255334 
  191900    1.1171841  0.028826404    1.4466032  -0.22791394 
  192000    1.1260181  0.026553983    1.4557582  -0.23199992 
  192100      1.12139    0.0269253    1.4465789  -0.23424231 
  192200    1.1027835  0.027852186    1.4178033  -0.23512921 
  192300    1.0812368  0.028312844    1.3776891  -0.24294749 
  192400    1.0680033  0.025766418    1.3494981  -0.25130326 
  192500    1.0548158  0.026898001    1.3486449  -0.23239001 
  192600    1.0713543  0.026652303    1.3779659  -0.22785824 
  192700    1.0999009  0.028356909    1.4197873  -0.22882448 
  192800    1.1093645  0.027251302    1.4370463  -0.22575022 
  192900    1.1062509  0.027978129    1.4389337  -0.21919588 
  193000    1.1032045  0.027628154    1.4358967  -0.21766675 
  193100    1.1089952  0.027715054    1.4289311   -0.2333119 
  193200    1.0984435  0.026937739     1.415496  -0.23093132 
  193300    1.0828056  0.026380238    1.4026937  -0.22029442 
  193400    1.0880621   0.02748467    1.3980808  -0.23278612 
  193500    1.0870445  0.027627502    1.4037728  -0.22556885 
  193600    1.1141979  0.026929483    1.4241667  -0.24587451 
  193700    1.1317798  0.027984439    1.4501275  -0.24626678 
  193800    1.1387545  0.028033006    1.4609468  -0.24590156 
  193900    1.1223356  0.028372644    1.4433531  -0.23888539 
  194000    1.0904797  0.026179383    1.4004637  -0.23402685 
  194100    1.0715673  0.025732516    1.3650603  -0.24108304 
  194200     1.067296   0.02798406     1.356116  -0.24362524 
  194300    1.0742576  0.027915004    1.3687214  -0.24145433 
  194400    1.0904048  0.026379362    1.3970345  -0.23734377 
  194500    1.1155936  0.028829959    1.4282832  -0.24384999 
  194600    1.1169856  0.027782281    1.4414876  -0.23273203 
  194700    1.1152469  0.027950687    1.4383142  -0.23329929 
  194800    1.1078245  0.026404793    1.4302432  -0.23024496 
  194900    1.1037414  0.028752303    1.4223822  -0.23198597 
  195000    1.1016938  0.027188748    1.4126318  -0.23866724 
  195100    1.0976894  0.027403095    1.4010194  -0.24427775 
  195200    1.0854449  0.026524395    1.3910635   -0.2358805 
  195300    1.0848916  0.025649783    1.3887568  -0.23735797 
  195400    1.0912769  0.028797443    1.4014143  -0.23427122 
  195500    1.1119021  0.028421926    1.4335832  -0.23301683 
  195600    1.1337652  0.028542327    1.4684923  -0.23087774 
  195700    1.1491718  0.028206113    1.4821034  -0.24035916 
  195800    1.1284466  0.028001961    1.4623283  -0.22906983 
  195900     1.093931  0.028757767     1.412943  -0.22672063 
  196000    1.0657452  0.027645557    1.3775414  -0.21987539 
  196100     1.071624  0.026554559    1.3760299  -0.23019849 
  196200    1.0910995   0.02729784    1.3917298  -0.24368972 
  196300    1.0966382  0.027054997    1.4099549  -0.23376654 
  196400    1.1063367  0.028555073    1.4243063    -0.233952 
  196500    1.1124987  0.027448963    1.4313973   -0.2360969 
  196600     1.114718  0.028028025    1.4287132   -0.2421075 
  196700    1.0894894  0.028109713    1.4134041  -0.21960217 
  196800    1.0698243  0.027043425     1.382123  -0.22140777 
  196900    1.0455143  0.025303884    1.3365533  -0.23053991 
  197000    1.0294348  0.025904129    1.3183005  -0.22469152 
  197100    1.0511985  0.026718648    1.3485327  -0.22708042 
  197200    1.0858731  0.028150878    1.4049364   -0.2226496 
  197300    1.1054074   0.02781338    1.4349535  -0.22191186 
  197400    1.1222803  0.027682613    1.4463154  -0.23584027 
  197500    1.1114101  0.029059171    1.4417356   -0.2241271 
  197600    1.0974495  0.027496445    1.4270323  -0.21790522 
  197700    1.0850345  0.027809228    1.4112298  -0.21509906 
  197800    1.0870866  0.025961945    1.3995992  -0.22980566 
  197900    1.0802547  0.027278504    1.3957986  -0.22336596 
  198000    1.0920807  0.028553396    1.4089389  -0.22795133 
  198100    1.1170095  0.027555984    1.4411804  -0.23307493 
  198200    1.1356181   0.02993642    1.4714649  -0.23068242 
  198300    1.1330525  0.027031947    1.4785724  -0.21972935 
  198400    1.1253639  0.028339657    1.4583499  -0.22842775 
  198500    1.0891746  0.028961288    1.4117663  -0.22076805 
  198600    1.0643559  0.026659017     1.376115  -0.21921935 
  198700    1.0610544  0.026872377     1.373112  -0.21727378 
  198800    1.0678833  0.025606483    1.3935676  -0.20705383 
  198900    1.0902308  0.026227478    1.4228845    -0.211233 
  199000    1.1063967  0.029640507    1.4421828  -0.21616539 
  199100    1.1095201  0.027947262    1.4474537  -0.21557605 
  199200    1.1073483  0.026217935    1.4445212  -0.21525327 
  199300    1.1023857  0.027988917    1.4363179  -0.21601828 
  199400     1.088564  0.028754818    1.4256232    -0.205996 
  199500    1.0825702  0.028252355    1.4175778  -0.20505744 
  199600    1.0950426  0.028515361    1.4155458  -0.22578399 
  199700     1.098918  0.026504715    1.4190768  -0.22806177 
  199800    1.0944448   0.02972984     1.428338  -0.21209584 
  199900    1.1149386  0.028814168    1.4410609  -0.23009047 
  200000    1.1186874  0.029400629    1.4467965  -0.22997395 
Loop time of 21.7695 on 1 procs for 200000 steps with 1331 atoms

Performance: 3175083.269 tau/day, 9187.162 timesteps/s
99.2% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 10.55      | 10.55      | 10.55      |   0.0 | 48.46
Neigh   | 5.2212     | 5.2212     | 5.2212     |   0.0 | 23.98
Comm    | 1.2778     | 1.2778     | 1.2778     |   0.0 |  5.87
Output  | 0.15037    | 0.15037    | 0.15037    |   0.0 |  0.69
Modify  | 4.1877     | 4.1877     | 4.1877     |   0.0 | 19.24
Other   |            | 0.3829     |            |       |  1.76

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    852 ave 852 max 852 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    2987 ave 2987 max 2987 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 2987
Ave neighs/atom = 2.24418
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.10__v_40.00/end1.restart
Total wall time: 0:00:21
