run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.030097935    1.1834534 -0.015645032 
  181900   0.79399535  0.023415942   0.66720358  -0.52289464 
  182000   0.80343059   0.02231522    0.6815287  -0.52271174 
  182100   0.82723447  0.023140782    0.7135932  -0.52632622 
  182200   0.84690997  0.023149377   0.74189725  -0.52751327 
  182300   0.85297633    0.0268467   0.73555197  -0.54295124 
  182400   0.82334938  0.019423808    0.6922389  -0.54185728 
  182500   0.79229078  0.022687497   0.66183785  -0.52570544 
  182600   0.78460574  0.023411292   0.65249856  -0.52352582 
  182700   0.78638504  0.022616687   0.65345379  -0.52523754 
  182800   0.79143455  0.021447423   0.66334043  -0.52291947 
  182900   0.79983825  0.022107567   0.68104054  -0.51781543 
  183000    0.8155438  0.021856369   0.70069732  -0.52169929 
  183100   0.82320406  0.023563024   0.71298221  -0.52089616 
  183200   0.80442553  0.025688246   0.71301806  -0.49271368 
  183300   0.80715167  0.025825843   0.69800048  -0.51181738 
  183400   0.77694618  0.023222157   0.65901311  -0.50553057 
  183500   0.76138451  0.020966973   0.63226188  -0.50895683 
  183600   0.76564556  0.016993228   0.63680492  -0.51080055 
  183700   0.78319849   0.02084382    0.6649639  -0.50895119 
  183800   0.79650124   0.02633907     0.690727  -0.50312724 
  183900   0.81066219  0.020177966   0.70147091  -0.51360878 
  184000   0.80928904  0.023559281   0.70300948  -0.51001203 
  184100   0.80225675  0.021466562   0.69696112  -0.50551989 
  184200   0.80545538  0.025152483   0.68467307  -0.52260227 
  184300   0.78554423  0.021173079   0.66293566  -0.51449539 
  184400   0.78569417  0.023029404   0.64142169  -0.53623411 
  184500   0.77658603  0.022100708   0.62296224  -0.54104162 
  184600   0.77216017  0.019517957   0.61097013  -0.54639992 
  184700   0.78013295  0.019222284   0.61672891  -0.55259133 
  184800    0.8012257  0.023707967   0.65288031  -0.54805529 
  184900   0.82048231  0.020817696   0.68726544  -0.54253337 
  185000   0.83115256  0.023195035   0.69666143  -0.54913072 
  185100   0.80978437  0.022737221    0.6835599  -0.53020405 
  185200   0.80258715  0.019456601   0.66195339  -0.54102285 
  185300   0.79258737   0.02034649   0.64168503   -0.5463028 
  185400   0.78508163  0.023673231   0.62870744  -0.54803024 
  185500   0.78609995  0.020904542   0.62423903  -0.55402499 
  185600    0.7836715  0.023894458   0.63079877  -0.54382531 
  185700   0.80096859   0.02165311   0.66146384  -0.53908637 
  185800   0.82861125  0.024523288   0.71074429  -0.53123876 
  185900   0.83592912  0.023329015   0.72311559  -0.52983601 
  186000   0.83107967  0.022300215   0.70637724  -0.53930566 
  186100   0.80818554  0.021463158   0.67764844  -0.53371907 
  186200   0.79724479  0.021071736   0.65674741   -0.5382213 
  186300   0.79729654  0.020100186   0.64739672  -0.54764955 
  186400   0.79980488  0.020290104   0.64329304  -0.55551293 
  186500   0.78651886  0.019864545   0.64429613  -0.53459578 
  186600   0.79074334  0.019478666   0.65820141  -0.52702246 
  186700   0.80660779  0.027035359   0.69186557   -0.5171371 
  186800   0.82938321   0.02091371   0.72383726  -0.51930287 
  186900   0.83736017  0.023110976   0.72893542  -0.52616116 
  187000   0.82336718  0.024111548   0.71211804  -0.52200481 
  187100   0.80332927  0.023883913   0.69295779  -0.51113078 
  187200   0.81027106  0.024340025   0.67843058  -0.53606286 
  187300   0.79806327  0.022679102   0.66350835  -0.53268716 
  187400   0.79163754  0.020574173   0.65232816    -0.534236 
  187500   0.79106993   0.02371326   0.64852324  -0.53719014 
  187600   0.78852404  0.019020292   0.65180962  -0.53008779 
  187700   0.81014211  0.021856708   0.66714639  -0.54715378 
  187800   0.81610244  0.020141653   0.69203928  -0.53119466 
  187900   0.83495904  0.022634756   0.71885075  -0.53264684 
  188000   0.84122593  0.024977095    0.7262311  -0.53465976 
  188100   0.81324197  0.023209763   0.69840568  -0.52054078 
  188200   0.78677226  0.026896815   0.65552671  -0.52374501 
  188300   0.78561471  0.019767574   0.63858995  -0.53894675 
  188400   0.77520834  0.019704799   0.64181265  -0.52012622 
  188500   0.77614782  0.025103058   0.65981655  -0.50353048 
  188600   0.79343627  0.021573093   0.68489274  -0.50436748 
  188700   0.81789829  0.022931215    0.7053147  -0.52061099 
  188800   0.83142197  0.022944634   0.70973279  -0.53646317 
  188900   0.81123777  0.020648644   0.69646862  -0.51947379 
  189000    0.8035627   0.02264498   0.67656987  -0.52786858 
  189100   0.77963957  0.021747111   0.66168474  -0.50689599 
  189200   0.79066523   0.02097453   0.66165147  -0.52345531 
  189300   0.80065693  0.024015183   0.66728759  -0.53279548 
  189400   0.79704868  0.019857572   0.67016224  -0.52451252 
  189500   0.79485318  0.022837859   0.67253523  -0.51884876 
  189600   0.80214965  0.021537271    0.6761581  -0.52616238 
  189700   0.81741597  0.023611697    0.6766002  -0.54860255 
  189800   0.80867069  0.025454645   0.66560165  -0.54649304 
  189900   0.78421158  0.019503658   0.64751284  -0.52792074 
  190000   0.77409314  0.018441487   0.63877975  -0.52148757 
  190100   0.79471219  0.021128288    0.6488367  -0.54233597 
  190200   0.81494566  0.024347978   0.68211238  -0.53938769 
  190300   0.83743178  0.022966811   0.71823154  -0.53697237 
  190400   0.83853303  0.021243397   0.72390899  -0.53294554 
  190500   0.82251107  0.027079788   0.70348388  -0.52935577 
  190600   0.79714254  0.025319744   0.67350165   -0.5213138 
  190700   0.79482396  0.020430934   0.65947917  -0.53186103 
  190800   0.78281464  0.022386616   0.65922669  -0.51411307 
  190900   0.79485561   0.02320788   0.66754642  -0.52384122 
  191000   0.80942648  0.020958575   0.67768554  -0.53554198 
  191100   0.81288182  0.021634164   0.68287999  -0.53552664 
  191200   0.81109556  0.021060937   0.67907706  -0.53665221 
  191300   0.80361322   0.02379376   0.65993641  -0.54457777 
  191400   0.76565641   0.02108774   0.62697034   -0.5206514 
  191500   0.75442428  0.020066794   0.61112954  -0.51965667 
  191600   0.77332045  0.022933082   0.62451192  -0.53459725 
  191700   0.79053031  0.020663691   0.66018032  -0.52472423 
  191800   0.81291033  0.025587363   0.68620079  -0.53224857 
  191900   0.80424795  0.020602103   0.69023502  -0.51523053 
  192000   0.81480021  0.021384769   0.68813987  -0.53314219 
  192100   0.79711316  0.023360209   0.68007586  -0.51469555 
  192200   0.78804583  0.022788407   0.67022753  -0.51095311 
  192300    0.7983638  0.021986824   0.66449826   -0.5321477 
  192400   0.79974623  0.019183044   0.66074238  -0.53797567 
  192500   0.79881017  0.020806349   0.65765041  -0.53966461 
  192600     0.795771  0.020707003   0.65487353  -0.53788616 
  192700   0.81160061  0.024474325   0.65305549  -0.56343076 
  192800   0.79476803  0.021944236   0.64360654  -0.54764982 
  192900   0.78622861   0.01865192   0.63254443  -0.54591242 
  193000   0.78471162  0.020120104   0.63175957  -0.54442352 
  193100   0.79350537  0.020818633   0.64717985  -0.54218395 
  193200   0.81038474  0.023523739   0.67459907  -0.54006476 
  193300   0.81376338  0.019507142   0.69722606  -0.52250193 
  193400   0.83382859  0.024887646   0.70780384  -0.54199935 
  193500   0.83543393   0.01988674   0.69366618  -0.55854321 
  193600   0.81059979  0.024963552   0.65475508  -0.56023108 
  193700   0.77973785  0.021939525   0.62789142  -0.54083662 
  193800   0.78879106  0.021587263   0.62674385   -0.5555538 
  193900   0.78940562  0.023054289   0.63503181  -0.54818698 
  194000   0.79516725   0.01899826   0.64924586  -0.54260889 
  194100   0.79518521   0.02237332   0.67047065  -0.52141102 
  194200   0.80225238  0.022870294   0.69402174  -0.50845272 
  194300   0.82349252  0.022255985   0.71173944  -0.52257128 
  194400   0.81757033  0.024010225   0.71266682  -0.51276729 
  194500   0.80347061  0.021319092   0.69914346  -0.50515696 
  194600   0.79685662  0.021047297   0.67693539   -0.5174515 
  194700   0.78137844  0.024223873   0.64853342  -0.52265365 
  194800   0.76497425  0.016093224   0.61919274  -0.52740652 
  194900   0.77018094  0.020985333   0.59943211  -0.55497133 
  195000   0.76168875  0.020698129   0.59107303  -0.55060169 
  195100   0.78404554  0.021628343   0.60849904  -0.56668567 
  195200   0.80809243  0.018546982   0.64686336  -0.56436458 
  195300   0.81737713  0.023288924   0.67322977  -0.55191477 
  195400   0.80541165  0.024676847   0.68091658  -0.52629323 
  195500   0.81119994  0.021840232   0.67913042  -0.53675529 
  195600   0.80440791  0.021744106   0.66915808  -0.53654724 
  195700   0.79284363  0.024090572   0.65053523   -0.5378367 
  195800   0.79704182  0.024042473   0.62650317  -0.56816132 
  195900   0.77930146  0.018819386   0.60180848  -0.56626547 
  196000   0.78420188  0.020207656   0.59047528  -0.58494376 
  196100   0.77775809  0.019536892   0.59547067  -0.57028995 
  196200   0.80117188  0.019796245   0.62723579  -0.57361913 
  196300   0.82627275  0.022033307    0.6755778  -0.56290014 
  196400   0.82872709  0.021710922   0.68704462  -0.55511207 
  196500   0.83078835  0.024346029   0.67577599  -0.56947025 
  196600   0.81197968  0.020002268   0.65189169  -0.56516275 
  196700   0.78999129  0.021379554   0.62850508  -0.55559156 
  196800   0.77369258  0.019142349   0.61785552  -0.54181141 
  196900    0.7891642  0.022128303   0.62318368  -0.55967325 
  197000   0.80552214  0.023719514   0.63714512  -0.57023029 
  197100   0.80385594  0.022140561   0.65038762  -0.55449036 
  197200   0.80726826  0.020250443   0.66892211  -0.54107051 
  197300   0.83515678  0.021834149   0.69776108  -0.55403289 
  197400   0.84653259  0.021152676   0.71655587    -0.552289 
  197500   0.83242799  0.022999333   0.70534004  -0.54236381 
  197600   0.80988322  0.025547791   0.65864827  -0.55526385 
  197700   0.78415956  0.021134435   0.62638379  -0.54897183 
  197800   0.77855727  0.019951613   0.62108839   -0.5458701 
  197900   0.79533547  0.022544062   0.62919908  -0.56290781 
  198000   0.80217311  0.021360152   0.64194944   -0.5604062 
  198100   0.80527073  0.021743481   0.65789596  -0.54910262 
  198200   0.82414214  0.025305243    0.6719038  -0.56338063 
  198300   0.81933116    0.0237262   0.67132852  -0.55674487 
  198400   0.81242862  0.022271004   0.64714775  -0.57057959 
  198500   0.78281475  0.019318307   0.60545488  -0.56788504 
  198600   0.77201565  0.020100432   0.58770521  -0.56944823 
  198700    0.7877917  0.023713176   0.59173485  -0.58906488 
  198800   0.79431739  0.022140285    0.6021377  -0.58844321 
  198900   0.79398168  0.022070745   0.61324247  -0.57683525 
  199000   0.79322319  0.019413967   0.62680355   -0.5621373 
  199100   0.80222184  0.020073772   0.64539657  -0.55703211 
  199200   0.80569304  0.022443434   0.66333135  -0.54430022 
  199300   0.81337218  0.018716818   0.67467231  -0.54446932 
  199400   0.82317758  0.025023823   0.67442705  -0.55941163 
  199500   0.81224012  0.023968503   0.66506182  -0.55238299 
  199600   0.80805949  0.021262508   0.65531572  -0.55586286 
  199700   0.81048731  0.020522113   0.64470598   -0.5701116 
  199800   0.81417034  0.024528005   0.62825946  -0.59207851 
  199900   0.78455269  0.021858044   0.60438125  -0.57156362 
  200000   0.77260786  0.025332311   0.59021518   -0.5678259 
Loop time of 23.7788 on 1 procs for 200000 steps with 1331 atoms

Performance: 2906791.108 tau/day, 8410.854 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 13.544     | 13.544     | 13.544     |   0.0 | 56.96
Neigh   | 5.2602     | 5.2602     | 5.2602     |   0.0 | 22.12
Comm    | 1.1015     | 1.1015     | 1.1015     |   0.0 |  4.63
Output  | 0.11126    | 0.11126    | 0.11126    |   0.0 |  0.47
Modify  | 3.4389     | 3.4389     | 3.4389     |   0.0 | 14.46
Other   |            | 0.3233     |            |       |  1.36

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1045 ave 1045 max 1045 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    5653 ave 5653 max 5653 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 5653
Ave neighs/atom = 4.24718
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.80__v_26.78/end1.restart
Total wall time: 0:00:23
