run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.027089219    1.4834693 -0.015403715 
     100    1.0128376  0.028798195    1.4823357 -0.035779149 
     200    1.0281935  0.028891952    1.4677814 -0.073350197 
  182000    1.0048886  0.025084017    1.2791563  -0.22704415 
  182100   0.98857576  0.023708237    1.2455559  -0.23619365 
  182200   0.95560301  0.023098141    1.2013593  -0.23096828 
  182300   0.94231141  0.023770521    1.1805055  -0.23189963 
  182400   0.96231325  0.023510196    1.1984878  -0.24389755 
  182500    1.0021654   0.02518178    1.2619671  -0.24015158 
  182600    1.0206658  0.025162478    1.2946744    -0.235174 
  182700    1.0200546  0.024751354     1.294526  -0.23440633 
  182800    1.0073176  0.024695885    1.2810066   -0.2288345 
  182900   0.99581859  0.023752746    1.2619489  -0.23065674 
  183000   0.99854861  0.024029413    1.2451516  -0.25154599 
  183100   0.98898393  0.024256948     1.231284  -0.25107737 
  183200   0.97174081   0.02232312    1.2249692  -0.23154687 
  183300   0.98339139  0.024253078    1.2399621  -0.23401673 
  183400    1.0110789  0.025684847    1.2774033  -0.23807554 
  183500    1.0346257  0.024882901    1.3108865  -0.23988602 
  183600    1.0434526  0.024946119    1.3176781  -0.24632491 
  183700    1.0193629   0.02259774     1.294853  -0.23304244 
  183800   0.99325424  0.025269793    1.2603034  -0.22845862 
  183900   0.98120163  0.023601729    1.2399432  -0.23075349 
  184000    0.9853288  0.025083601    1.2387386  -0.23814415 
  184100   0.99237282  0.024794146    1.2435113  -0.24392954 
  184200   0.99062941  0.024138154    1.2507518  -0.23407593 
  184300    1.0026681  0.024152243    1.2628583  -0.24001393 
  184400    1.0065335   0.02393727    1.2762783  -0.23238765 
  184500    1.0158061  0.023847514      1.28648   -0.2360843 
  184600    1.0199562  0.025281058    1.2879345  -0.24085041 
  184700    1.0073371  0.025114461    1.2686361  -0.24123441 
  184800    0.9774722  0.023709896    1.2283342  -0.23677251 
  184900   0.96158011  0.023267165    1.2011585  -0.24012802 
  185000    0.9601221  0.023342668    1.2027239  -0.23637723 
  185100   0.98858395   0.02379616    1.2326081  -0.24915376 
  185200    1.0058506  0.023227757    1.2711515  -0.23649082 
  185300    1.0199174  0.026760398     1.290685  -0.23804174 
  185400    1.0124383  0.026695831    1.2891855  -0.22833087 
  185500    1.0095896  0.024279954    1.2794536  -0.23379305 
  185600    1.0045504  0.023844084    1.2674118  -0.23828172 
  185700   0.98989809  0.023325442    1.2565594   -0.2271722 
  185800    0.9894482  0.023730703     1.253762  -0.22929522 
  185900    0.9970751  0.023878824    1.2615665  -0.23292243 
  186000    1.0121724   0.02414404    1.2865957  -0.23052217 
  186100    1.0409802  0.024875114    1.3334255  -0.22687164 
  186200    1.0649873  0.027308056    1.3585461  -0.23773467 
  186300    1.0430874  0.025934093    1.3341589  -0.22929669 
  186400    1.0035558  0.024085586    1.2862137  -0.21798899 
  186500   0.99117346  0.024977838    1.2620207   -0.2236225 
  186600   0.99171564  0.024742026    1.2543856  -0.23207018 
  186700   0.98463211  0.023717065    1.2538198  -0.22201866 
  186800   0.99655119  0.024272168    1.2616306  -0.23207314 
  186900    1.0078212  0.022537151    1.2751858  -0.23541029 
  187000    1.0184032  0.025526537    1.2924838  -0.23397321 
  187100    1.0277989  0.025833571    1.3072039  -0.23333614 
  187200    1.0241184  0.024197671    1.3082096  -0.22681387 
  187300    1.0111648  0.024215334    1.2851837  -0.23042396 
  187400    0.9847559  0.025267893    1.2447176  -0.23130644 
  187500   0.96859507  0.023146202    1.2183535  -0.23344756 
  187600    0.9655247  0.023788187    1.2176936  -0.22950533 
  187700   0.98696997  0.022722399    1.2423972   -0.2369455 
  187800    1.0098087  0.025458667    1.2774042  -0.23617082 
  187900    1.0251142  0.025305152    1.2953826  -0.24113338 
  188000    1.0181802  0.024153975    1.2935703  -0.23255257 
  188100    1.0093621  0.024834415    1.2824943   -0.2304114 
  188200    1.0069874  0.024233254    1.2706941   -0.2386521 
  188300    1.0005228   0.02409245     1.261704  -0.23795267 
  188400   0.99888758  0.024982641    1.2571605  -0.24004519 
  188500   0.99307016  0.024718387    1.2554831  -0.23300303 
  188600   0.99466547  0.023612167      1.25787  -0.23300727 
  188700    0.9972632  0.023738484    1.2646592  -0.23011169 
  188800    1.0037848  0.024496858    1.2770641  -0.22748188 
  188900    1.0215877  0.025661387    1.3026458  -0.22858438 
  189000    1.0528343   0.02523933    1.3472259    -0.230839 
  189100     1.076308  0.025619276    1.3667649  -0.24648411 
  189200    1.0431937  0.025721248    1.3313222  -0.23229262 
  189300    1.0056261  0.023070146    1.2787856  -0.22852012 
  189400    1.0012864  0.024735566    1.2536986  -0.24710259 
  189500   0.99413109   0.02491308    1.2392444  -0.25083185 
  189600   0.97922611  0.026222192    1.2300291  -0.23770649 
  189700   0.97216973  0.024237402    1.2332596  -0.22389942 
  189800   0.99790273  0.025261428     1.257611  -0.23811847 
  189900    1.0173887  0.025622267     1.290798  -0.23413856 
  190000    1.0351611  0.025547152    1.3101313  -0.24144365 
  190100    1.0258831  0.025389986    1.3061888  -0.23147976 
  190200    1.0036747  0.024916875    1.2768619  -0.22751901 
  190300   0.97826619  0.025013274     1.224979  -0.24131775 
  190400   0.94960269  0.022524951    1.1970054  -0.22632844 
  190500   0.96431717  0.024401308    1.2062539  -0.23913514 
  190600   0.97991416  0.025168388    1.2263666  -0.24240027 
  190700   0.99667608  0.022884125    1.2471921  -0.24669881 
  190800    1.0098624  0.024463635    1.2655075  -0.24814799 
  190900    1.0163635  0.025759544    1.2750043  -0.24839547 
  191000    1.0103402  0.024835767    1.2727939  -0.24157778 
  191100    1.0054496  0.023682964    1.2568352  -0.25020606 
  191200   0.97744618   0.02233891    1.2272592  -0.23780851 
  191300   0.95336448  0.022864645    1.2017519  -0.22722039 
  191400   0.95618135  0.023630318    1.2009963  -0.23219819 
  191500    0.9824151  0.022670954    1.2433068  -0.22920871 
  191600    1.0104516  0.025672008    1.2979278  -0.21661088 
  191700     1.030678  0.024469939    1.3148955  -0.22995999 
  191800    1.0246251  0.023363548    1.3078297  -0.22795318 
  191900     1.008994  0.024990282    1.2858216   -0.2265324 
  192000   0.98606357  0.022877588    1.2601829  -0.21780115 
  192100   0.98457803  0.023802719    1.2455081  -0.23024936 
  192200   0.98295406  0.023318198    1.2433875  -0.22993581 
  192300   0.99531233  0.025534542    1.2566043  -0.23524252 
  192400    1.0193503  0.026361183    1.2902392  -0.23763745 
  192500     1.048883  0.025981192    1.3269676  -0.24517493 
  192600    1.0492376   0.02563187    1.3333925  -0.23928148 
  192700    1.0263451  0.025373521    1.2948817  -0.24347931 
  192800   0.98596769  0.024984963    1.2403683  -0.23747211 
  192900   0.97806464   0.02459292    1.2228332   -0.2431615 
  193000   0.97332474  0.023437878    1.2273632  -0.23152704 
  193100   0.98985501  0.025300275    1.2481753  -0.23549164 
  193200     1.011701  0.024614899    1.2730961  -0.24331519 
  193300    1.0207508  0.025348725    1.2884751  -0.24150071 
  193400    1.0219214  0.025613786    1.2876307  -0.24409967 
  193500    1.0044062  0.024995786    1.2662258  -0.23925148 
  193600   0.97713601  0.024348169    1.2264105  -0.23819228 
  193700   0.95846641  0.024186421    1.1917661   -0.2448534 
  193800    0.9504493  0.024484804    1.1853713  -0.23923155 
  193900   0.96152407  0.023145541    1.2148239  -0.22637858 
  194000   0.99954428  0.024816019    1.2690736  -0.22911633 
  194100    1.0164014  0.024855757    1.2863136  -0.23714313 
  194200    1.0219078  0.024760118    1.2833988   -0.2483113 
  194300     1.016177  0.025336592    1.2674806  -0.25563965 
  194400   0.99932247  0.024307602     1.240584  -0.25727355 
  194500   0.97754776  0.024229135    1.2159915  -0.24922844 
  194600   0.96654613  0.023249211    1.2093176  -0.23941233 
  194700   0.98069815  0.023339959    1.2263898  -0.24355222 
  194800    1.0053301  0.024464554    1.2629802  -0.24388194 
  194900    1.0270438  0.024346118    1.2937635  -0.24564471 
  195000    1.0302298  0.025265293    1.3000893  -0.24409426 
  195100    1.0148201  0.024446164    1.2873059   -0.2337806 
  195200   0.99791414   0.02591952    1.2705837  -0.22516289 
  195300   0.98685585  0.025351174    1.2608075  -0.21836409 
  195400   0.99243427   0.02525857    1.2599946  -0.22753832 
  195500   0.98707809  0.027154803    1.2630216  -0.21648315 
  195600   0.99741609  0.024649159    1.2680267  -0.22697341 
  195700    1.0048067  0.025458289    1.2735343   -0.2325433 
  195800    1.0135972  0.025299384    1.2740839  -0.24516967 
  195900    1.0004045  0.024754334    1.2663541  -0.23312519 
  196000   0.98560598  0.024371773    1.2512377  -0.22606049 
  196100   0.97209101  0.023823985    1.2269696   -0.2300714 
  196200   0.96127498  0.022273134    1.1982151  -0.24261408 
  196300   0.94821516  0.022728006      1.19021  -0.23104408 
  196400   0.96990829  0.024136453    1.2195558  -0.23421358 
  196500    1.0040452  0.025450506    1.2676774  -0.23725892 
  196600    1.0176802  0.026029632    1.2922464  -0.23312698 
  196700     1.021305  0.026547364    1.2949182  -0.23588828 
  196800    1.0073691  0.024533748    1.2819205  -0.22799795 
  196900    1.0036312  0.024600995     1.260107  -0.24420881 
  197000   0.98072458  0.025003036    1.2351304   -0.2348512 
  197100   0.96902346  0.023684501     1.219918  -0.23252517 
  197200   0.97222003  0.023973685    1.2275547  -0.22967971 
  197300    1.0106642  0.024630347    1.2752617  -0.23959558 
  197400    1.0466775  0.025460448    1.3278904  -0.24094627 
  197500    1.0469032  0.026949437    1.3298101  -0.23936481 
  197600    1.0277483  0.025136743    1.3026671  -0.23779718 
  197700    1.0084912  0.025930753    1.2701014  -0.24149889 
  197800   0.99543373  0.022223579    1.2460845   -0.2459443 
  197900   0.99326166  0.024857606      1.23416  -0.25461307 
  198000   0.98948779  0.024226561    1.2304104  -0.25270611 
  198100   0.98526346  0.024415628    1.2362636   -0.2405212 
  198200     0.996568  0.023996783    1.2567336   -0.2369953 
  198300    1.0220275  0.025135307     1.295933  -0.23595654 
  198400    1.0535084  0.025098993    1.3305854  -0.24848982 
  198500    1.0378099  0.027200006    1.3298471  -0.22569823 
  198600    1.0065244  0.025425617    1.2899206  -0.21873171 
  198700   0.96466255  0.024053581    1.2398553  -0.20605134 
  198800   0.97743205  0.023783254    1.2294352  -0.23561137 
  198900   0.97646704  0.024145879    1.2384416  -0.22515855 
  199000   0.99398055  0.024384572    1.2564894  -0.23336123 
  199100     1.009515  0.024134745    1.2767351  -0.23639962 
  199200    1.0170188  0.025990608    1.2906128  -0.23376923 
  199300    1.0180788  0.024977715    1.2924194  -0.23355149 
  199400    1.0158882   0.02372615    1.2796852  -0.24300213 
  199500   0.98135005  0.023129585    1.2480275  -0.22289158 
  199600   0.96466355  0.024522341    1.2127632  -0.23314498 
  199700   0.95385892  0.022341687    1.1977043  -0.23200906 
  199800   0.96767401  0.023992658    1.2160696  -0.23435086 
  199900    0.9982516  0.024984214    1.2725471  -0.22370532 
  200000    1.0327291  0.024503931     1.307307  -0.24062287 
Loop time of 18.1485 on 1 procs for 200000 steps with 1331 atoms

Performance: 3808582.848 tau/day, 11020.205 timesteps/s
99.5% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 8.8456     | 8.8456     | 8.8456     |   0.0 | 48.74
Neigh   | 4.3765     | 4.3765     | 4.3765     |   0.0 | 24.12
Comm    | 1.0437     | 1.0437     | 1.0437     |   0.0 |  5.75
Output  | 0.11262    | 0.11262    | 0.11262    |   0.0 |  0.62
Modify  | 3.4495     | 3.4495     | 3.4495     |   0.0 | 19.01
Other   |            | 0.3207     |            |       |  1.77

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    885 ave 885 max 885 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    2911 ave 2911 max 2911 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 2911
Ave neighs/atom = 2.18708
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.00__v_40.00/end1.restart
Total wall time: 0:00:18
