run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          4.5   0.37213511    6.6692438 -0.075684814 
  183200    4.5255656   0.41206867    6.3627641  -0.42048419 
  183300    4.5470096    0.4060775    6.3886209  -0.42676915 
  183400    4.5464562   0.39019001    6.3846484   -0.4299122 
  183500    4.5398675   0.40280065    6.3692868  -0.43539818 
  183600    4.4917977   0.42563706    6.3446884  -0.38794608 
  183700    4.4914588   0.40735525    6.3219288  -0.41019759 
  183800    4.4689626   0.41836992    6.3068497  -0.39155781 
  183900    4.4618492   0.41316035    6.3030909  -0.38465443 
  184000    4.4744222   0.41642122    6.3198091  -0.38678164 
  184100    4.5481169   0.39416722    6.3768472  -0.44020256 
  184200    4.5827768   0.42062393    6.4679973   -0.4010032 
  184300    4.6412896   0.40537376    6.5413865  -0.41531732 
  184400    4.6431633   0.41276507     6.530374  -0.42913825 
  184500    4.5400632   0.41903276    6.3989095  -0.40606879 
  184600    4.4416449     0.393484    6.2229198   -0.4345419 
  184700    4.3901158   0.37191446    6.1248392  -0.45538703 
  184800    4.3446353     0.416035    6.1318951  -0.38016153 
  184900    4.4307161   0.40232443     6.229106  -0.41197484 
  185000    4.5201276   0.40687638    6.3645999  -0.41049744 
  185100    4.5562813   0.41792785    6.4497068  -0.37958034 
  185200    4.5577037      0.43329    6.4577597  -0.37365945 
  185300     4.543587   0.42125927     6.422811  -0.38744909 
  185400    4.5396826   0.41052554    6.3783592  -0.42604861 
  185500     4.488274   0.41302899    6.3341727  -0.39318012 
  185600    4.4894466    0.4056887    6.3010563  -0.42805411 
  185700    4.4802311   0.39814679    6.2813637  -0.43393381 
  185800    4.4877377   0.38567435    6.2858326  -0.44071642 
  185900    4.5095573   0.40965611    6.3339956  -0.42525826 
  186000     4.571211   0.41058188    6.4453251  -0.40633971 
  186100    4.6284908   0.43750669    6.5608957  -0.37662433 
  186200    4.6508249   0.43296546    6.5863032  -0.38469275 
  186300    4.6032976   0.41027513    6.4818739   -0.4178848 
  186400    4.4693576   0.41108032     6.293976  -0.40502362 
  186500    4.3914217    0.4002626     6.168098  -0.41408561 
  186600    4.4111822   0.37519784    6.1521506  -0.45965142 
  186700    4.4151624   0.39950251    6.2152719  -0.40249587 
  186800    4.4965101   0.40970068    6.3176193  -0.42207832 
  186900    4.5406468   0.41506774    6.4013317  -0.40452128 
  187000    4.5691871   0.41868704    6.4349772  -0.41365404 
  187100    4.5655618   0.41071309    6.4202999  -0.42289749 
  187200    4.5095999   0.42401928    6.3850215   -0.3742962 
  187300    4.5251965    0.4060897    6.3550695  -0.42762541 
  187400    4.4969015   0.41147918    6.3341445  -0.40613984 
  187500    4.4829721   0.41091045    6.3249319  -0.39447406 
  187600    4.4973154   0.40534005     6.328337  -0.41256771 
  187700    4.5028541   0.41675682    6.3392641  -0.40994247 
  187800    4.5050959   0.41176933    6.3548156  -0.39775121 
  187900    4.5139876   0.41080764    6.3831335  -0.38276076 
  188000    4.5546304   0.42447312    6.4288292   -0.3979834 
  188100    4.5775044   0.43106004    6.4515469  -0.40955106 
  188200    4.5518047   0.41747314    6.4167741  -0.40580318 
  188300     4.467076   0.42141644    6.3298013  -0.36577846 
  188400    4.4247036   0.41363876     6.231187  -0.40088192 
  188500    4.3770029   0.40027061    6.1657535  -0.39481811 
  188600    4.3769189   0.41100185    6.1746079  -0.38583774 
  188700    4.5024531   0.38872545    6.2887637  -0.45984172 
  188800    4.5835435   0.42406574    6.4748138    -0.395336 
  188900    4.6866129   0.41395647    6.5924098  -0.43222778 
  189000    4.6468523   0.42051907    6.5706606  -0.39438089 
  189100    4.5986079   0.40233231     6.446466  -0.44626327 
  189200     4.495972   0.39737331    6.3132954  -0.42559578 
  189300    4.4754149   0.39407167    6.2634459  -0.44463275 
  189400     4.435824   0.41028416     6.267627  -0.38110993 
  189500    4.4806421    0.4008949    6.3040781  -0.41183554 
  189600    4.5203881   0.39082628     6.355607  -0.41988082 
  189700    4.5220947   0.42638717    6.4076055  -0.37044027 
  189800    4.5796868   0.40884808    6.4375873  -0.42678173 
  189900     4.574307   0.39877394    6.4184342  -0.43787125 
  190000    4.4647424   0.42167009    6.3117363  -0.38034577 
  190100    4.3706606   0.39797707    6.1483445  -0.40272073 
  190200    4.3205938   0.39067345    6.0559877  -0.42003385 
  190300    4.3119502    0.4000889    6.0995665  -0.36349933 
  190400    4.4370787   0.42330102    6.2845238  -0.36609381 
  190500    4.5695347   0.41814871     6.455984  -0.39316821 
  190600    4.6024912   0.42635645    6.5001105  -0.39843942 
  190700    4.5853206    0.4028961    6.4634813  -0.40933213 
  190800    4.4988022   0.43390581    6.3871995  -0.35593369 
  190900    4.4682845   0.41700061    6.3056849  -0.39170619 
  191000    4.4334927   0.40232061    6.2457355  -0.39950716 
  191100    4.4243556   0.40574504    6.2282975  -0.40324976 
  191200    4.4443566   0.41233565    6.2796296  -0.38189665 
  191300    4.5693674   0.42548534    6.4733258  -0.37557581 
  191400    4.7049197   0.44835106    6.6772374  -0.37483978 
  191500    4.7392305   0.41380544    6.6902478  -0.41325698 
  191600    4.5987072   0.44375471    6.5433576  -0.34952064 
  191700    4.4863208   0.43131646    6.3690749  -0.35535038 
  191800     4.451136   0.42285963     6.282849  -0.38883867 
  191900    4.4485968   0.41356408    6.2603785  -0.40750324 
  192000    4.4518994   0.40295055    6.2755767  -0.39725521 
  192100    4.4767011   0.41663369    6.3260733  -0.38393314 
  192200    4.5378588   0.42311471    6.3996172  -0.40205699 
  192300    4.5832525   0.41745276    6.4750003  -0.39471331 
  192400     4.653934   0.42013141     6.534417  -0.44123906 
  192500    4.5975199   0.42616229    6.5228519  -0.36824677 
  192600    4.5406352   0.41134705    6.3950394  -0.41079615 
  192700    4.4136734   0.40139967    6.2196731  -0.39586287 
  192800    4.3671471   0.39279124    6.1225453  -0.42325372 
  192900    4.3790574    0.3825019    6.1343252  -0.42932579 
  193000    4.4598093   0.38867019    6.2446479  -0.44003998 
  193100    4.5309101   0.41768637      6.40263  -0.38862894 
  193200    4.6077624   0.42170397    6.5047349  -0.40171599 
  193300    4.5767293   0.44912986    6.5066929  -0.35324316 
  193400    4.5887023   0.41227931    6.4463322  -0.43154993 
  193500    4.5181258   0.40760961    6.3716591  -0.40043777 
  193600     4.471822     0.419998    6.3268205  -0.37587295 
  193700    4.4887517   0.39519501    6.3151163  -0.41295252 
  193800    4.4798108   0.41392369    6.3219721  -0.39269552 
  193900    4.4970525   0.42076285    6.3385473  -0.40196334 
  194000    4.5310392   0.39809145    6.3542829  -0.43716956 
  194100    4.5159131   0.41505873    6.3680708  -0.40070948 
  194200    4.5408005   0.41077546     6.380457  -0.42562647 
  194300    4.5162523   0.42341688    6.3789976  -0.39029113 
  194400    4.5192709   0.39325533    6.3495813  -0.42423196 
  194500    4.4541505   0.41267072    6.3006231   -0.3755829 
  194600    4.4820663   0.38312598    6.2611648  -0.45688347 
  194700    4.4448431   0.39766363    6.2498721   -0.4123833 
  194800    4.4636638    0.4034407    6.2875996  -0.40286573 
  194900    4.5415996    0.4058526     6.380961   -0.4263201 
  195000    4.6027689   0.41520984    6.4878057  -0.41116044 
  195100    4.6281983   0.42378027    6.5456117  -0.39146991 
  195200    4.6056734    0.4322056    6.5130458  -0.39027382 
  195300    4.5128903   0.40432506    6.3394462  -0.42480336 
  195400    4.3636178   0.38476482    6.1396108  -0.40089832 
  195500    4.3375997   0.38629209    6.0857007  -0.41581053 
  195600    4.3837727   0.39012417    6.1493771  -0.42134151 
  195700    4.4712247    0.3974085     6.266428  -0.43537003 
  195800    4.4898458   0.42118492    6.3631202  -0.36658855 
  195900    4.5479694   0.40525092    6.4127703  -0.40405832 
  196000    4.5606574   0.41201259    6.4190254  -0.41682092 
  196100    4.5159676   0.41759126    6.3908596  -0.37800236 
  196200    4.4960905   0.41033371     6.351487  -0.38758184 
  196300    4.4719441   0.41735021    6.3136196  -0.38925676 
  196400     4.470014   0.40286164    6.2688959  -0.43108763 
  196500    4.4187955    0.3888689    6.1898106  -0.43340274 
  196600    4.3666976   0.37350315    6.0922466  -0.45287869 
  196700    4.3191279    0.4078293    6.0702425  -0.40358185 
  196800     4.409679   0.39949828    6.1748073  -0.43474155 
  196900     4.517731   0.42236527    6.3537606  -0.41774452 
  197000    4.5978521   0.41461012    6.4779933  -0.41360325 
  197100    4.6049427   0.41352787     6.510401   -0.3918234 
  197200    4.5614455   0.42189784    6.4621127   -0.3749149 
  197300    4.5072206   0.40379878    6.3420365   -0.4137148 
  197400    4.3937521   0.40390618    6.2031744   -0.3825021 
  197500    4.3809816   0.38538809    6.1234361  -0.44309902 
  197600    4.3598063   0.39747004    6.1337167  -0.40107936 
  197700    4.4750644   0.39932092    6.3067865  -0.40076681 
  197800     4.686775   0.42268401     6.608924  -0.41595662 
  197900     4.743311   0.41997714     6.663006  -0.44661499 
  198000    4.6355415    0.4365195    6.5634795  -0.38460858 
  198100    4.5441515   0.41221212    6.4071697  -0.40393637 
  198200     4.435546   0.42794787    6.2818263  -0.36649387 
  198300    4.4324235   0.39364264    6.2176016  -0.42603842 
  198400    4.4106925   0.39366846     6.217277  -0.39379104 
  198500    4.4540864   0.40763435    6.2889644  -0.38714551 
  198600    4.5448089   0.42209515    6.4228528  -0.38923867 
  198700    4.6318174   0.42136724     6.552882  -0.38962412 
  198800     4.650415    0.4351885    6.6010023  -0.36937934 
  198900    4.6208821   0.39998625    6.4969272  -0.42918824 
  199000    4.4076452   0.39411088    6.2027846  -0.40371593 
  199100    4.3240872   0.40350197    6.0727869  -0.40847079 
  199200    4.3420823   0.39550115    6.1016622  -0.40656789 
  199300    4.4007709   0.41847412    6.2214194  -0.37477749 
  199400    4.5248758   0.40824207    6.3638095  -0.41840477 
  199500    4.5715911    0.4166898    6.4563862  -0.39584841 
  199600     4.622086    0.3999761    6.4773128  -0.45060713 
  199700    4.5685133   0.39691587    6.4198593  -0.42776209 
  199800    4.4703571   0.42289438    6.3135058  -0.38699189 
  199900    4.3790137   0.41277069     6.197928  -0.36565756 
  200000    4.3515329    0.3901506    6.1137455  -0.40864982 
Loop time of 38.1465 on 1 procs for 200000 steps with 1331 atoms

Performance: 1811962.984 tau/day, 5242.948 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 24.371     | 24.371     | 24.371     |   0.0 | 63.89
Neigh   | 8.2042     | 8.2042     | 8.2042     |   0.0 | 21.51
Comm    | 1.58       | 1.58       | 1.58       |   0.0 |  4.14
Output  | 0.11739    | 0.11739    | 0.11739    |   0.0 |  0.31
Modify  | 3.4976     | 3.4976     | 3.4976     |   0.0 |  9.17
Other   |            | 0.3763     |            |       |  0.99

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1346 ave 1346 max 1346 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    8492 ave 8492 max 8492 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 8492
Ave neighs/atom = 6.38017
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_4.50__v_12.00/end1.restart
Total wall time: 0:00:38
