run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 18 18 18
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.711 | 2.711 | 2.711 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.052777308    1.4656633 -0.033209759 
     100    1.0378151  0.052637643    1.4633345 -0.092218602 
  182000    1.0106443  0.044701139     1.013934   -0.5008934 
  182100    1.0001726  0.041545892   0.99954086  -0.49959086 
  182200    0.9889511  0.045169828   0.97518845  -0.50712369 
  182300   0.97771829  0.041609187   0.94559615  -0.51987942 
  182400   0.96255882  0.045497636   0.92519119  -0.51756226 
  182500   0.95568147  0.041759305   0.92797216  -0.50447301 
  182600   0.98130668  0.039225546     0.970101  -0.50075311 
  182700    1.0150771  0.045963216    1.0196943  -0.50177733 
  182800    1.0224551  0.045426881    1.0319866  -0.50054376 
  182900    1.0126208  0.041005291    1.0244491  -0.49334087 
  183000    1.0021933  0.042232462    1.0090526    -0.493108 
  183100   0.99180482  0.038147004   0.99384783  -0.49274166 
  183200   0.99773004  0.041591829     0.986333  -0.50913765 
  183300   0.99488669  0.042570824   0.98374032  -0.50746851 
  183400   0.99824522  0.045826193   0.98303783  -0.51320501 
  183500   0.99919164  0.044780073   0.98078163  -0.51687976 
  183600   0.98795498  0.046244934   0.97715456  -0.50366452 
  183700   0.99830006  0.042722095   0.97701617  -0.51930886 
  183800   0.99890379   0.04528034   0.98000395    -0.517226 
  183900    0.9935778  0.038534264   0.98609898  -0.50314799 
  184000    1.0069765  0.047178364     0.997154  -0.51217588 
  184100    1.0215567  0.040488307    1.0054809  -0.52570296 
  184200    1.0277493  0.043148846   0.99945445  -0.54101125 
  184300    1.0017574  0.038810248   0.97106748  -0.53043963 
  184400     0.976751  0.039256561   0.93574744  -0.52827829 
  184500   0.95867983  0.040452252   0.91881819  -0.51812115 
  184600   0.96814174  0.042524883   0.93029565  -0.52082589 
  184700    1.0088474  0.045923026   0.96360288  -0.54853134 
  184800    1.0209762  0.043682248   0.99281474    -0.537499 
  184900    1.0308475  0.039796071    1.0038682  -0.54124124 
  185000    1.0227901  0.047288122   0.99445996  -0.53857258 
  185100   0.99285228  0.042298299   0.97439457  -0.51376494 
  185200   0.98814893  0.039412395   0.96753028   -0.5135795 
  185300   0.99005346  0.041391668    0.9723491  -0.51161532 
  185400   0.98467625  0.043435531   0.98201896   -0.4938857 
  185500   0.99618076  0.043446611   0.99967502  -0.49347345 
  185600     1.011793  0.040705754    1.0225483  -0.49400091 
  185700    1.0303877   0.04365299    1.0403945  -0.50402581 
  185800    1.0376507  0.041411423    1.0370799  -0.51822683 
  185900    1.0228463  0.042732269   0.99968845  -0.53342827 
  186000   0.99081031  0.037809313    0.9527066  -0.53239226 
  186100   0.98347691  0.039025705   0.93565644  -0.53845058 
  186200   0.98135941  0.040413862   0.93835864  -0.53257451 
  186300    0.9878021   0.04298121   0.95325376  -0.52733616 
  186400   0.99834796  0.044143403    0.9739392  -0.52245762 
  186500    1.0085955  0.045911585   0.99477893  -0.51697771 
  186600    1.0183979  0.041633147     1.007582  -0.51886716 
  186700     1.004752  0.042845159    1.0117782  -0.49421744 
  186800    1.0174581  0.045876392    1.0084835  -0.51655697 
  186900    0.9945489  0.044333914   0.97672974  -0.51397278 
  187000   0.97041006  0.042060401   0.93169012  -0.52283134 
  187100    0.9666844  0.043082395   0.91217241  -0.53676476 
  187200   0.98034593   0.04097844   0.91721145  -0.55220262 
  187300   0.99686895   0.03910787    0.9403143  -0.55386567 
  187400    1.0167693  0.043932529   0.97044784  -0.55356029 
  187500    1.0267696   0.04001587   0.99079609   -0.5482012 
  187600    1.0322789  0.042957819   0.99306996  -0.55418498 
  187700    1.0195002  0.045129712   0.96766215  -0.56043923 
  187800   0.98953131  0.042709239   0.90950962  -0.57367217 
  187900   0.95310283  0.044063763   0.87993239  -0.54864774 
  188000   0.96682156  0.043116938   0.88688795  -0.56225482 
  188100   0.98310839  0.043600435   0.90932497  -0.56422968 
  188200    1.0027342  0.043478751   0.93646269  -0.56650855 
  188300    1.0117395  0.039844288   0.95630832  -0.56016073 
  188400    1.0152064  0.046613929   0.96542586  -0.55623963 
  188500    1.0026032  0.042023702   0.96453159  -0.53824333 
  188600   0.99860296  0.044792126     0.958316  -0.53846304 
  188700   0.99395786  0.040609537   0.94747431  -0.54234232 
  188800   0.99106504  0.043726439    0.9300673  -0.55541335 
  188900   0.97860357  0.037346322   0.90942859   -0.5573739 
  189000   0.96872444  0.038847323   0.89948086  -0.55251408 
  189100   0.98418945  0.043936034   0.91113155  -0.56404348 
  189200    1.0047401  0.043027747   0.94199971  -0.56397819 
  189300     1.010536   0.04373929   0.97426718  -0.54039799 
  189400    1.0185825  0.042557016   0.99526052  -0.53146538 
  189500    1.0200797   0.04049971    1.0020478  -0.52692208 
  189600    1.0112979  0.047043268   0.99495365  -0.52085348 
  189700   0.99079601  0.042796041   0.96388247  -0.52119494 
  189800   0.97349197  0.039572651   0.91062256   -0.5485183 
  189900   0.95008677  0.040270876   0.88416816  -0.53989127 
  190000   0.96045038  0.035769819   0.89529089  -0.54430227 
  190100    0.9731165  0.042892598   0.92542054  -0.53315754 
  190200   0.98341145  0.042206078    0.9531618  -0.52084709 
  190300   0.99760257  0.037812202   0.97484117  -0.52043841 
  190400    1.0130441  0.044517071   0.99174467  -0.52667984 
  190500    1.0246466  0.046440678   0.99595102  -0.53986411 
  190600    1.0044561   0.04269504   0.98140187   -0.5241503 
  190700   0.98877884  0.042614244   0.95738482  -0.52466911 
  190800   0.98437562  0.039298432   0.93496032  -0.54049374 
  190900   0.97674174   0.04231875   0.91796069  -0.54605116 
  191000   0.98727057  0.041205867   0.90640182  -0.57339141 
  191100   0.98002712  0.037293772   0.90049012  -0.56844609 
  191200   0.98425442  0.040636644   0.91192364  -0.56334877 
  191300    1.0042134  0.041890631   0.94239636  -0.56279199 
  191400    1.0143383  0.043151528   0.97430505  -0.54605929 
  191500    1.0235269  0.047638952   0.99019007  -0.54394679 
  191600    1.0187259  0.043191741   0.98600357  -0.54093714 
  191700    1.0018233  0.041323142    0.9650939  -0.53651197 
  191800   0.98404597  0.044453716   0.93553307  -0.53942689 
  191900   0.96029119  0.039798724   0.91077789  -0.52857667 
  192000   0.97156653    0.0390502   0.90800599  -0.54824887 
  192100   0.98605571  0.040731919   0.94197396  -0.53599835 
  192200    1.0253966  0.044741196    1.0041338  -0.53280552 
  192300    1.0338129  0.042848484    1.0232567  -0.52629754 
  192400    1.0295634  0.048525334    1.0136027  -0.52958208 
  192500    1.0081379  0.038479422   0.98752864  -0.52354201 
  192600    0.9843005  0.040823831   0.96260903  -0.51273243 
  192700   0.98467338  0.046475578   0.95063806  -0.52526232 
  192800    0.9940952  0.045866286   0.94820254  -0.54181994 
  192900    1.0012843  0.040751901    0.9487496  -0.55204848 
  193000    1.0028889  0.040801718    0.9500047  -0.55319848 
  193100    1.0154138  0.040880972   0.94852635  -0.57345002 
  193200   0.99910766  0.038130198   0.93607875  -0.56145678 
  193300   0.98878087  0.043829227   0.92021415  -0.56184282 
  193400   0.98315596  0.043579537   0.90883177  -0.56479418 
  193500   0.97911951  0.038805509   0.90586766  -0.56170816 
  193600   0.98808817  0.042611852   0.91733635  -0.56368235 
  193700    1.0069454  0.038451877   0.94337668  -0.56590661 
  193800    1.0265039   0.04994154   0.97021552   -0.5683835 
  193900    1.0250194  0.040651068   0.97936768  -0.55700621 
  194000    1.0285858  0.039286901   0.96665271  -0.57506677 
  194100   0.99372806   0.04201588   0.92322023  -0.56625196 
  194200    0.9544032  0.038023476   0.88229294  -0.54823628 
  194300   0.96521244  0.038163356   0.88078385  -0.56594704 
  194400   0.97401273  0.042513288    0.9017797  -0.55814171 
  194500   0.99491261  0.045071974    0.9259296  -0.56531808 
  194600   0.98049603  0.047611693   0.94259267  -0.52704638 
  194700    0.9813934  0.046109732   0.95889737  -0.51208673 
  194800   0.99769512   0.04388264   0.97740363  -0.51801467 
  194900    1.0145155  0.045338648   0.99292765   -0.5277022 
  195000    1.0211532  0.047346842    0.9966077  -0.53397134 
  195100    1.0033667  0.042910763   0.98610385  -0.51781548 
  195200   0.98854427  0.043479428   0.96424592  -0.51745642 
  195300   0.97925547  0.039675279   0.92370487  -0.54407473 
  195400   0.92992534  0.038676185   0.88072519  -0.51311482 
  195500   0.93265458  0.037286667   0.88316421  -0.51476659 
  195600   0.96787883  0.040633224   0.92866192  -0.52206555 
  195700   0.98716895  0.044633353   0.96270558  -0.51693533 
  195800    1.0026861  0.044076348   0.97705965  -0.52583946 
  195900     1.000861  0.045480612   0.98486548  -0.51529801 
  196000    1.0015804  0.043507041   0.98815595  -0.51308591 
  196100    1.0105511  0.046753791   0.98700085  -0.52768688 
  196200    1.0145881  0.045879612   0.97338316  -0.54735564 
  196300   0.99195558  0.041221535   0.94274571  -0.54406975 
  196400   0.98021425  0.038235833    0.9138826   -0.5553341 
  196500    0.9679654   0.04350733   0.90208306  -0.54877418 
  196600   0.96370996  0.038256177   0.91403774  -0.53044113 
  196700   0.99782248  0.042303203   0.96022371  -0.53538549 
  196800    1.0208555  0.045058892    1.0025693  -0.52756349 
  196900    1.0267447  0.046528204    1.0072103  -0.53174965 
  197000    1.0078093  0.039964641   0.99513614  -0.51544205 
  197100    1.0020254  0.044540769   0.98074861  -0.52116025 
  197200   0.99236395  0.041997313   0.96742991  -0.51999765 
  197300   0.99781601  0.041908744   0.95550015  -0.54009935 
  197400   0.99387754  0.043570718   0.94078638  -0.54890986 
  197500   0.97583317  0.040233752   0.92406979  -0.53858022 
  197600   0.96810606  0.045429883   0.91415379  -0.53691426 
  197700   0.96859051  0.040799362   0.92424089   -0.5275533 
  197800    1.0132857   0.04076002   0.96464303  -0.55414357 
  197900    1.0157414  0.043870146    1.0014641   -0.5210033 
  198000    1.0184103  0.043919324    1.0176814  -0.50878627 
  198100    1.0297732  0.041345947    1.0166278  -0.52687151 
  198200    1.0163746  0.046013875    0.9956758  -0.52774062 
  198300   0.99534217  0.043216235   0.95828798  -0.53360355 
  198400   0.96809335  0.044999843   0.92971915  -0.52132987 
  198500   0.98144324  0.044628553   0.92639281  -0.54466599 
  198600   0.98453843  0.040791142   0.93527903  -0.54041907 
  198700   0.98684879  0.039095911   0.94904354   -0.5301175 
  198800   0.98851567   0.04278047   0.96473715  -0.51692233 
  198900    1.0109489  0.044315889   0.97836362   -0.5369204 
  199000    1.0163299  0.044472161   0.98057696  -0.54277249 
  199100    1.0053616  0.040365903   0.97111386  -0.53579555 
  199200   0.99726993  0.045215281   0.95901514  -0.53576586 
  199300   0.99116117  0.040902612    0.9451861  -0.54043865 
  199400    0.9799942  0.041441404   0.92531662  -0.54357025 
  199500   0.96569015  0.038337674   0.90057409  -0.54687282 
  199600   0.95555509  0.038118418   0.89152721  -0.54072854 
  199700   0.97548981  0.039642112     0.914276  -0.54785936 
  199800    1.0134986  0.041631414   0.95721483   -0.5618909 
  199900    1.0255882  0.045522756   0.98340199  -0.55382448 
  200000    1.0291525  0.042849074   0.98363932  -0.55892953 
Loop time of 28.9145 on 1 procs for 200000 steps with 1331 atoms

Performance: 2390494.744 tau/day, 6916.941 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 17.383     | 17.383     | 17.383     |   0.0 | 60.12
Neigh   | 6.334      | 6.334      | 6.334      |   0.0 | 21.91
Comm    | 1.303      | 1.303      | 1.303      |   0.0 |  4.51
Output  | 0.11518    | 0.11518    | 0.11518    |   0.0 |  0.40
Modify  | 3.4285     | 3.4285     | 3.4285     |   0.0 | 11.86
Other   |            | 0.3504     |            |       |  1.21

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1193 ave 1193 max 1193 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    6767 ave 6767 max 6767 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 6767
Ave neighs/atom = 5.08415
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.00__v_18.22/end1.restart
Total wall time: 0:00:28
