run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 15 15 15
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.75 | 2.75 | 2.75 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.080783316    1.5672217 -0.081538627 
  182400    1.1101911   0.06596527   0.92636982  -0.73766565 
  182500    1.0940033  0.065576424   0.92413023  -0.71564181 
  182600    1.1007816  0.066823509   0.92358941  -0.72634248 
  182700    1.0848681  0.058906677   0.92997978  -0.69609973 
  182800    1.0984681  0.074013592    0.9624687  -0.68399556 
  182900    1.1354146  0.066821484    1.0101867  -0.69165559 
  183000    1.1421926  0.063387457    1.0338959  -0.67810577 
  183100    1.1380488  0.083040945    1.0249722  -0.68081836 
  183200     1.122407  0.073106469   0.98290624  -0.69943936 
  183300    1.0868297   0.06808534   0.93962011  -0.68939968 
  183400    1.0895801  0.063285533   0.92167604  -0.71146613 
  183500    1.0858249  0.069970522   0.91727839  -0.71023533 
  183600    1.0806262  0.066572013   0.92304484  -0.69667663 
  183700    1.0921713  0.064737311   0.94220622  -0.69481992 
  183800    1.1090798  0.054715447   0.97144378  -0.69092606 
  183900    1.1329919  0.072600776    1.0025082  -0.69570285 
  184000    1.1520135   0.06694188    1.0130949  -0.71362705 
  184100    1.1133052  0.071471235    0.9748986  -0.69380455 
  184200    1.0802414  0.064916888   0.89786449   -0.7212802 
  184300    1.0624078  0.070912576   0.87692944  -0.71548491 
  184400    1.0706372  0.069415047    0.8870506   -0.7176986 
  184500    1.0853287  0.067447727   0.91474733  -0.71202266 
  184600    1.0997624  0.075183941   0.94988534  -0.69851887 
  184700     1.119159  0.062727718   0.97854097   -0.6989362 
  184800    1.1255479  0.077676537   0.99059346  -0.69645996 
  184900    1.1130916  0.070062326   0.98201904  -0.68636399 
  185000    1.1101595  0.067582789   0.95701398  -0.70697419 
  185100    1.0718446   0.06389721    0.9212101  -0.68534882 
  185200    1.0564801  0.062051775   0.89860244  -0.68492711 
  185300    1.0587847  0.055381619   0.90501722  -0.68196655 
  185400    1.1036134  0.077298438   0.96894785  -0.68522849 
  185500    1.1514879  0.056366132    1.0225337  -0.70340046 
  185600    1.1561197  0.074955904    1.0231431  -0.70973349 
  185700    1.1405667  0.067844398   0.98762619  -0.72193848 
  185800    1.0942114   0.06932868    0.9399809  -0.70010306 
  185900    1.0741455  0.064503973   0.91466444  -0.69534327 
  186000    1.0738792  0.075139608   0.91016833  -0.69944022 
  186100    1.0821032  0.069364082   0.91946121  -0.70247412 
  186200    1.0934531    0.0674569   0.94237816  -0.69656913 
  186300    1.1078255  0.073566739   0.97408758  -0.68640218 
  186400    1.1238856  0.062147402    1.0026134  -0.68194843 
  186500    1.1428117  0.069495003    1.0201366  -0.69279301 
  186600    1.1401458  0.077999878    1.0095595  -0.69937425 
  186700    1.0845923   0.06662462   0.94000499   -0.6856612 
  186800    1.0633665  0.065810229   0.89428227  -0.69956909 
  186900    1.0555224  0.068451303    0.8927228  -0.68937121 
  187000    1.0754673   0.06156387   0.91582608  -0.69616283 
  187100     1.097982   0.06711892   0.95526604  -0.69046958 
  187200    1.1219875  0.063495608   0.98629897  -0.69541782 
  187300    1.1376067  0.068529469   0.99625298  -0.70887498 
  187400    1.1210979  0.081515109   0.98040729  -0.69997611 
  187500    1.0973552   0.06982807   0.94599091  -0.69880516 
  187600    1.0939714  0.072546374   0.91830484  -0.72141943 
  187700    1.0880979  0.067730975    0.9032742  -0.72764646 
  187800    1.0758907  0.066799871   0.90162591  -0.71099759 
  187900    1.0749737  0.069737958   0.91152689  -0.69972216 
  188000    1.0880562  0.071302055   0.92628814  -0.70456997 
  188100    1.1235777  0.064855183   0.93530789  -0.74879248 
  188200    1.1066605   0.07363249   0.92962782  -0.72911574 
  188300    1.0966697  0.065187703   0.91653145  -0.72723719 
  188400    1.0921623   0.06779929   0.90352543  -0.73348725 
  188500    1.0808843  0.060181976   0.89456835  -0.72554001 
  188600     1.094854  0.061505263   0.89442655  -0.74662051 
  188700    1.1075643  0.067501071   0.90583436  -0.75426384 
  188800    1.1265682  0.069837486   0.92585902  -0.76272366 
  188900    1.1213434  0.072161491   0.93133787  -0.74941351 
  189000    1.1011431  0.070318309   0.91914881  -0.73132493 
  189100    1.0766662  0.063630213    0.9014442  -0.71234165 
  189200    1.0694775  0.060657467   0.89768024  -0.70533075 
  189300    1.0792559  0.073865808   0.91773722  -0.69993032 
  189400    1.0920626  0.077513181   0.95726047  -0.67960271 
  189500    1.1175767  0.071768283   0.99243998  -0.68266561 
  189600    1.1377651  0.071068009    1.0066356  -0.69872981 
  189700     1.121499  0.080814375   0.99334677  -0.68763784 
  189800    1.0925345  0.062374592   0.96319338  -0.67437715 
  189900    1.0788124  0.068277086   0.94181034  -0.67519242 
  190000    1.1016198  0.068951211   0.93528766  -0.71590048 
  190100    1.0970937   0.06552981   0.93231037  -0.71209381 
  190200    1.0945338  0.062984617   0.93241124  -0.70815603 
  190300    1.1015966  0.070191577   0.93693111  -0.71422227 
  190400    1.1051261  0.067845449   0.93946341  -0.71698035 
  190500    1.0890622  0.060895692   0.94190282  -0.69046313 
  190600    1.1068641  0.065013002   0.95399062  -0.70505809 
  190700     1.123726  0.064148206   0.97646283  -0.70785973 
  190800    1.1500155  0.063830398    1.0010704  -0.72265678 
  190900     1.134775   0.06892639    1.0054197  -0.69546383 
  191000    1.1215314  0.072866306   0.97613825  -0.70489498 
  191100    1.0981686  0.075341054   0.92418349  -0.72183181 
  191200    1.0778559  0.062643094   0.88728204  -0.72828711 
  191300    1.0684951  0.063036349    0.8784124  -0.72312606 
  191400    1.0775239  0.062772874   0.89256909  -0.72250237 
  191500    1.1124853  0.065250533   0.92146937   -0.7460048 
  191600    1.1250354  0.073018056   0.94331291  -0.74297233 
  191700    1.1159845  0.061245357   0.94729296  -0.72542613 
  191800    1.1132082  0.068604177   0.93885418  -0.72970362 
  191900    1.0886359  0.060567439   0.90773451  -0.72399242 
  192000    1.0483191  0.076594984   0.85001916  -0.72127803 
  192100    1.0381649   0.06204546   0.82106043  -0.73501693 
  192200    1.0527774  0.062099069   0.83521332  -0.74276635 
  192300    1.0742132  0.062329128   0.87597996  -0.73412917 
  192400    1.0982183   0.06618578   0.90993127  -0.73615853 
  192500    1.1082655  0.069605728   0.92603408  -0.73511515 
  192600     1.107146  0.066493947   0.92983238  -0.72963887 
  192700    1.1026135   0.06208722   0.92937824  -0.72329934 
  192800    1.0986857  0.060065899   0.93029107  -0.71649929 
  192900    1.1122256  0.064883174   0.93494612  -0.73213882 
  193000    1.1177591  0.073634443   0.93791621   -0.7374628 
  193100    1.1166094  0.067508648    0.9231177  -0.75053796 
  193200    1.0825856  0.056942804   0.88630611  -0.73635217 
  193300    1.0674317  0.059011025   0.85927644  -0.74066813 
  193400    1.0522768  0.079901242   0.85836046  -0.71886887 
  193500    1.0865695  0.068164918   0.88637738   -0.7422523 
  193600    1.1114953  0.064042224   0.93301824  -0.73297214 
  193700    1.1158375  0.067328857   0.96226793  -0.71023077 
  193800    1.1142087  0.070379301   0.96920888  -0.70084847 
  193900    1.1138636    0.0702427   0.96332666  -0.70621342 
  194000    1.1161234  0.065665936   0.95030152  -0.72262577 
  194100    1.1139636  0.068831358   0.93136651  -0.73832353 
  194200    1.0957535   0.07418464   0.91167303   -0.7307224 
  194300    1.0980119  0.056503363   0.89890489  -0.74687558 
  194400    1.0969382  0.069350926   0.89393238  -0.75023869 
  194500    1.0810755  0.062201853   0.89249584  -0.72789909 
  194600    1.0761525  0.071153751   0.89967643   -0.7133396 
  194700     1.093116  0.074310852   0.91099752  -0.72744458 
  194800     1.107074  0.059943488   0.91731182  -0.74205151 
  194900    1.1081245  0.064347627   0.91840041  -0.74253752 
  195000    1.1141795  0.063306925     0.913323  -0.75669066 
  195100    1.1040911  0.061871188   0.90090548  -0.75398691 
  195200    1.0937428  0.060980781   0.87587621   -0.7635053 
  195300    1.0654194  0.062072737    0.8309876  -0.76594081 
  195400    1.0268618  0.062642674   0.79401522  -0.74512023 
  195500    1.0249237  0.050900828   0.80271448  -0.73351596 
  195600    1.0747054  0.066117207   0.86359087    -0.747256 
  195700    1.1139354  0.061839381    0.9018084  -0.76783935 
  195800    1.1220042  0.067972815   0.91022206  -0.77151982 
  195900    1.1065296  0.071032875   0.90309147  -0.75545594 
  196000    1.0940167  0.053605626   0.89249219  -0.74730001 
  196100    1.0899538   0.06153269   0.88773384  -0.74596858 
  196200    1.1012986  0.067112654   0.89324848  -0.75745829 
  196300    1.1160893  0.058723324   0.90443764  -0.76843849 
  196400    1.1144525  0.064375307   0.91299872  -0.75742405 
  196500    1.1019403  0.057076036   0.91663859  -0.73503008 
  196600    1.1067073  0.067652098   0.92067066  -0.73814299 
  196700    1.1130635   0.07292997   0.91941978  -0.74892115 
  196800    1.1042675  0.067339603   0.90138065  -0.75377617 
  196900    1.0887198    0.0595891   0.86978232  -0.76207044 
  197000     1.061419  0.067772203   0.84446991  -0.74646241 
  197100    1.0479421  0.057316123   0.84417762  -0.72655456 
  197200    1.0669792  0.058768646   0.88353682  -0.71572946 
  197300     1.095043   0.06881384   0.93765763  -0.70367278 
  197400    1.1105067  0.070331877   0.96250741  -0.70200119 
  197500    1.1252244  0.074404962   0.96627655  -0.72029192 
  197600    1.1176796  0.070138825   0.94970719  -0.72555267 
  197700    1.1008646  0.066320162   0.91991632  -0.73013989 
  197800    1.0801337  0.067958054   0.89180932  -0.72717392 
  197900    1.0956546  0.062526346   0.87511384  -0.76713326 
  198000    1.0790291  0.064477562   0.86616741  -0.75116026 
  198100    1.0764935  0.069836214   0.87268181  -0.74084519 
  198200    1.1002341   0.06548351   0.91178662  -0.73732456 
  198300    1.1457924  0.068849614   0.97468702  -0.74271036 
  198400    1.1540079  0.068088486   0.99439124  -0.73532009 
  198500     1.129576   0.07139682   0.97488312  -0.71820795 
  198600    1.1035836  0.062058977    0.9433146  -0.71081707 
  198700    1.0959895  0.066102789      0.92264  -0.72010916 
  198800      1.09059  0.065667463   0.91132595  -0.72333001 
  198900    1.0959644  0.066678952   0.90464895  -0.73806247 
  199000    1.0906525  0.065263127   0.90178527  -0.73296429 
  199100      1.10463  0.066486729   0.89919659  -0.75650357 
  199200    1.0923798   0.07205854   0.89188492  -0.74545371 
  199300    1.0817953  0.064749524   0.87773147  -0.74374229 
  199400    1.0674888  0.059586489   0.86612951  -0.73390073 
  199500    1.0734459   0.05823556   0.87446842  -0.73449076 
  199600    1.0935862  0.063848832    0.9069923  -0.73215448 
  199700    1.1163883  0.071536317   0.94413421  -0.72919012 
  199800    1.1246383   0.07771373   0.96368677   -0.7220032 
  199900    1.1307339  0.065456764   0.96218753  -0.73263896 
  200000    1.1110208  0.065001398   0.93815006  -0.72712901 
Loop time of 50.4896 on 1 procs for 200000 steps with 1331 atoms

Performance: 1368994.646 tau/day, 3961.211 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 32.447     | 32.447     | 32.447     |   0.0 | 64.26
Neigh   | 10.85      | 10.85      | 10.85      |   0.0 | 21.49
Comm    | 2.0039     | 2.0039     | 2.0039     |   0.0 |  3.97
Output  | 0.16653    | 0.16653    | 0.16653    |   0.0 |  0.33
Modify  | 4.5382     | 4.5382     | 4.5382     |   0.0 |  8.99
Other   |            | 0.4836     |            |       |  0.96

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1342 ave 1342 max 1342 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    9569 ave 9569 max 9569 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 9569
Ave neighs/atom = 7.18933
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.10__v_11.56/end1.restart
Total wall time: 0:00:50
